id,xcenter,ycenter,sky_center,aperture_sum
519,4865.804839649015,6899.629619793285,"262.95342649252893,54.22072491078804",3861103.959546634
520,4668.25794763617,6849.195225477163,"262.9626244784883,54.04774124256313",4052562.0498089665
521,4419.043096800821,6785.569818167975,"262.9741193465418,53.829514641412096",3376923.7803002954
522,4221.495490994681,6735.135314084248,"262.9831462911746,53.656529339601846",4133486.32152697
523,4026.9895589957514,6685.477498130233,"262.99196220186514,53.486204618679295",3597567.024639837
524,3829.448891806557,6635.0451162791,"263.00084361880664,53.31321796231998",4452266.002446679
525,3634.9532399846107,6585.390402457522,"263.00951828316954,53.14289191454956",4442888.825873156
526,3437.426387444383,6534.962166836313,"263.01825828855357,52.96990380491929",3614196.327611261
527,3242.9479107942907,6485.312579903608,"263.026795679288,52.799576441856175",3553517.7292226115
528,3045.4421304934563,6434.890612032927,"263.03539822266913,52.62658711347563",9037702.369976286
529,2796.2999833451463,6371.2870007304555,"263.0461540583157,52.408353411195726",3504313.064517354
530,2601.8645209229408,6321.650179526096,"263.0544751035618,52.2380239716914",3340819.6108834613
531,2404.408176121878,6271.242864553304,"263.06286097874033,52.06503256241145",3716689.1883272054
532,2210.008019393522,6221.616496765421,"263.07105454985236,51.89470179811475",3744041.013341132
533,2016.2750662580474,6169.413220241726,"263.08347950873434,51.72444890558639",4893072.239213044
534,1818.8804095318446,6119.024147004224,"263.0916587910823,51.551455362125296",3745738.6167115886
535,1624.546168052365,6069.417260297749,"263.0996516283574,51.381122522159984",4164630.603558455
536,1430.2374285696028,6019.817894071461,"263.10758512347365,51.21078930934866",10892230.622034978
537,1181.3189663517696,5956.280398975529,"263.1176644764078,50.992549013993006",3724853.5097993263
538,987.074032045979,5906.699870863973,"263.12546558487594,50.82221432700033",3829046.316341587
539,792.8601845454396,5857.128503915715,"263.13320991240204,50.651879290568985",3816650.152488682
540,599.3257218536492,5804.984045629292,"263.14507296645144,50.48161965764305",3198610.0307023684
541,405.17847999286823,5755.4323329346225,"263.15269027552677,50.311283061016034",3346285.7256999547
542,211.0672027510227,5705.891223717203,"263.1602531427174,50.140945938974816",8622592.710128643
543,16.993590652968123,5656.3612179036045,"263.1677622810494,49.97060829802519",5979202.8635158185
544,-176.39330655570484,5604.260064439358,"263.1793311985994,49.80034520108391",nan
545,9308.800826201757,7849.670698379574,"263.0622525243053,58.0824333088797",1319615.5803687212
546,9114.78087028332,7800.154635794241,"263.0717960389398,57.91210430494905",3500159.8937042337
547,8920.07356672387,7753.209767153187,"263.076273934049,57.74169577566392",12831141.445308348
548,8725.974969605884,7703.670711628913,"263.08566094492136,57.57136525787279",18388260.68905426
549,8531.83982294746,7654.120966962566,"263.0949604439514,57.40103401854221",10068917.524670007
550,8337.670053506314,7604.561090704059,"263.1041737992783,57.230702266858614",3494715.7631996353
551,8146.50185615618,7555.766135011409,"263.1131603810031,57.06303131156234",5611204.872706646
552,7951.620841979022,7508.770457955958,"263.1173405740455,56.89262113775338",4713373.536384025
553,7699.679589213563,7444.460283964834,"263.1289780394366,56.67171969612133",4973001.904346576
554,7505.3798646853365,7394.862435500145,"263.1378586429112,56.50138535365683",4309937.01547005
555,7311.054051600066,7345.256980129742,"263.1466597632386,56.33105015322104",5208914.494833619
556,7116.7043048900305,7295.64453334287,"263.1553825947927,56.16071450102977",4750632.437485863
557,6919.2948132215015,7245.250177757076,"263.1641628251895,55.98771665213449",5318873.364331132
558,6724.901318085332,7195.6249843750375,"263.1727314808548,55.81737951985815",4363483.354853688
559,6529.842169605213,7148.57729599702,"263.1765107763733,55.64696734231281",4898295.631399342
560,6332.374302836268,7098.165938539674,"263.1850823163955,55.473967810664234",13021729.840172514
561,6083.238321071777,7034.563478723543,"263.1957888191492,55.255721396557355",7994711.2695156485
562,5885.736742168854,6984.142322108336,"263.2041923886469,55.082720560472374",3868454.975092373
563,5691.261809655981,6934.493446206768,"263.21239587713995,54.91238062997713",4484302.681769563
564,5493.737954695326,6884.0658435840105,"263.22065671133714,54.7393785000238",4286492.810393868
565,5299.244661619115,6834.41166522876,"263.22872173367915,54.56903740969776",3937360.861979533
566,5101.705788019218,6783.979738027314,"263.2368440032549,54.39603421738534",4198754.967271124
567,4907.201029241997,6734.32228190551,"263.24477459752774,54.225691974511484",3628490.7313684374
568,4709.6540129349,6683.888054073734,"263.25276233065335,54.05268761545868",4020496.9565546312
569,4460.4390402697845,6620.26286702945,"263.26274468540674,53.83443515607142",3527427.327866942
570,4262.891365613986,6569.82854566678,"263.27058381793927,53.661429547275766",4139493.646173987
571,4068.385389779008,6520.1709166436485,"263.2782396581515,53.491084993718545",4662659.1693474185
572,3870.8447023978906,6469.738731778414,"263.28595235744757,53.3180783569664",4471355.319997843
573,3676.3490546493167,6420.084218940648,"263.2934854845333,53.147732793548556",3779277.186674775
574,3478.8222305749637,6369.656194585524,"263.30107532764066,52.97472502088634",3586558.8332582163
575,3284.343805906914,6320.006822704312,"263.3084891939769,52.804378450253104",3921766.204577689
576,3086.8381027280293,6269.585080394687,"263.3159596131414,52.631369767343514",5708423.4616523925
577,2837.6960878433874,6205.9817639297235,"263.32529990759406,52.41311186538943",5049968.448993734
578,2640.2227807319186,6155.569634118498,"263.3326382846666,52.24010196516902",3559869.8538331646
579,2446.4513964263747,6103.355180516944,"263.344135835895,52.069821909455925",3791441.9770829803
580,2252.0514207622386,6053.72906870804,"263.3512341460857,51.89947244171274",3378148.102058308
581,2054.6347709127626,6003.333698855274,"263.35838841031693,51.72646095264271",3576349.7204935434
582,1860.2774087158568,5953.720173231967,"263.36537924044694,51.5561107717564",3916737.310454568
583,1665.9434172047759,5904.113559538697,"263.3723178456736,51.38575994898217",18644432.588077188
584,1471.6349514439235,5854.514473339488,"263.37920491353725,51.2154088865341",10868422.339221898
585,1219.6815243392316,5790.202576011436,"263.3880609669743,50.99448411920249",3624759.559420123
586,1026.0842454227509,5738.039578199163,"263.3990397341209,50.82419828739751",3421255.0505942837
587,834.9056358330108,5689.243151586082,"263.4056413757497,50.65650737748533",3400236.305736183
588,640.7247317606343,5639.681702844363,"263.4122996536661,50.48615424982131",3349298.2171707326
589,446.5778891084474,5590.130306960595,"263.41891004381097,50.315800515600785",5609618.631639884
590,252.46703480834822,5540.589521589738,"263.4254731681999,50.145446378131105",3682949.896239407
591,59.04075867935717,5488.476966172114,"263.4361186586432,49.97515685950235",3889017.378861467
592,-134.9925585895262,5438.959021991756,"263.4425736775973,49.80480208346647",841.5454570482276
593,9350.205803355868,7684.361929018822,"263.3836202545901,58.08710366205328",3709398.9523038957
594,9156.18519315009,7634.845852451204,"263.39170706956196,57.91675343213616",3493474.495619437
595,8962.124205428609,7585.317978836967,"263.3997174847963,57.74640226499776",4786851.621636287
596,8770.411218569705,7539.135963112301,"263.40257471382847,57.57864622646536",4387079.695449404
597,8576.276046272083,7489.586388495866,"263.4104592024114,57.40829430679142",4602545.829524102
598,8382.106248322532,7440.0266813654935,"263.4182706146771,57.237942065851165",8335738.6731703235
599,8187.903299755335,7390.457283920512,"263.42601010584247,57.067589313005385",6868441.9427374415
600,7993.6686757619045,7340.878638340226,"263.43367880729255,56.89723585745554",4080050.2144480855
601,7741.726783764798,7276.568511285306,"263.4435204978969,56.67630814793446",3728198.383125642
602,7547.426594010509,7226.97070706547,"263.4510307017361,56.50595375983586",4812440.952256042
603,7352.45346507807,7179.948293199501,"263.4536759000207,56.335534479452846",4167748.927047211
604,7158.103307725311,7130.335903955976,"263.46107333553124,56.165179414991066",6744161.487289228
605,6960.693423297038,7079.941613891009,"263.4685194185777,55.99216202567096",4685653.287592395
606,6766.299565372489,7030.31649199514,"263.4757860465846,55.82180582342447",3419128.8865124187
607,6571.886933010061,6980.68589352962,"263.48298923856606,55.65144936330936",6825487.642870971
608,6374.418741167856,6930.274624314528,"263.49024104353975,55.47843047750487",15469505.052164422
609,6125.282384808908,6866.672286175864,"263.49929905649395,55.26015988800826",4570978.530090718
610,5927.780537113465,6816.251234226338,"263.5064086891034,55.08714007612217",3567419.451535999
611,5733.305364262227,6766.602468481606,"263.51334902109585,54.91678162123019",4773902.538304301
612,5535.781289909029,6716.174984952767,"263.52033784178604,54.743760836993204",3947039.1960897935
613,5341.287805138837,6666.520930967512,"263.5271609757493,54.57340153417376",3897724.2851726892
614,5143.748761554933,6616.089137302544,"263.534032515516,54.400379999705244",5053850.327535675
615,4948.597061780954,6569.014697067874,"263.53618816436534,54.229958738289106",5081478.76049152
616,4751.049926716297,6518.580615113479,"263.5429647633444,54.056936594932246",4285560.192626687
617,4501.834839208727,6454.9556223387535,"263.5514335153271,53.83866190977933",5872247.552746881
618,4304.287101244334,6404.5214630911305,"263.5580839894294,53.66563884669575",4274903.309112451
619,4110.427879933546,6352.28113317705,"263.56905333629095,53.495337287957064",4850254.503578287
620,3912.8871777209497,6301.849127283287,"263.57557822145264,53.32231323166596",4326450.362871378
621,3718.391539700404,6252.1947978006665,"263.58195116655685,53.15195065392653",3738735.682748144
622,3520.86475021747,6201.766966917843,"263.58837206943446,52.978925738485685",3615349.216911332
623,3326.386383939581,6152.117792676219,"263.59464407567094,52.80856242219374",6222912.92173369
624,3128.8807647736967,6101.696258353117,"263.60096390188335,52.635536865538135",7074170.334060231
625,2879.7388913964132,6038.093214711796,"263.6088655732001,52.417257865772704",5508136.693124495
626,2682.2657246115364,5987.681309443442,"263.61507364388154,52.244231389269224",5153156.663601815
627,2487.847674030282,5938.050018391621,"263.6211390126206,52.07386665478231",5196427.541794544
628,2293.4478821691855,5888.42413815563,"263.6271582106224,51.90350138181226",3333512.789013806
629,2096.031443317997,5838.029010658449,"263.6332248353452,51.730473962596584",3814526.377148014
630,1901.6743128206049,5788.41573071973,"263.6391528519216,51.56010821515512",4081417.969621653
631,1707.987417531912,5736.226445065795,"263.64929823823513,51.389798959640196",3946218.7070773207
632,1513.6792353936949,5686.62762246296,"263.655121862367,51.2194323413831",3779486.190823959
633,1261.726212044191,5622.3160775940105,"263.66261040827277,50.99848757042828",3716334.899793325
634,1067.4824141620802,5572.736263991562,"263.66833611083143,50.8281200292065",3638884.46531422
635,873.2697775349425,5523.165633518787,"263.67402010508494,50.65775237711062",4022098.049327479
636,679.0897774818313,5473.604628446324,"263.6796629503292,50.48738441952294",3545117.0595986405
637,484.9438891695045,5424.053691069668,"263.6852651962653,50.31701596176171",4996119.142202567
638,294.51362676816643,5372.70457709403,"263.69488582718304,50.14936455993781",4102398.863415317
639,100.44092064154847,5323.175217366088,"263.70039354513983,49.97899530600481",5088775.59475441
640,-93.59192062213424,5273.6575904106285,"263.7058623211145,49.808626158912496",333612.71913986455
641,9406.286840888806,7473.334141363924,"263.79538378026433,58.09462063663719",3441307.0553611186
642,9212.266037193454,7423.81820342888,"263.80160351915447,57.92424833070098",9327691.237276122
643,9017.557947597616,7376.8733578421725,"263.80278624134337,57.7538241954787",7125179.8342348095
644,8823.458557484522,7327.3344434912115,"263.80891166377097,57.583451062938906",4944654.42703476
645,8629.322645328739,7277.784847906624,"263.81497991478017,57.41307760526953",4148748.111633775
646,8435.152137896015,7228.225128645687,"263.82099188880323,57.24270402546153",3975385.5613723984
647,8240.948510226719,7178.6557279119015,"263.8269484757468,57.07233012972885",22721382.70653773
648,8046.713237517977,7129.0770878886915,"263.83285054715105,56.90195572419081",5154458.374275184
649,7797.80633815978,7065.541897601635,"263.84033424038915,56.68366327962892",3801283.129148465
650,7602.858883250812,7018.52716954587,"263.8412949130405,56.51323852589376",6198746.33877735
651,7405.49610807267,6968.146819649659,"263.84713429305964,56.34020138521896",5303114.662592879
652,7211.145432535664,6918.5344744273525,"263.85283224288156,56.169826102629614",3935696.7330413093
653,7013.73505296055,6868.140238148106,"263.85856763222466,55.996788361746",4004450.704538543
654,6819.340738166373,6818.515178151647,"263.86416476442463,55.82641229795594",3556789.5094922483
655,6624.9276793617055,6768.884650461327,"263.8697130047136,55.65603614922672",5106980.145226127
656,6427.459085561726,6718.473462216445,"263.8752986585122,55.482997441469124",3550813.4347348935
657,6178.322266901316,6654.871239297436,"263.88227548856463,55.26470209230232",4656341.694098837
658,5983.858617741791,6605.226008076454,"263.88766768142995,55.094324936984954",4155597.827543082
659,5786.344620217758,6554.801632401543,"263.8930972161357,54.9212854191086",4719890.592229388
660,5588.820277233093,6504.374268782009,"263.89848018346487,54.74824552983925",4629883.258379737
661,5394.326558650816,6454.720341831688,"263.90373550651094,54.577867574480756",4947018.168103951
662,5196.7873087699,6404.288686300968,"263.9090280844825,54.40482725470479",8918092.553829452
663,5002.28223451812,6354.631513764087,"263.91419571718615,54.23444875979111",5288210.138186
664,4804.734953687866,6304.197590300766,"263.91940053474127,54.061407886764606",4742142.856199339
665,4555.51972765284,6240.5728107487785,"263.9259049834761,53.843109794419775",4202542.438804237
666,4357.971915838959,6190.138831051121,"263.93101286776835,53.67006834928021",3369684.1510239034
667,4163.46585998371,6140.481554561624,"263.93600127633977,53.499688796582085",5455360.757528204
668,3965.925147220526,6090.049744122411,"263.94102668847177,53.32664690003717",8354804.642592727
669,3771.42952950956,6040.395616089653,"263.9459350520176,53.15626689706833",6207139.548360885
670,3573.9027918311185,5989.9679989509505,"263.9508803263062,52.98322442485851",5201374.025602502
671,3376.3859301492953,5939.543320106484,"263.9557860727299,52.81018181617837",5765825.857075274
672,3181.919002250661,5889.897741900149,"263.9605782739828,52.63980112066869",5501882.303054052
673,2932.7773177057416,5826.295004162661,"263.9666639129783,52.421500513661",15216525.997262688
674,2735.3043361293853,5775.883351819887,"263.97144516161654,52.24845706064024",6622813.861064435
675,2540.886498600277,5726.252318827528,"263.97611648198887,52.07807573947987",4300778.056198995
676,2346.4869502449997,5676.626705610095,"263.98075221980866,51.907694005716166",4109775.31089881
677,2149.070789872921,5626.231858477061,"263.9854244598368,51.73464999562147",3795178.943448296
678,1954.7139642571,5576.618863625048,"263.989989926839,51.56426803598597",9135911.917258779
679,1757.3444776195406,5526.237805090335,"263.9945917785878,51.391223600116",3234062.5707811466
680,1563.6836841649056,5474.056416030753,"264.0033347191478,51.22088474551234",4094842.0158262514
681,1314.767083046786,5410.520205338348,"264.00902733092755,51.002581775599026",5301879.264747944
682,1120.5237209583602,5360.94071498078,"264.0134331819817,50.83219857947078",7552931.704634605
683,926.31155055615,5311.370416736643,"264.01780691706307,50.66181538614679",3620330.710738276
684,732.1320471554218,5261.8097528803855,"264.0221489668974,50.49143199948566",4718381.663256945
685,537.9866859192362,5212.259165711188,"264.0264597548192,50.321048223308225",3815802.8903672146
686,343.87739376426816,5162.719212889362,"264.0307396870015,50.1506642581041",5004277.100510251
687,150.45273508313676,5110.607590378695,"264.0391191718337,49.98032247107746",4829292.559984357
688,-43.57885842831365,5061.090525706869,"264.0433231684071,49.809938371960584",1098554.888395236
689,9447.6911955406,7308.026225115042,"264.11692701362983,58.09752845673849",4344979.93856466
690,9253.669749610826,7258.510226557156,"264.12168758049006,57.927142911525074",7057291.746248022
691,9059.60795364401,7208.98243886585,"264.1264031143051,57.75675676190885",5498319.161970898
692,8865.507959340432,7159.443477119838,"264.13107432137303,57.58637040742589",5149716.676319716
693,8671.37146706487,7109.893841151308,"264.13570190417454,57.41598385084362",4915262.111744412
694,8476.553497865869,7062.9170694959585,"264.13537387840165,57.245558686087456",3570736.3663846464
695,8282.3493463775,7013.3476429738175,"264.1399380195911,57.07517210342022",28094356.237920903
696,8088.113573565879,6963.768984073963,"264.144460364527,56.90478512669794",4653485.163243923
697,7839.206068119649,6900.233779707073,"264.15019456028114,56.686476741633705",3594082.6502494873
698,7644.905044040459,6850.636062212801,"264.15462395529727,56.516089328019895",3382098.4103494305
699,7447.541833463182,6800.25571647952,"264.1590819039537,56.343039574183024",3970530.032004128
700,7253.190753521501,6750.643382443014,"264.16343185674157,56.17265198356497",4457913.367410315
701,7055.779987902387,6700.249164725115,"264.16781036759494,55.999601853419165",7411267.539267585
702,6861.385317307055,6650.624130097128,"264.172083306613,55.82921369866943",3822997.8332841755
703,6666.971926820904,6600.993634815782,"264.17631889761174,55.65882556424986",4182239.6275171204
704,6469.503020847625,6550.582486695603,"264.1805830270334,55.48577478962603",3551980.742768444
705,6219.719033885414,6489.563209429625,"264.18123765972064,55.267427487653336",8403349.31111856
706,6025.255136421905,6439.91803315148,"264.185373679718,55.09703883826913",8343457.19034757
707,5827.7409110351355,6389.493720385266,"264.18953831987295,54.923987746388676",5694600.470649501
708,5630.216364699687,6339.066426839683,"264.19366721880107,54.75093638204298",4736001.38724411
709,5435.72246984661,6289.412575888558,"264.1976981889635,54.580547223383775",4078024.3174670325
710,5238.18306526857,6238.981004660056,"264.20175771274637,54.407495620556155",3683973.9874978624
711,5043.677862654817,6189.323922137084,"264.20572137939945,54.237106108633675",6461793.184746595
712,4846.1304757882035,6138.890097214908,"264.20971354599095,54.06405413899729",6486669.076782095
713,4596.91515096405,6075.265452217195,"264.2147025169453,53.84574217878028",8692091.77086472
714,4399.367288570883,6024.831587299379,"264.218620286299,53.672689842962335",4001872.663056075
715,4204.861206874965,5975.1744308435245,"264.2224463966516,53.50229965401125",7294147.970200661
716,4007.3204922026734,5924.742749445465,"264.22630086798404,53.329247041999714",7191027.511374308
717,3812.8248965732387,5875.088755493336,"264.23006554323496,53.15885657283417",6047075.361480912
718,3615.298205657259,5824.66128166743,"264.23385850829766,52.98580355541229",7907556.441001341
719,3417.781415262243,5774.23675333057,"264.23762113554284,52.8127504854987",3929900.7345691477
720,3223.3145815148077,5724.591330348573,"264.24129665569467,52.642359570584105",5556943.126890744
721,2974.8198469218933,5658.405942892727,"264.25032841283786,52.42408042925576",5005478.12655144
722,2777.347018640604,5607.99446698407,"264.2539780758512,52.25102664143586",6510057.941926187
723,2582.9293563806814,5558.363614861476,"264.25754380789743,52.080635222792516",4410455.830098158
724,2388.5300074376155,5508.738189611156,"264.2610823596155,51.91024346816871",3975345.3725082874
725,2191.114074303357,5458.343540648774,"264.26464875458635,51.737189358012195",3907146.9767263145
726,1996.7574967573346,5408.730748076001,"264.26813362883496,51.56679752883827",4058017.581277872
727,1799.3882867718858,5358.349902252755,"264.27164625664676,51.39374314448224",4120646.259828942
728,1605.0809461664417,5308.751658573388,"264.2750789154106,51.22335084984533",5422047.519654972
729,1356.16475415175,5245.215731157532,"264.27943995580233,51.00503574269068",4488704.846943254
730,1161.921738463272,5195.63646988103,"264.2828152037042,50.834643152516776",7306802.910721256
731,967.7099382157558,5146.066407722283,"264.2861658299885,50.664250633352516",4169206.091729456
732,774.1776958748287,5093.923066677925,"264.2936696889094,50.493890794330206",4612174.183142191
733,580.0327588641658,5044.372733356705,"264.2969562975176,50.32349770160115",3560653.436281684
734,385.9239150509038,4994.833041503592,"264.3002193632336,50.15310448626273",3532896.499144629
735,191.85286493742296,4945.304491056899,"264.30345919455056,49.98271114954712",6056457.021037632
736,-2.178239609157572,4895.787697208074,"264.30667608731613,49.81231808939448",1730801.951224144
737,9489.095301545553,7142.718734507587,"264.43851475757236,58.09966311909105",5962512.07006217
738,9295.073218836531,7093.202654930021,"264.4418154936293,57.929267842615296",5438370.641000439
739,9101.01080977633,7043.674793124859,"264.4450849789319,57.758872053430785",4532898.750407285
740,8906.910226073003,6994.135764173432,"264.44832370365685,57.58847614963588",5524992.207604254
741,8712.773168097283,6944.586067910594,"264.4515321553216,57.41808013256802",5158246.40601617
742,8518.601562627795,6895.026261899107,"264.45471080765014,57.24768420190451",6085654.920785696
743,8324.396884714439,6845.456788347939,"264.4578601319514,57.07728816056206",9092278.650132606
744,8130.160609563981,6795.878089445709,"264.46098058980306,56.90689181143105",4313784.285679244
745,7880.605618304609,6734.9258224617715,"264.4600946760544,56.68854513546287",4081417.9425841724
746,7686.304153693645,6685.328081531624,"264.46317206739593,56.518148657135185",3582442.7570056925
747,7488.940519992927,6634.947719086102,"264.46626927078637,56.345089779803466",3463675.7761914064
748,7294.5890473593645,6585.3353755777425,"264.4692914175344,56.17469328637311",12771489.801523345
749,7100.214993315388,6535.716454902273,"264.4722867897573,56.00429649040825",5141244.018452511
750,6902.782891781101,6485.316125208475,"264.4753019704085,55.83123729401754",4110692.042211412
751,6708.369180207635,6435.685641365162,"264.47824458939465,55.66084048985534",3783417.810576923
752,6510.899972441148,6385.2745119638985,"264.48120700990836,55.4877809867408",4426021.645397831
753,6261.7624496932485,6321.67238386008,"264.4849071988751,55.269459661967105",6204228.974251028
754,6067.298305624472,6272.027242602033,"264.48776692391885,55.09906243014547",5105422.292090178
755,5869.78385448088,6221.602972623987,"264.4906464125956,54.926002696109535",8207273.551186365
756,5672.259107284208,6171.175729146032,"264.4935011643695,54.75294276344599",3903350.883523365
757,5477.765038986629,6121.5219346069025,"264.49628818325107,54.58254523937148",4501259.831082477
758,5280.225482962817,6071.090427899875,"264.4990949197195,54.409485211549175",5454638.922157417
759,5085.720155563772,6021.4334160250755,"264.5018353570947,54.23908747325561",4267908.30385932
760,4888.172666674541,5970.999670087645,"264.50459547489885,54.0660272177806",6000914.0907032015
761,4638.957248672997,5907.375135133408,"264.5080447322852,53.847704902381054",6982867.721250229
762,4441.409340583753,5856.941365692877,"264.5107533589118,53.67464443442706",4442333.576989436
763,4246.9032382309015,5807.284310374254,"264.51339859199857,53.50424630329223",8692752.774990974
764,4049.362527295972,5756.852738936179,"264.5160634093145,53.33118568991847",4171814.425196901
765,3854.8669596837562,5707.198860385598,"264.5186661224222,53.160787405495206",4583376.091957983
766,3657.340321940547,5656.771511011184,"264.52128837048156,52.98772651378506",5551439.5902498495
767,3459.8236096276364,5606.347114431088,"264.5238896213446,52.81466563226289",3694822.4904441717
768,3265.3568770983247,5556.701828318611,"264.5264306290484,52.64426708629001",4857589.432977227
769,3016.215512905871,5493.099485384196,"264.52965741445706,52.42594381010125",3925038.2822649935
770,2818.7428411618953,5442.688162408291,"264.5321925321533,52.25288254616322",4788973.57725014
771,2624.32535699138,5393.057467902036,"264.53466932800694,52.082483823047724",4334450.386437633
772,2426.889056406997,5342.656903925766,"264.53716547618285,51.909422489249785",3881064.8527880656
773,2232.510506126712,5293.037732612793,"264.53960443482,51.739023402806374",3713240.345427384
774,2038.154178357846,5243.425118723535,"264.5420250014221,51.568624433976",4032814.4942196133
775,1840.785246380985,5193.044461530415,"264.5444648235861,51.39556285282613",8288507.606052952
776,1646.4782034596246,5143.446410625906,"264.5468490789662,51.22516352496813",4096177.731254951
777,1398.2092771031694,5077.327803039648,"264.5541039668551,51.00686250601836",8629674.83317267
778,1203.9666188492051,5027.748753595381,"264.55643218767307,50.836462911251424",5388855.836908805
779,1009.7552001651911,4978.178910376085,"264.55874340348583,50.66606343832568",6953628.3067114325
780,815.5764963609927,4928.618715660808,"264.5610378423354,50.49566388950424",4458150.571080221
781,621.4319825939692,4879.068611753547,"264.56331572834864,50.325264067039846",3784079.9412434446
782,427.3235857727386,4829.529156317927,"264.56557727657554,50.154864169917744",4267017.037441678
783,233.2530063959266,4780.000849294209,"264.5678227010718,49.9844641987423",4594772.486832139
784,39.22239632568926,4730.484305874954,"264.57005220712455,49.8140645508518",2372410.6556163495
785,9531.146115759444,6974.828760563152,"264.765158845158,58.10103959990621",7801053.232543505
786,9337.123391910853,6925.312577823816,"264.7669764736805,57.9306380330974",20231883.62818482
787,9143.060365765767,6875.784619878997,"264.7687768582963,57.76023601278699",3460001.7704968676
788,8948.312284530999,6828.82842156091,"264.7656026299631,57.58981900775866",4166078.6080401205
789,8754.174666312276,6779.278644632065,"264.76739151965756,57.41941694261614",4458951.280736909
790,8560.002524304766,6729.718764875635,"264.76916376070585,57.2490150197148",5896821.431623863
791,8365.797333563358,6680.149224502502,"264.7709196163836,57.07861304108853",4489743.302230803
792,8171.560569299636,6630.570465703502,"264.7726593445289,56.90821080876306",4146177.4113493133
793,7922.651863432404,6567.035153737788,"264.774865196898,56.689883079141374",6348223.458798871
794,7728.349956987888,6517.43736818934,"264.776569059235,56.51948072206183",5648208.77794547
795,7530.985899220531,6467.056967634613,"264.7782838569177,56.34641592779549",4562538.643652144
796,7336.634033339979,6417.444593700726,"264.779957065423,56.17601366049165",4447721.755001095
797,7142.259610159785,6367.825649644407,"264.7816154173499,56.00561114148347",3644391.0928352936
798,6944.827158405497,6317.425303417023,"264.783284702484,55.83254618387477",3711888.5905979434
799,6750.413126307785,6267.794810398289,"264.78491378271644,55.66214375682012",3800326.4202231765
800,6552.943617699975,6217.3836788949875,"264.78655379222994,55.48907859265227",4736706.402368507
801,6303.805750930064,6153.78155851743,"264.78860218635475,55.2707501965222",4733558.3105099145
802,6109.341365879797,6104.136431336784,"264.7901852700369,55.10034749918367",3810149.9719653735
803,5911.8266946913955,6053.712182879723,"264.79177926182314,54.92728226154325",3700270.4673490557
804,5714.3017523459275,6003.284968204276,"264.7933595273391,54.75421687223986",3735493.581088865
805,5519.807516228991,5953.631209140867,"264.794902267075,54.583814020686056",4049287.829249565
806,5322.267814473205,5903.199745693446,"264.79645588921665,54.41074862738558",5577839.180091807
807,5127.1155666122395,5856.125711356876,"264.79341670546165,54.240331771372226",5332091.790818582
808,4929.5679828541215,5805.69202241683,"264.79496342010725,54.067266297319634",5232696.971517144
809,4680.352480154761,5742.067569608446,"264.7968962698893,53.84893745995425",3824732.7603078773
810,4482.804532658951,5691.633873404073,"264.79841405928994,53.675871870107414",3661114.3768835114
811,4288.9452133053355,5639.393973249844,"264.8043729322157,53.505482370704954",3584980.9854848036
812,4091.4045118281533,5588.962490509694,"264.8058478030614,53.33241666131101",3419281.127471588
813,3896.9089778667985,5539.308706424354,"264.80728827106,53.162013399344765",5352838.671349685
814,3699.3823990196015,5488.881460236407,"264.8087395196834,52.98894749244323",5179032.954424269
815,3501.8657705137157,5438.457174145791,"264.810179116616,52.815881635599034",3539661.899383106
816,3307.399144841102,5388.8120039601445,"264.811585343261,52.64547822924907",6334314.574139514
817,3058.2579528520864,5325.209819909325,"264.8133710445979,52.42714878054214",3670306.6983665465
818,2860.7854457780068,5274.798631142293,"264.8147739427492,52.25408266685865",3809004.2662406005
819,2666.368148080874,5225.168075922821,"264.81614453661757,52.08367920529605",7459141.5529413335
820,2468.9320615995707,5174.767660665861,"264.81752580941327,51.9106130957524",4731844.4666873
821,2274.553746463086,5125.148642930553,"264.8188754061552,51.74020934271233",4166076.3460553573
822,2080.1976779820106,5075.536189711056,"264.8202147964689,51.56980574221143",3454268.1232678625
823,1882.829034055564,5025.155702959418,"264.82156481183983,51.396739492277725",8640549.800473219
824,1688.522299082293,4975.557827025386,"264.8228840515118,51.226335601704875",4661394.5050342735
825,1439.6069530382174,4912.022391376152,"264.8245600277021,51.00800576172251",6098170.526724557
826,1245.3646522519352,4862.443529995067,"264.825857111439,50.83760176846007",7545703.876648819
827,1051.1536147961083,4812.87388183018,"264.8271446931198,50.66719792891501",4716428.84051918
828,856.9753159780594,4763.31388916225,"264.82842290010683,50.4967940449235",5528057.81490816
829,662.831230952399,4713.763994296958,"264.82969185757497,50.32638991831851",5230499.373250647
830,469.37015618741316,4661.641874072372,"264.8350982456235,50.155998208882195",3512790.867069823
831,275.300060536214,4612.113793406918,"264.83633352202185,49.98559394709505",5006991.79759941
832,81.26995830527358,4562.597483453608,"264.8375600129841,49.81519003876709",9239980.022514312
833,9572.549793509654,6809.522145679153,"265.0867948974382,58.10161544399046",5688570.843922516
834,9378.526443894109,6760.005840811211,"265.08715198010856,57.931211222779865",15889269.816720411
835,9184.462815665218,6710.4777676604335,"265.0875056152659,57.76080657293836",3626224.7574586016
836,8990.361060546893,6660.938541312715,"265.0878558568864,57.59040189124644",3472544.0032765977
837,8796.222878922174,6611.388661606918,"265.0882027586376,57.41999717773056",5804113.694122762
838,8602.050197582792,6561.828686110099,"265.0885463726747,57.24959263079429",3619833.58113924
839,8407.844491588849,6512.2590570347675,"265.08888675087195,57.07918805208701",10017940.236417955
