id,xcenter,ycenter,sky_center,aperture_sum
476,6427.883127644397,6636.202431416403,"262.7113515136839,53.30758044251683",3583314.4727431242
477,6329.580961433901,6811.2191593854495,"262.72118462198034,53.13727701800276",3219768.981109274
478,6229.747081274038,6988.963621294724,"262.7310918328152,52.96431170255154",15648177.190817516
479,6129.1269400814945,7162.671924766631,"262.74516898612274,52.79409757666437",4185723.9025799036
480,6029.304545336094,7340.397698637753,"262.75490277936404,52.621130318610604",4285797.759614341
481,5903.385099585903,7564.588744985821,"262.76707307451017,52.40292421175593",5142923.886292601
482,5805.1157294261175,7739.552078749292,"262.77648842558875,52.23261612145846",3823728.008960305
483,5705.320239923715,7917.233964836564,"262.7859771645926,52.059646228195035",14169555.0000383
484,5607.070078747368,8092.165944069044,"262.7952483399447,51.88933648697532",5226865.920003126
485,5508.830983420103,8267.079827870075,"262.80444944124514,51.71902618935054",3675748.958650585
486,5409.06903541436,8444.70691617699,"262.8137235767419,51.54605398453866",4550171.262995516
487,5310.854707398704,8619.580334551243,"262.8227863404422,51.37574199726788",5400130.411718742
488,5210.326757271194,8793.137773850678,"262.83602453729975,51.20551704078761",4653581.560475348
489,5084.528931563391,9017.130094557728,"262.8474324480682,50.98730261341433",3651367.870320932
490,4986.363141525025,9191.924137813332,"262.85626185139193,50.816987947931416",3927993.3074309994
491,4888.214233412002,9366.690545715563,"262.86502701691126,50.64667278770541",3955568.896220698
492,4790.083016258305,9541.428007667937,"262.8737288055149,50.47635694326107",6774075.654961181
493,4689.642859122534,9714.841879294212,"262.88652646488873,50.306125882052605",4406134.998868991
494,4591.549686328581,9889.517106684087,"262.89508839886605,50.13580817431893",3286363.4966597348
495,4493.4769741087075,10064.158847203877,"262.9035895323832,49.965489810156846",312521.3273098085
496,4395.4258736350885,10238.765181495502,"262.91203063898223,49.79517119431138",nan
497,9016.955078172878,1656.6396560629864,"262.7409734925853,58.07699076651202",42828.86671280326
498,8921.237883539989,1832.5256508333036,"262.74697583313025,57.90659573085266",3801756.8450437915
499,8823.171275846076,2007.1541789822581,"262.7578934310093,57.73629048734582",6351404.430578137
500,8725.083947870675,2181.8167788825776,"262.76870862798927,57.5659842814867",4074115.355695292
501,8626.976822482284,2356.5119374887536,"262.7794230449065,57.39567712803222",42536472.26985515
502,8531.17831545902,2532.5312522422882,"262.7851308997008,57.225279927445456",32658206.13774944
503,8433.034480014185,2707.2867759280757,"262.795670165011,57.05497151598178",4086679.0819823933
504,8334.873501986041,2882.0705210536125,"262.80611312969626,56.88466199752037",3655487.4398646806
505,8209.08146052704,3106.0505040290363,"262.81935479715963,56.66645183137486",4521581.911335267
506,8110.885206697532,3280.892293880761,"262.8295835823361,56.49614048874057",3554478.4656506265
507,8012.6748401364075,3455.7573356674498,"262.83972085910074,56.32582808283448",4904487.8941004025
508,7912.916647987317,3633.3765172437015,"262.8499242836399,56.15285382822848",4603936.0508434065
509,7817.0085450387005,3809.5765643722534,"262.85512747168076,55.9824532262414",3871156.9022650067
510,7718.76155691944,3984.5019311703954,"262.8650174297297,55.81213865958684",4155092.303349374
511,7618.9690220946695,4162.177702848478,"262.8749736361582,55.639162244993855",4768845.405957056
512,7520.702297253114,4337.135608429484,"262.8846910678027,55.46884613975957",4853561.64898341
513,7394.785858031002,4561.3205587137045,"262.897019424603,55.250627454289344",5132323.372951327
514,7294.965540932222,4739.0421858299405,"262.90669603514556,55.07764838309594",4255876.425975924
515,7196.674531264542,4914.0402038152315,"262.91614229078544,54.90732969979687",4306031.837782472
516,7096.84219602729,5091.781722905932,"262.92565461552255,54.734348966074265",4645141.528490022
517,6998.541286609969,5266.796146097846,"262.9349414983313,54.56402876530499",3642673.6797174113
518,6898.700860718182,5444.551096104989,"262.9442943361689,54.39104661132449",3499552.7782901116
519,6800.393791753988,5619.575788608195,"262.95342649252893,54.22072491078804",4725791.611790303
520,6700.549009797063,5797.338051729317,"262.9626244784883,54.04774124256313",5297090.513839542
521,6574.590035950386,6021.593645281935,"262.9741193465418,53.829514641412096",4016932.6916283644
522,6474.744963222798,6199.3565694644885,"262.9831462911746,53.656529339601846",4715169.6459696535
523,6376.437356728966,6374.3824840415855,"262.99196220186514,53.486204618679295",7272648.866944704
524,6276.596129766862,6552.139255309046,"263.00084361880664,53.31321796231998",6994010.932310546
525,6178.294180408459,6727.156042888651,"263.00951828316954,53.14289191454956",4972555.267216153
526,6078.460533891175,6904.900543353164,"263.01825828855357,52.96990380491929",4936849.71504413
527,5980.167981988721,7079.902067927185,"263.026795679288,52.799576441856175",7332166.614091215
528,5880.345843550423,7257.627836384656,"263.03539822266913,52.62658711347563",4232200.817743394
529,5754.426740128397,7481.818844789943,"263.0461540583157,52.408353411195726",5122042.680893833
530,5656.15765187403,7656.782124823972,"263.0544751035618,52.2380239716914",4550107.325051049
531,5556.362461897078,7834.463934704518,"263.06286097874033,52.06503256241145",5584987.406811314
532,5458.112608653629,8009.395817600313,"263.07105454985236,51.89470179811475",5109244.059798405
533,5357.546337707067,8183.016278256032,"263.08347950873434,51.72444890558639",4436027.2343472885
534,5257.784733941977,8360.643223340405,"263.0916587910823,51.551455362125296",4109928.9743445585
535,5159.570758099955,8535.516479069853,"263.0996516283574,51.381122522159984",3935892.610353192
536,5061.37064688641,8710.36704820555,"263.10758512347365,51.21078930934866",4484824.558483093
537,4935.573300735928,8934.359105692978,"263.1176644764078,50.992549013993006",3858402.5823233444
538,4837.407899738899,9109.152919423253,"263.12546558487594,50.82221432700033",4035503.624209279
539,4739.259393603346,9283.919076689017,"263.13320991240204,50.651879290568985",3607116.4573015356
540,4638.80130981832,9457.363033578915,"263.14507296645144,50.48161965764305",7864119.513309728
541,4540.689027041987,9632.069941632204,"263.15269027552677,50.311283061016034",3885595.578671376
542,4442.596294766508,9806.74485491309,"263.1602531427174,50.140945938974816",5961602.9618842155
543,4344.524036012091,9981.386260231207,"263.1677622810494,49.97060829802519",1738927.7976411348
544,4244.145974230637,10154.698887922617,"263.1793311985994,49.80034520108391",nan
545,8867.99498422992,1573.8599438660926,"263.0622525243053,58.0824333088797",580808.1342394222
546,8769.950080840958,1748.4531300676072,"263.0717960389398,57.91210430494905",7892008.6335468525
547,8674.210861427073,1924.3757170686463,"263.076273934049,57.74169577566392",5369950.908512769
548,8576.12339472439,2099.0389138253104,"263.08566094492136,57.57136525787279",5502237.884745477
549,8478.016143386167,2273.73464817348,"263.0949604439514,57.40103401854221",9356899.773424549
550,8379.89014464585,2448.4612033126523,"263.1041737992783,57.230702266858614",7834376.493076301
551,8283.279866457557,2620.4864384600805,"263.1131603810031,57.06303131156234",3460373.3555281814
552,8187.446610267813,2796.5636668477646,"263.1173405740455,56.89262113775338",3930897.3309620228
553,8060.120557853955,3023.275531778784,"263.1289780394366,56.67171969612133",12616288.08846551
554,7961.924245927461,3198.1177859626796,"263.1378586429112,56.50138535365683",5008977.774976336
555,7863.713834078859,3372.9832709455222,"263.1466597632386,56.33105015322104",4804524.514188127
556,7765.490474562619,3547.8700645229055,"263.1553825947927,56.16071450102977",4265482.178059966
557,7665.719928875282,3725.5099718888628,"263.1641628251895,55.98771665213449",3634970.0815907256
558,7567.472934167697,3900.43572413932,"263.1727314808548,55.81737951985815",4151001.5933415084
559,7471.5433343480345,4076.6715555299415,"263.1765107763733,55.64696734231281",4144437.007679203
560,7371.741257526124,4254.363448504842,"263.1850823163955,55.473967810664234",3570137.437643043
561,7245.824862073247,4478.548799633264,"263.1957888191492,55.255721396557355",3620557.389870058
562,7146.004594649357,4656.2707198203525,"263.2041923886469,55.082720560472374",5683840.721278643
563,7047.7136468404515,4831.269005049104,"263.21239587713995,54.91238062997713",3768843.585765183
564,6947.881387583403,5009.010773906144,"263.22065671133714,54.7393785000238",4012302.070275184
565,6849.580565934074,5184.02542170121,"263.22872173367915,54.56903740969776",3660030.533997275
566,6749.740242344915,5361.780578166444,"263.2368440032549,54.39603421738534",4410095.113032989
567,6651.43328707443,5536.805452629821,"263.24477459752774,54.225691974511484",4851280.644158835
568,6551.5886337593165,5714.567878899291,"263.25276233065335,54.05268761545868",4094579.713815834
569,6425.629841140334,5938.823647139179,"263.26274468540674,53.83443515607142",3581252.0169182145
570,6325.7849270881325,6116.586685117086,"263.27058381793927,53.661429547275766",5084128.557570254
571,6227.477489810064,6291.612690417825,"263.2782396581515,53.491084993718545",3902371.468424903
572,6127.636447895673,6469.369532172888,"263.28595235744757,53.3180783569664",4262327.674208156
573,6029.334693726991,6644.386367836356,"263.2934854845333,53.147732793548556",3511933.713881593
574,5929.501258644585,6822.130895484631,"263.30107532764066,52.97472502088634",3533138.94475685
575,5831.208927919864,6997.132425507278,"263.3084891939769,52.804378450253104",3780201.4121371256
576,5731.387027317445,7174.858177850163,"263.3159596131414,52.631369767343514",4080904.494929996
577,5605.468242918939,7399.04913480812,"263.32529990759406,52.41311186538943",3963642.6886690618
578,5505.664011996211,7576.746082850474,"263.3326382846666,52.24010196516902",4262518.158529696
579,5405.076998102743,7750.40077232528,"263.344135835895,52.069821909455925",4143683.144826469
580,5306.827438978869,7925.332546578703,"263.3512341460857,51.89947244171274",4586489.965219007
581,5207.054060911313,8102.979105704897,"263.35838841031693,51.72646095264271",3723011.6552740694
582,5108.827688286059,8277.872976054314,"263.36537924044694,51.5561107717564",8305166.966567031
583,5010.614040851125,8452.746060993844,"263.3723178456736,51.38575994898217",4085806.7941881604
584,4912.414270967412,8627.596438210821,"263.37920491353725,51.2154088865341",5172662.126556584
585,4785.083402987051,8854.319616618104,"263.3880609669743,50.99448411920249",4412016.594257241
586,4684.5911533599065,9027.819450939365,"263.3990397341209,50.82419828739751",3573523.742270227
587,4587.9767594856685,9199.854362835715,"263.4056413757497,50.65650737748533",4025975.525220905
588,4489.846359988584,9374.591266214156,"263.4122996536661,50.48615424982131",4262875.445093977
589,4391.73448655087,9549.297870658249,"263.41891004381097,50.315800515600785",3893977.070489157
590,4293.64217655253,9723.972459226436,"263.4254731681999,50.145446378131105",3961837.5351137524
591,4193.242909315284,9897.320172991305,"263.4361186586432,49.97515685950235",2891182.467292124
592,4095.192730273129,10071.925778273664,"263.4425736775973,49.80480208346647",0.0
593,8719.035371241824,1491.080749263007,"263.3836202545901,58.08710366205328",1361838.47084616
594,8620.990285004988,1665.6745638386801,"263.39170706956196,57.91675343213616",9871380.639717618
595,8522.92335322609,1840.3043267992289,"263.3997174847963,57.74640226499776",14217950.524222637
596,8428.695979334972,2013.532066830493,"263.40257471382847,57.57864622646536",6577079.632220031
597,8330.588885616438,2188.2278699563817,"263.4104592024114,57.40829430679142",3525029.689899066
598,8232.463042862835,2362.954496406139,"263.4182706146771,57.237942065851165",3682401.8016522513
599,8134.3192599728845,2537.7106358556657,"263.42601010584247,57.067589313005385",3931175.398110533
600,8036.158345866626,2712.494977823901,"263.43367880729255,56.89723585745554",4475554.747594508
601,7908.832173344335,2939.2074723532605,"263.4435204978969,56.67630814793446",3736323.070768838
602,7810.6357837457235,3114.0501873624353,"263.4510307017361,56.50595375983586",4549881.6147582205
603,7714.752860727185,3290.2094717754617,"263.4536759000207,56.335534479452846",5302552.277163987
604,7616.529450511394,3465.0966768965714,"263.46107333553124,56.165179414991066",4160290.1942495853
605,7516.758866458615,3642.7369805973462,"263.4685194185777,55.99216202567096",3610710.352924943
606,7418.511846904824,3817.6631017764507,"263.4757860465846,55.82180582342447",4119987.365806298
607,7320.254678208887,3992.60594022945,"263.48298923856606,55.65144936330936",3539633.7508044057
608,7220.452602487297,4170.298170039783,"263.49024104353975,55.47843047750487",4191085.8779670387
609,7094.536227613647,4394.483914491111,"263.49929905649395,55.26015988800826",4180979.001507638
610,6994.715991720418,4572.20612140131,"263.5064086891034,55.08714007612217",3960851.2299566343
611,6896.4250881107,4747.20466728978,"263.51334902109585,54.91678162123019",4916568.83829296
612,6796.5928871065735,4924.94667888752,"263.52033784178604,54.743760836993204",4184385.4192772848
613,6698.292135975382,5099.961544034075,"263.5271609757493,54.57340153417376",4890868.560049361
614,6598.4518973774575,5277.716899253036,"263.534032515516,54.400379999705244",3754537.0846041
615,6502.472503211054,5454.035204438659,"263.53618816436534,54.229958738289106",4408148.650941085
616,6402.62796006595,5631.797783174969,"263.5429647633444,54.056936594932246",4682438.851300272
617,6276.6693253735375,5856.05371262481,"263.5514335153271,53.83866190977933",9411491.050600862
618,6176.824551526975,6033.816853712585,"263.5580839894294,53.66563884669575",6072435.131288246
619,6076.189809145127,6207.54968993676,"263.56905333629095,53.495337287957064",4102053.8194338963
620,5976.348936265233,6385.306592339157,"263.57557822145264,53.32231323166596",8861142.725262616
621,5878.04736172182,6560.323466061875,"263.58195116655685,53.15195065392653",4950147.643286211
622,5778.214122472224,6738.06801037172,"263.58837206943446,52.978925738485685",3563452.1089528995
623,5679.921997765171,6913.069535146693,"263.59464407567094,52.80856242219374",4435269.0295399325
624,5580.10031980647,7090.7952601701245,"263.60096390188335,52.635536865538135",4883065.340231836
625,5454.181835560166,7314.9861510544215,"263.6088655732001,52.417257865772704",3781930.64408195
626,5354.3778578483925,7492.68302166767,"263.61507364388154,52.244231389269224",4150166.322213316
627,5256.1186178272355,7667.63091446364,"263.6211390126206,52.07386665478231",3974081.8776733447
628,5157.869329957345,7842.562571112441,"263.6271582106224,51.90350138181226",5362872.788864304
629,5058.0962405976825,8020.208989156181,"263.6332248353452,51.730473962596584",14499828.168046398
630,4959.870165253764,8195.102699288904,"263.6391528519216,51.56010821515512",24258210.67586427
631,4859.32932909756,8368.682292584464,"263.64929823823513,51.389798959640196",5149079.337481161
632,4761.129887235331,8543.532464066773,"263.655121862367,51.2194323413831",4283940.365259761
633,4633.799464203853,8770.255343699622,"263.66261040827277,50.99848757042828",3966901.858544517
634,4535.635047497714,8945.04824465748,"263.66833611083143,50.8281200292065",4067141.2359811077
635,4437.487566139951,9119.813422923235,"263.67402010508494,50.65775237711062",5631632.463143048
636,4339.357829171862,9294.54956791617,"263.6796629503292,50.48738441952294",16963108.693222735
637,4241.2466456193415,9469.255369209119,"263.6852651962653,50.31701596176171",3670647.7010070393
638,4142.360231599874,9639.90674912354,"263.69488582718304,50.14936455993781",5342357.554085125
639,4044.2888313989397,9814.547446559724,"263.70039354513983,49.97899530600481",5821575.59404891
640,3946.239081971718,9989.152674160207,"263.7058623211145,49.808626158912496",2138117.5528450934
641,8529.713021663945,1382.2926162539184,"263.79538378026433,58.09462063663719",10563689.149187302
642,8431.668019257108,1556.8866536069154,"263.80160351915447,57.92424833070098",4436527.6747553665
643,8335.928618670823,1732.810005827706,"263.80278624134337,57.7538241954787",4691913.660691484
644,8237.841083088853,1907.474005097169,"263.80891166377097,57.583451062938906",3664730.339813676
645,8139.733777627256,2082.170517444207,"263.81497991478017,57.41307760526953",3307656.1743385363
646,8041.607739528672,2256.8978260624635,"263.82099188880323,57.24270402546153",4662807.456334617
647,7943.463777697423,2431.6546206230405,"263.8269484757468,57.07233012972885",3803639.6900749328
648,7845.302701059012,2606.4395906404243,"263.83285054715105,56.90195572419081",3709706.781808461
649,7719.5105738712355,2830.4210757915375,"263.84033424038915,56.68366327962892",3661367.58742221
650,7623.641719701509,3006.5575502362863,"263.8412949130405,56.51323852589376",3819077.3870331077
651,7523.8967935888895,3184.1559578768697,"263.84713429305964,56.34020138521896",4393594.48268518
652,7425.673291778377,3359.0436749190562,"263.85283224288156,56.169826102629614",4227817.712289845
653,7325.902631525181,3536.6844708157214,"263.85856763222466,55.996788361746",4527629.764284253
654,7227.655553515069,3711.6110493177453,"263.86416476442463,55.82641229795594",4199150.7055397285
655,7129.398342811351,3886.5543180002865,"263.8697130047136,55.65603614922672",4654704.578342183
656,7029.596241266651,4064.246957028648,"263.8752986585122,55.482997441469124",7732761.816608872
657,6903.679858034218,4288.43317784994,"263.88227548856463,55.26470209230232",7020821.304152405
658,6805.395351063158,4463.4215075090315,"263.88766768142995,55.094324936984954",3405218.993603387
659,6705.5687600907095,4641.15459000902,"263.8930972161357,54.9212854191086",3806411.6126854043
660,6605.736605383137,4818.896892119641,"263.89848018346487,54.74824552983925",4036635.6478897934
661,6507.435916443248,4993.91201599039,"263.90373550651094,54.577867574480756",3522791.3767903517
662,6407.595757879165,5171.667606228735,"263.9090280844825,54.40482725470479",3377862.3690982773
663,6309.288994879858,5346.6928588143155,"263.91419571718615,54.23444875979111",4034787.1314484687
664,6209.444567098464,5524.455619369887,"263.91940053474127,54.061407886764606",3590428.461651701
665,6083.486102509857,5748.711737813083,"263.9259049834761,53.843109794419775",3659736.740027157
666,5983.64148298159,5926.474996704936,"263.93101286776835,53.67006834928021",4911451.722038613
667,5885.334365514094,6101.501170541742,"263.93600127633977,53.499688796582085",4148256.1438245513
668,5785.493678698105,6279.258133722583,"263.94102668847177,53.32664690003717",8863085.914636364
669,5687.192303996824,6454.275039966815,"263.9459350520176,53.15626689706833",3886421.573324735
670,5587.359284616184,6632.019589558412,"263.9508803263062,52.98322442485851",5137666.765875898
671,5487.531659505846,6809.755360156325,"263.9557860727299,52.81018181617837",3822619.3659973177
672,5389.245968772547,6984.746767027784,"263.9605782739828,52.63980112066869",4293713.924542656
673,5263.327828880068,7208.937554687763,"263.9666639129783,52.421500513661",3403760.5417616996
674,5163.524143411136,7386.634311865273,"263.97144516161654,52.24845706064024",3746680.512052425
675,5065.265207798231,7561.582065659378,"263.97611648198887,52.07807573947987",5083226.318715366
676,4967.016240872406,7736.513556209107,"263.98075221980866,51.907694005716166",5583350.621028235
677,4867.243494399412,7914.159777826264,"263.9854244598368,51.73464999562147",5647968.43983291
678,4769.017773337262,8089.053267251871,"263.989989926839,51.56426803598597",6637567.199619413
679,4669.270425678894,8266.657974255297,"263.9945917785878,51.391223600116",3902523.326562306
680,4568.7439726988805,8440.214398904238,"264.0033347191478,51.22088474551234",4507010.177512935
681,4442.948348874986,8664.204991135482,"264.00902733092755,51.002581775599026",5388701.344542723
682,4344.784357191133,8838.997554810896,"264.0134331819817,50.83219857947078",4851417.673416117
683,4246.63731740948,9013.762368725049,"264.01780691706307,50.66181538614679",4879983.423882568
684,4148.508038574031,9188.498122301877,"264.0221489668974,50.49143199948566",8124776.6104427595
685,4050.3973297132825,9363.203505118727,"264.0264597548192,50.321048223308225",4825663.484836077
686,3952.3062282084634,9537.876800250131,"264.0307396870015,50.1506642581041",3864697.565698457
687,3851.9082807164523,9711.223193134432,"264.0391191718337,49.98032247107746",11556581.530588757
688,3753.8593973555553,9885.827361028521,"264.0433231684071,49.809938371960584",2873509.960360152
689,8380.754071603184,1299.5142437434952,"264.11692701362983,58.09752845673849",21658986.222295787
690,8282.708844416677,1474.1088857569616,"264.12168758049006,57.927142911525074",12473578.731048336
691,8184.64178644367,1648.7394516610448,"264.1264031143051,57.75675676190885",12962905.059904886
692,8086.554048705593,1823.4040222669587,"264.13107432137303,57.58637040742589",7348442.9332850985
693,7988.446554090055,1998.1010845145406,"264.13570190417454,57.41598385084362",3985269.717466392
694,7892.647876355571,2174.122309207208,"264.13537387840165,57.245558686087456",4026194.196175467
695,7794.503754040332,2348.8796030636377,"264.1399380195911,57.07517210342022",3452054.48832186
696,7696.342529732332,2523.6650512576743,"264.144460364527,56.90478512669794",6957686.494791898
697,7570.550232077356,2747.6471182007426,"264.15019456028114,56.686476741633705",4225969.810177255
698,7472.353710310032,2922.490661552115,"264.15462395529727,56.516089328019895",3558028.8030039067
699,7372.608675528903,3100.089490833411,"264.1590819039537,56.343039574183024",3767106.0735452976
700,7274.385079855414,3274.977601395616,"264.16343185674157,56.17265198356497",3447109.806061376
701,7174.614337615564,3452.618774986182,"264.16781036759494,55.999601853419165",8977292.158575954
702,7076.367192021398,3627.5457037315746,"264.172083306613,55.82921369866943",5556387.991159994
703,6978.1099267768595,3802.489301181886,"264.17631889761174,55.65882556424986",5705102.16132495
704,6878.307783193251,3980.1822521315376,"264.1805830270334,55.48577478962603",5897820.944215237
705,6754.718834393091,4205.662105056961,"264.18123765972064,55.267427487653336",6621467.806461213
706,6656.434316226936,4380.650688779539,"264.185373679718,55.09703883826913",3793590.600539523
707,6556.607727044406,4558.384007659998,"264.18953831987295,54.923987746388676",6853889.710621954
708,6456.775587392018,4736.126524328867,"264.19366721880107,54.75093638204298",3824030.0667716092
709,6358.474926239474,4911.141838134171,"264.1976981889635,54.580547223383775",3846567.037234475
710,6258.63480906652,5088.897599617484,"264.20175771274637,54.407495620556155",3697627.7626205017
711,6160.32809979145,5263.922999488524,"264.20572137939945,54.237106108633675",5450246.696144547
712,6060.483739749262,5441.685887971677,"264.20971354599095,54.06405413899729",3698498.653937066
713,5934.525379561596,5665.942136663052,"264.2147025169453,53.84574217878028",3378232.659674527
714,5834.68085781126,5843.705474117953,"264.218620286299,53.672689842962335",4246588.4409287395
715,5736.373849599303,6018.731703981921,"264.2224463966516,53.50229965401125",3478889.2069895226
716,5636.533286933383,6196.488702405127,"264.22630086798404,53.329247041999714",4375058.354891331
717,5538.232047459164,6371.505622022856,"264.23006554323496,53.15885657283417",4354246.00001028
718,5438.399178611071,6549.2501635374665,"264.23385850829766,52.98580355541229",4225730.47956814
719,5338.5717173303,6726.985904231846,"264.23762113554284,52.8127504854987",4015947.9144459516
720,5240.286200900323,6901.977260335245,"264.24129665569467,52.642359570584105",6153120.399134818
721,5112.04085591343,7124.874703394326,"264.25032841283786,52.42408042925576",8744928.839273812
722,5012.23738054245,7302.571358164682,"264.2539780758512,52.25102664143586",4833983.58059265
723,4913.9786649993275,7477.518989474293,"264.25754380789743,52.080635222792516",4625813.348692357
724,4815.729931247469,7652.450336056087,"264.2610823596155,51.91024346816871",5128638.829992037
725,4715.957435006101,7830.096389468703,"264.26464875458635,51.737189358012195",8022598.507175787
726,4617.7319735358815,8004.9896916310045,"264.26813362883496,51.56679752883827",6918285.759004581
727,4517.984902943847,8182.59418646279,"264.27164625664676,51.39374314448224",4907813.690103175
728,4419.786238083458,8357.44369492328,"264.2750789154106,51.22335084984533",5125144.917788999
729,4293.990993767456,8581.433965308324,"264.27943995580233,51.00503574269068",3589722.330180999
730,4195.827313013824,8756.226253677625,"264.2828152037042,50.834643152516776",3724278.0742228255
731,4097.680597076232,8930.990771153196,"264.2861658299885,50.664250633352516",5266777.290803816
732,3997.2241671332586,9104.432872512374,"264.2936696889094,50.493890794330206",3962285.7103369874
733,3899.113813268472,9279.13791125953,"264.2969562975176,50.32349770160115",4042733.2896961155
734,3801.0230798794446,9453.810840869775,"264.3002193632336,50.15310448626273",3832597.0106927664
735,3702.9528899919087,9628.4501481775,"264.30345919455056,49.98271114954712",4660986.933387034
736,3604.904394779364,9803.053913861946,"264.30667608731613,49.81231808939448",2568973.5912699616
737,8231.79546832593,1216.736221571587,"264.43851475757236,58.09966311909105",12653076.371080063
738,8133.749998069824,1391.3314576971375,"264.4418154936293,57.929267842615296",15225845.89988752
739,8035.682709828086,1565.9625966218782,"264.4450849789319,57.758872053430785",5625603.779602996
740,7937.594754626685,1740.6277191501895,"264.44832370365685,57.58847614963588",4806338.529398853
741,7839.487055357342,1915.3253122168476,"264.4515321553216,57.41808013256802",3374396.0632947944
742,7741.360649271334,2090.053659004478,"264.45471080765014,57.24768420190451",3773587.860734266
743,7643.216345280731,2264.811449176392,"264.4578601319514,57.07728816056206",4340112.953711351
744,7545.054952318545,2439.597372239109,"264.46098058980306,56.90689181143105",6077651.371959892
745,7421.589998929574,2664.873375838261,"264.4600946760544,56.68854513546287",3466470.5198293175
746,7323.39334050692,2839.717338645,"264.46317206739593,56.518148657135185",3661522.472261264
747,7223.648180070603,3017.3165723067104,"264.46626927078637,56.345089779803466",3742303.759348384
748,7125.424473611866,3192.2050597286493,"264.4692914175344,56.17469328637311",3388859.9912223592
749,7027.188569598475,3367.1136568219918,"264.4722867897573,56.00429649040825",11110769.76995109
750,6927.406401502063,3544.7738574282835,"264.4753019704085,55.83123729401754",4915480.604873389
751,6829.149064202302,3719.7177679855067,"264.47824458939465,55.66084048985534",3253857.893321136
752,6729.346860589949,3897.411015289824,"264.48120700990836,55.4877809867408",3372557.5179155483
753,6603.430386710706,4121.5979407473815,"264.4849071988751,55.269459661967105",7000137.892206828
754,6505.14583854523,4296.586771736223,"264.48776692391885,55.09906243014547",5053790.838000409
755,6405.319232262729,4474.320319755419,"264.4906464125956,54.926002696109535",6022679.660644951
756,6305.487088985246,4652.0630433997885,"264.4935011643695,54.75294276344599",4162061.718120177
757,6207.1864374317665,4827.078539340115,"264.49628818325107,54.58254523937148",3644118.9072197136
758,6107.346343384719,5004.834463808197,"264.4990949197195,54.409485211549175",3555486.7595791365
759,6009.039670053733,5179.860002497666,"264.5018353570947,54.23908747325561",4228195.153685719
760,5909.195359899557,5357.623009969858,"264.50459547489885,54.0660272177806",3924925.426233874
761,5783.237081889642,5581.879377145027,"264.5080447322852,53.847704902381054",3525767.275823863
762,5683.392640536266,5759.642783450288,"264.5107533589118,53.67464443442706",5672743.313731913
763,5585.085724668966,5934.669059443563,"264.51339859199857,53.50424630329223",3917232.8326316844
764,5485.245269183535,6112.426082716493,"264.5160634093145,53.33118568991847",4701318.174759721
765,5386.944148430041,6287.443005139786,"264.5186661224222,53.160787405495206",4254768.630124834
766,5287.111413554984,6465.18752750386,"264.52128837048156,52.98772651378506",3768509.258419148
767,5187.28409975061,6642.923226877877,"264.5238896213446,52.81466563226289",3668436.6774530383
768,5088.998741723615,6817.914520636515,"264.5264306290484,52.64426708629001",6353896.137634803
769,4963.081066094939,7042.105101042328,"264.52965741445706,52.42594381010125",4679761.537758452
770,4863.277778960493,7219.801644191159,"264.5321925321533,52.25288254616322",5361140.907564089
771,4765.019261755992,7394.749144273723,"264.53466932800694,52.082483823047724",5599794.423259343
772,4665.235780565954,7572.4133402141815,"264.53716547618285,51.909422489249785",3812611.7731595617
773,4566.998470743736,7747.326215468536,"264.53960443482,51.739023402806374",5462665.9656502
774,4468.773246515624,7922.219322611329,"264.5420250014221,51.568624433976",4820395.335971693
775,4369.026430080217,8099.823597728509,"264.5444648235861,51.39556285282613",5647624.744515365
776,4270.828028472351,8274.672868542058,"264.5468490789662,51.22516352496813",5076479.533848342
777,4142.705631358307,8497.369481495833,"264.5541039668551,51.00686250601836",4045034.9864568273
778,4044.54224772976,8672.161479436123,"264.55643218767307,50.836462911251424",3650850.2555895075
779,3946.3958420273393,8846.925685015352,"264.55874340348583,50.66606343832568",4708461.921043777
780,3848.2672232980913,9021.660787663859,"264.5610378423354,50.49566388950424",6880654.21515163
781,3750.157200573686,9196.365476965753,"264.56331572834864,50.325264067039846",5158559.976282643
782,3652.0668112364724,9371.0380360042,"264.56557727657554,50.154864169917744",3650155.441819908
783,3553.996978313089,9545.676951617723,"264.5678227010718,49.9844641987423",4310146.302098557
784,3455.9488529768287,9720.28030449064,"264.57005220712455,49.8140645508518",2867440.4250319107
785,8080.509758098626,1132.6651313673183,"264.765158845158,58.10103959990621",5023933.655967897
786,7982.4640222567705,1307.2609600859073,"264.7669764736805,57.9306380330974",15721268.30565107
787,7884.396481437933,1481.892670186101,"264.7687768582963,57.76023601278699",3483103.857203333
788,7788.635764357412,1657.851713060672,"264.7656026299631,57.58981900775866",4021664.656629315
789,7690.52784216913,1832.5498264026191,"264.76739151965756,57.41941694261614",3868862.1488158572
790,7592.4012259847195,2007.2786723595868,"264.76916376070585,57.2490150197148",3956720.759097505
791,7494.2567247193865,2182.0369405905626,"264.7709196163836,57.07861304108853",4125568.9905407345
792,7396.0951473095365,2356.8233205979877,"264.7726593445289,56.90821080876306",3654796.321882141
793,7270.302435030259,2580.806519210079,"264.774865196898,56.689883079141374",8764703.433760265
794,7172.105619154698,2755.650897247191,"264.776569059235,56.51948072206183",5354685.182150634
795,7072.360312151192,2933.250530662431,"264.7782838569177,56.34641592779549",3962857.497431173
