id,xcenter,ycenter,sky_center,aperture_sum
28,3037.0915156296696,9354.870736920839,"259.4113091025737,51.77462355967305",3721350.369962407
29,2837.4585565366033,9374.720388582475,"259.433562579758,51.604778074144996",4656936.62714551
30,2637.572225186947,9391.920360695853,"259.45990374514827,51.435142267484885",6605695.956011679
31,2437.985742441424,9411.767143096371,"259.48181141032995,51.265287599364996",1086737.0247112908
32,2238.424919752193,9431.612341550652,"259.50355770506667,51.09542864159896",0.0
33,8601.438460104937,8627.755032684154,"259.02391104890603,56.535721949456224",1862501.7173053203
34,8398.779115437716,8647.908246761599,"259.0509678699885,56.3633023646117",3830523.6575133083
35,8199.210538678475,8667.753166107941,"259.0773702412438,56.193529888917354",4988150.596526563
36,7999.89187196545,8690.248283402743,"259.09879646456534,56.02352417482482",4513715.931311879
37,7800.2743541248365,8710.096394404289,"259.12475699734745,55.85374153545511",4817421.982943017
38,7600.635019590584,8729.945936113678,"259.15049159724555,55.68395344548693",3820160.8194391066
39,7397.8555253978775,8750.107003920933,"259.1764005530765,55.511506677073044",4661651.5692300815
40,7198.177600289095,8769.959086907174,"259.2016899460122,55.34170784568513",5753530.4671351835
41,6942.591780772882,8798.044642903691,"259.229137820374,55.123922786791695",6402321.69327691
42,6742.878749602073,8817.89905352074,"259.2539584171227,54.95411300914365",4419915.507535572
43,6543.153285918555,8837.754297551082,"259.2785700717107,54.784298185366914",4345233.807290775
44,6340.296215234144,8857.920516135795,"259.3033555531891,54.611824920001126",3859070.5139035806
45,6140.551078219488,8877.777096930557,"259.3275552609771,54.44200014646331",5298097.719163647
46,5940.798911204142,8897.634164890074,"259.35155503552556,54.27217059307753",6316970.112873406
47,5737.920102368707,8917.80189610947,"259.37572814047536,54.099682510789705",3994494.9847135614
48,5538.15899135533,8937.659618739628,"259.399333634039,53.92984339532384",4000798.8529860605
49,5282.212755459684,8963.102533773386,"259.42929881509275,53.712230272726295",4200927.339182373
50,5082.45025815177,8982.960438830118,"259.4524716206952,53.5423807030737",3790941.6806725455
51,4879.568797362717,9003.128519030486,"259.47581687482125,53.369872619065085",3870300.0505142063
52,4679.812794367338,9022.98609178841,"259.498618888974,53.200014126583625",3710837.6014120053
53,4480.062606085921,9042.843337319886,"259.52124083612995,53.0301512327945",5612453.202685054
54,4277.19916135468,9063.010394735706,"259.5440345193755,52.85762984367333",4446637.262254807
55,4077.4661970455318,9082.866625883562,"259.5663010948885,52.68775836061184",5239694.549548013
56,3877.7444501928767,9102.722183562497,"259.58839503687494,52.5178827045577",5561102.005401274
57,3621.594649767897,9125.512594360145,"259.6207936297298,52.30043157205641",7587054.411354557
58,3421.9052448439106,9145.366188824155,"259.6424857514431,52.13054589546751",4418831.533121525
59,3219.1128489648995,9165.528955401609,"259.6643481131483,51.958001434538936",3888122.3422414106
60,3019.4595880402767,9185.380330903163,"259.6857102368828,51.7881077849071",18208157.482085686
61,2819.8269302526005,9205.230435611578,"259.70691198129026,51.618210259894646",4044105.908519432
62,2619.940915850297,9222.430855078379,"259.7322116624434,51.4485126161878",4287316.472837944
63,2420.3547837470087,9242.278087261002,"259.75308289186864,51.27860671376977",3734343.6255415697
64,2217.676368656807,9262.433813964944,"259.77412276732275,51.10604198373869",987400.3782108112
65,8583.807532669129,8458.251297618368,"259.33154782153866,56.550094393647214",5515882.631916567
66,8384.265900913264,8478.09491951521,"259.35686989999294,56.38026532353108",3820918.533324863
67,8181.578850545675,8498.250389470519,"259.3823574956248,56.20777755993155",11170141.139590945
68,7982.259851445373,8520.745975181493,"259.40248295888586,56.03772211185561",7834015.525925097
69,7782.642017979599,8540.594557780485,"259.427157390715,55.86787887285187",3963353.946254386
70,7583.002392450586,8560.44456941374,"259.45161688941704,55.69803070780329",4394849.7394965235
71,7383.342513794871,8580.295920522043,"259.47586469664566,55.52817749230667",4282234.985530739
72,7180.544461488041,8600.458662341342,"259.5002778878389,55.35566558173274",9203976.172656018
73,6928.078724366351,8628.234592034823,"259.52576177922913,55.140470803325115",4273437.193013979
74,6725.245160580634,8648.399684674641,"259.54972297899343,54.96794897945071",4217538.076856101
75,6525.519536470556,8668.2553902117,"259.57311522045705,54.798076687419965",6085095.000767498
76,6322.662328091003,8688.422075848124,"259.59667250381455,54.625545545336436",3860565.7878968595
77,6122.917080352816,8708.279114876485,"259.61967287411386,54.455664260434226",4273452.486954936
78,5923.164827277924,8728.136639456756,"259.6424830583446,54.28577866014559",6693803.223886206
79,5720.285956286381,8748.304832789092,"259.6654578197032,54.113234123739765",3803474.717048133
80,5520.52480893569,8768.163008812995,"259.68789295207216,53.943339877408285",6114161.99645173
81,5264.578562540199,8793.606502435738,"259.7163722374072,53.725656767490506",4314885.6063169865
82,5064.816085182451,8813.464857271545,"259.7383957949091,53.55575307237884",4922772.408863866
83,4861.934669914404,8833.63339267035,"259.7605831003629,53.383190457868174",4692471.697825461
84,4662.178736611975,8853.491412047542,"259.78225396830516,53.21327870162489",3518742.0734180417
85,4462.428642704825,8873.349102642758,"259.8037535630556,53.04336296257727",4392197.358479108
86,4259.565319086633,8893.516610492525,"259.8254162342398,52.87078832488849",4431878.053490712
87,4059.832498904104,8913.373283593068,"259.8465778181759,52.7008648225807",5178859.615614002
88,3856.9904334292587,8933.539519385928,"259.86790199175675,52.528282459364625",4813436.990045739
89,3603.961364280082,8956.020251933121,"259.89858355588956,52.31341046690599",3783032.0819018176
90,3401.1521172642997,8976.184499683082,"259.9195187659332,52.14081877668289",4008038.8347561127
91,3201.480042462067,8996.03749152275,"259.9399739220253,51.97087856377215",3596793.5487236194
92,3001.827056396826,9015.889300633706,"259.96027443158886,51.80093499844284",24653994.76178761
93,2802.1946981555398,9035.739837464514,"259.9804224144642,51.630987930653674",4774274.196123355
94,2602.3089993296358,9052.940683311706,"260.0046784946789,51.46123091798203",4864319.913072959
95,2399.604835028589,9073.098456978632,"260.02482005365664,51.28862062725016",4388207.92553102
96,2200.045180639417,9092.944505098274,"260.04450430036695,51.11866234291995",3669578.5940140323
97,8566.176118246909,8288.74791458242,"259.639408793678,56.56373061418407",4425578.32590006
98,8366.634094699868,8308.5919919031,"259.6634073848469,56.39384249186627",3873219.232044117
99,8167.06519576889,8328.43781288195,"259.68719267490576,56.2239499411882",9603825.5029573
100,7964.627337866867,8351.243955911392,"259.7063844898324,56.05119319503406",6701635.847405713
101,7765.009186899608,8371.092989186222,"259.7297698370871,55.88129240568937",7656913.218793037
102,7565.369268504479,8390.94344982594,"259.7529513057342,55.711387189139245",4123342.6781624425
103,7365.709121622485,8410.795248278671,"259.77593197339326,55.54147741348881",5150900.169385791
104,7166.306400228176,8433.29671980848,"259.7940442841351,55.371362003189006",7151770.301908576
105,6910.444820216454,8458.734931340648,"259.8229752697116,55.153654613816144",5198057.002026358
106,6707.611066383944,8478.90047314115,"259.8456848318085,54.98107688983169",4284573.118368933
107,6507.88528000163,8498.75661928303,"259.8678549988857,54.811150022787146",3869232.8609735896
108,6308.148882563753,8518.613482705927,"259.8898393839536,54.64121911592229",3897229.424740423
109,6105.282571759575,8538.781227107853,"259.91197989566035,54.468628968375526",4739051.806544932
110,5905.530230793758,8558.639187411412,"259.9335979679159,54.298690144603846",4457630.499400689
111,5702.6512957908835,8578.807821633265,"259.95537186989054,54.12609199858339",5713105.7759866575
112,5502.890110280864,8598.666430154297,"259.97663420755316,53.95614539976517",4091649.7908890042
113,5246.943851057746,8624.110475591988,"260.0036245408913,53.7383958303904",5261343.769356958
114,5047.1813918386615,8643.969259309633,"260.02449651187334,53.56844073872464",3927832.1742475657
115,4844.300020256282,8664.138228681975,"260.0455235348343,53.39582634355892",5567171.701480411
116,4644.544154844331,8683.99667377887,"260.06606099826934,53.225864010024125",3806292.04913897
117,4441.6731216315275,8704.16506776899,"260.08675310315573,53.05324235094024",5506181.662172154
118,4241.9309491866,8724.022725590383,"260.1069654638795,52.8832728919968",3981955.832498152
119,4042.198271341567,8743.879819737918,"260.12701991141466,52.71329999557378",3543997.146498535
120,3839.356375699259,8764.046481586394,"260.14722832131696,52.54066785694091",3501052.1091621104
121,3583.482881974302,8789.486332138955,"260.17249636565384,52.32288077755063",6026369.555781478
122,3383.518525683734,8806.692410145679,"260.19637257119336,52.15308341615504",6425776.337721333
123,3183.846699283262,8826.54581617034,"260.21575615922643,51.98309545153685",3476029.3056966984
124,2984.1939863108364,8846.398037965952,"260.23499309369186,51.81310449389045",3853186.7236324428
125,2784.5619258536253,8866.248985989692,"260.2540853862686,51.643110388265285",4790042.580803221
126,2581.5577736466853,8883.760380552769,"260.2775905624824,51.470640195070764",5207682.454952562
127,2381.9727296865503,8903.608425175325,"260.29638094918386,51.300639167348585",5040794.117249312
128,2182.413447511176,8923.454879712559,"260.3150326251089,51.13063492392221",3361388.9323697137
129,8548.544282441087,8119.245275566895,"259.94748172152146,56.57662966515412",9040573.438164873
130,8349.0018652158,8139.089787370381,"259.9701538330926,56.406685632528365",11740817.24201552
131,8149.708074121238,8161.584158658696,"259.9878509873067,56.236543508492154",17621998.375864513
132,7950.113266888615,8181.432081554556,"260.010143241596,56.066592109541375",5416060.370506577
133,7750.495150337908,8201.28152140925,"260.03223970642847,55.8966368931641",5782684.285235228
134,7547.735672317225,8221.442574667542,"260.05448408965873,55.72402203207127",3422688.076907987
135,7348.075255344906,8241.294799547066,"260.0761948874942,55.554058705848796",3786041.744290352
136,7148.67229575798,8263.79669270617,"260.0930451770932,55.38390139228644",4979682.574822905
137,6892.810437342549,8289.235446494285,"260.12037851442193,55.16612657993216",6045217.190033978
138,6689.97649158555,8309.401416221091,"260.141833825392,54.99349592954575",5290088.24052249
139,6490.2505410868725,8329.257982062181,"260.1627793912601,54.82351739125232",4799869.917732521
140,6290.514004199009,8349.115263560183,"260.18354930019973,54.65353524423609",4027965.4816886075
141,6087.647577017023,8369.283430914114,"260.2044665738095,54.48089349073829",4034158.1775785415
142,5887.8951463297135,8389.141806039548,"260.2248901399783,54.310904276893844",4996734.403858751
143,5685.016145460803,8409.31085992362,"260.2454607940771,54.13825537573518",4971451.209104225
144,5485.254919969806,8429.16988004135,"260.26554802670796,53.9682592124618",4235031.117570635
145,5229.308645591441,8454.614450515102,"260.2910465065509,53.750446723624435",4330890.490702534
146,5029.546202699208,8474.473642213345,"260.3107646710714,53.58044297359747",3969564.027667565
147,4826.664872966868,8494.643024330602,"260.3306291960078,53.40777955689897",4349381.097132483
148,4626.909073642313,8514.501874243808,"260.3500311111436,53.237769341523446",4290237.606558657
149,4424.038132821113,8534.670677779974,"260.369579001919,53.06509943841835",5590340.599218958
150,4224.296076230688,8554.528737282906,"260.3886735656109,52.895082852395916",4625423.754229445
151,4024.5635389326617,8574.386231567854,"260.40761884079154,52.725063195533",3687356.567210386
152,3821.7218113086815,8594.55329823286,"260.42670945428506,52.55238393591",3955506.4474756555
153,3565.8485658816244,8619.993657228168,"260.45057968369326,52.33453793551964",4868676.46681883
154,3365.884423766998,8637.200127292346,"260.4733766106734,52.164684615775606",15739427.059742898
155,3166.2128439953185,8657.053926577806,"260.4916867383172,51.99465144948201",15344623.076305626
156,2963.4409379267263,8677.216732807328,"260.5101410814413,51.82195875226118",5522992.152704211
157,2763.8095106314195,8697.068050270782,"260.52817373151834,51.65192007781409",8776778.533285603
158,2564.2003272298048,8716.918001218877,"260.546071553028,51.4818784315973",4979316.704630061
159,2364.3401465942193,8734.11848964245,"260.5680821422479,51.31200683553821",3685881.518415566
160,2164.7812348784696,8753.965329646517,"260.58569950906735,51.14195909136616",3824717.52258413
161,8530.911967700637,7949.742588595123,"260.25575645670506,56.58879073804501",5613380.501054404
162,8331.369154911814,7969.587513938682,"260.2770992504689,56.418793948514136",4473863.051112514
163,8132.075020122038,7992.082489672033,"260.2934754395842,56.24861095931852",4763754.0217964165
164,7932.47986661918,8011.930823082619,"260.3144615921937,56.078607682534596",5079501.72869281
165,7732.861428438284,8031.780671784356,"260.33526328361006,55.908601042088115",4601894.636207064
166,7533.221012013179,8051.6319693951045,"260.3558833398609,55.738590695402934",3738912.6795845754
167,7330.440960063058,8071.794768962362,"260.3766424282629,55.56592055440765",4545589.586201023
168,7131.037760042558,8094.297062874445,"260.39222832596266,55.39572434461958",5474323.883416532
169,6875.175620850677,8119.736332121547,"260.41796083071597,55.17788590997563",4551279.702788148
170,6675.462161289691,8139.592444493469,"260.43784998453015,55.00786201295975",5388333.519735014
171,6472.615364835799,8159.759673166576,"260.45787799332777,54.83517802153238",4561847.66707617
172,6272.878686659729,8179.617351831667,"260.4774310788453,54.66514752433082",5488921.930870127
173,6070.012141237345,8199.785920904458,"260.49712277304695,54.492457075952764",4120290.367619919
174,5870.259618998828,8219.644689946235,"260.5163495688933,54.32242031497536",5624821.772585592
175,5667.380550409916,8239.814142261066,"260.5357147162546,54.14972352266826",3722642.294496213
176,5467.619283116672,8259.673553070921,"260.55462465897364,53.979680592179214",4057474.6290626884
177,5211.672991255571,8285.118621796713,"260.5786285414478,53.761808735446024",8145647.771491344
178,5011.910562878323,8304.978200570342,"260.59719080022467,53.59175907411135",4369293.924420135
179,4809.029273159957,8325.147974199594,"260.6158907320786,53.41904940385098",4817207.382619067
180,4609.273538118957,8345.007208021649,"260.6341550717464,53.24899401065298",3996397.558629383
181,4406.402687861529,8365.176399867943,"260.6525567249872,53.07627858839566",5419663.078924568
182,4206.660745329804,8385.034840141276,"260.67053153347103,52.9062175374604",5326590.03592215
183,4003.8075605564754,8405.202993062452,"260.6886432695617,52.73349644922055",3851946.0307441405
184,3804.0867853654286,8425.060163888262,"260.7063366063685,52.56343004394331",10432087.969388228
185,3548.2137859511004,8450.50100452245,"260.7288066427959,52.34552845240852",4998991.232035454
186,3348.2498566173,8467.707845676738,"260.7505223417621,52.17562174158385",4539115.183703202
187,3145.458984274335,8487.872211725879,"260.76802545884055,52.002888631237994",6684289.4705116395
188,2945.8068895903943,8507.725200129948,"260.7851277556119,51.832810252845995",3850040.341736709
189,2746.1757569321726,8527.576886892333,"260.8021012776083,51.66272957815024",3940406.51815895
190,2546.566892866478,8547.427205646101,"260.81894780614294,51.49264624452871",3486608.913368376
191,2346.7070282037353,8564.62785834985,"260.8399171735378,51.32272310033222",3799724.1838466055
192,2147.14848519186,8584.475062868052,"260.8564985822635,51.1526343205273",3935951.8375288057
193,8516.39669688383,7779.93019518525,"260.5639065659382,56.60286977604097",7704443.808545181
194,8316.854155392353,7799.7754616003085,"260.5839201519656,56.43282364300087",4036715.8520850106
195,8114.441548657588,7822.5811228658695,"260.5992842250308,56.2599458966522",5248109.627166713
196,7914.846047012339,7842.429845854221,"260.61896169876,56.08989385189742",4433360.818900843
197,7715.227285333365,7862.280082470528,"260.6384660872837,55.919838870532175",5385489.7585212
198,7515.586570058656,7882.131766339158,"260.6578000442738,55.74978060345661",3933471.8451207415
199,7313.081790282486,7904.943435662344,"260.6725656541797,55.57689366817184",5600629.913584809
200,7113.402797130964,7924.79763029491,"260.6915835165295,55.40683012765737",7325667.609913485
201,6857.5403747920855,7950.237388200046,"260.7157121841449,55.18893188389279",3755281.73357855
202,6657.82672237429,7970.093880100629,"260.73436157160677,55.01886175757874",6791599.417064365
203,6454.979755302507,7990.261492567884,"260.75314104521885,54.846131212640806",4736404.408714329
204,6255.242934001089,8010.119547489253,"260.7714750926327,54.67605526443285",4590025.6897616265
205,6052.376268476594,8030.288497044665,"260.7899389984208,54.50331904143962",3925010.0585634755
206,5852.623652857884,8050.147639094403,"260.8079668876877,54.333237585165435",6801321.488416806
207,5652.865757653935,8070.007161800688,"260.8258462009122,54.163153356820374",10305182.525764674
208,5449.983203779051,8090.177249200065,"260.8438549886282,53.99040888270809",4703190.895333608
209,5194.036892107838,8115.62278938993,"260.8663616850543,53.77248122044471",5580047.638499734
210,4991.1532085284,8135.7930448466805,"260.884036886979,53.5997306870708",28809182.66448702
211,4791.393224892806,8155.652878236144,"260.90129941983105,53.429635255526044",4937720.608689825
212,4591.637552331116,8175.512475056523,"260.9184242715919,53.25953739651532",4697825.7600235045
213,4388.766790808819,8195.682033974059,"260.9356777784141,53.086779187955514",5424229.461354729
214,4189.024960539111,8215.540834103578,"260.9525309843807,52.91667634200113",4986403.629164098
215,3986.17191506418,8235.709350918254,"260.96951248575954,52.743913139171816",3497600.4274572455
216,3786.451301922383,8255.566878484637,"260.9861016123552,52.57380559104521",8178681.266998358
217,3530.5785462337662,8281.008173949853,"261.00716921246436,52.35585174762162",5373894.946521027
218,3330.8903838350693,8300.863733020058,"261.02346828226547,52.185738824788416",5765487.519298925
219,3127.824203010933,8318.380088152713,"261.0442112551277,52.01312040724499",11578935.033789702
220,2928.172376491716,8338.23342642143,"261.0602448207853,51.84300225675346",4327415.313384786
221,2728.5415367003184,8358.085461542243,"261.07615758281634,51.672882108384066",6669457.313727125
222,2528.932990203822,8377.936127156143,"261.0919512132131,51.50275959539638",4711964.796556269
223,2325.955087723494,8395.447058871043,"261.1121214229893,51.33012911596864",3763741.8005300444
224,2126.397565329131,8415.294557673917,"261.1276635059662,51.160001937712735",4349880.506882658
225,8498.763607017063,7610.428385102532,"260.87256910621034,56.61355313581456",7462984.43152893
226,8299.22066581978,7630.27402318542,"260.89124800767763,56.44346057929293",3585076.4182781233
227,8099.650455470106,7650.1214461850395,"260.90976040769715,56.27336501169569",5735465.675353061
228,7897.21181211009,7672.928949861058,"260.92363270858215,56.100449888208836",4304132.536206478
229,7697.592725067685,7692.779553456707,"260.94183741713096,55.93034965895571",5145359.1876376495
230,7497.951709082159,7712.631602652011,"260.95988294160287,55.76024653803188",4661132.7797655165
231,7298.566556844022,7735.133414480248,"260.9730702637193,55.58998367133343",4036194.7368835844
232,7095.767411074084,7755.2981949478535,"260.991100492148,55.417218049918326",6622960.070757439
233,6839.904703219798,7780.738414706488,"261.01362249904867,55.19926382196461",5175185.284063859
234,6640.190856101262,7800.595265218002,"261.0310299617386,55.02915042325781",4642403.988213316
235,6437.343716542844,7820.763240237058,"261.0485587476887,54.85637630283298",5154696.9375439705
236,6237.606750280018,7840.621650500946,"261.065671675805,54.68625781148225",7511808.61619557
237,6037.8610439053555,7860.48065869614,"261.0826416843105,54.51613689650483",6388542.944815294
238,5834.987251965486,7880.650453446226,"261.09973269258234,54.34335545145735",5437708.427120803
239,5635.229286241078,7900.510326647591,"261.1164208992088,54.173229731676",11771219.664035225
240,5432.346686016394,7920.680768385121,"261.13322986474907,54.00044346451285",4927830.748123808
241,5176.400352207941,7946.126753247505,"261.15423694261875,53.782463569263996",4693837.571264296
242,4973.516679885444,7966.297359342483,"261.1707343497822,53.609672014453515",9666536.175807806
243,4773.756732224617,7986.157536387121,"261.18684650329806,53.439536518140656",9089375.216299858
244,4570.879986603101,8006.3277839637485,"261.2030788024793,53.266740499484655",4928821.342772862
245,4371.130445721085,8026.187380039461,"261.2189336368989,53.09660065836929",6422927.683877075
246,4171.3887259159255,8046.046519108027,"261.2346635045729,52.926458694573185",5615518.907374248
247,3968.535817917297,8066.215378569792,"261.2505130384259,52.75365607509497",3406574.1005400144
248,3768.815365034316,8086.073241954351,"261.26599627763864,52.58351002009092",4411640.792610028
249,3512.9428507824937,8111.514965439241,"261.2856593335949,52.365507272893836",9877151.095374165
250,3310.134860106169,8131.681102293811,"261.30110846011337,52.19269784808132",5831730.907412535
251,3110.1889628081776,8148.887544406839,"261.32052124946847,52.02268960704137",8209864.375992231
252,2910.5374026779064,8168.741211601652,"261.3354845251955,51.85253423638041",4368740.112341488
253,2710.906853980907,8188.593574137507,"261.35033499409917,51.68237714737113",3871900.1308418224
254,2507.9045903270826,8206.106553988786,"261.3695715768136,51.50970194261821",4451904.109541611
255,2308.3210805873914,8225.956019344507,"261.38418297485975,51.339540321267215",3982268.739019466
256,2108.763923759003,8245.803840720167,"261.39868621279453,51.16937706140664",4123513.210903759
257,10126.818800932706,7223.689505152059,"261.13166631683856,58.0354017274456",nan
258,9927.842686421653,7246.16523302514,"261.1449496185473,57.86512302575266",0.0
259,9728.54898436142,7265.995148473319,"261.1630690109922,57.694992826656545",244475.05563119747
260,9529.215391897142,7285.827640242302,"261.1810189449535,57.52486003049927",3023197.417727955
261,9329.844141991445,7305.662550252775,"261.1988020540255,57.35472507396058",4311768.541478214
262,9130.436075299103,7325.499858881862,"261.2164210406453,57.18458720449919",14089470.207229393
263,8931.268920777396,7347.987725140741,"261.22900290656116,57.01429916850022",5969045.58110762
264,8731.79369665326,7367.829373961316,"261.246322540631,56.844157228841446",5320085.084574606
265,8479.563885577641,7395.592862341224,"261.2631904556547,56.628671275760425",4832192.621315655
266,8276.902738689605,7415.749026603367,"261.2804434316104,56.455865962006264",8374882.090953293
267,8077.332050962776,7435.596887850018,"261.29727823683584,56.28571668934137",5002431.180781683
268,7877.736360722283,7455.446373232936,"261.3139637729218,56.115565318422995",4076152.172439651
269,7674.997926178286,7475.607582515015,"261.33075958806677,55.94275297086339",5051441.330963622
270,7475.356522192024,7495.460069189773,"261.34715114551886,55.77259687715136",4036247.647089946
271,7275.695457090911,7515.313840497147,"261.3634001255456,55.602438786873016",7409342.259733936
272,7072.895977697259,7535.479066573804,"261.3797592861005,55.42961961793087",11060533.827485964
273,6817.308468280682,7563.56830540818,"261.3955347980347,55.211457046639076",7590798.344979514
274,6617.594369010313,7583.425584814429,"261.4113481188988,55.04129254009663",4093974.2763117882
275,6417.867872901017,7603.283699098174,"261.4270275992451,54.87112586966258",6376635.759366346
276,6215.009851049922,7623.45282827936,"261.4428170918755,54.69829821735533",4625411.929356019
277,6015.263987891845,7643.312259122438,"261.45823270857994,54.52812747514991",6298171.662777577
278,5812.3900690971395,7663.482481017576,"261.47375813973935,54.35529584635465",4600553.9228541795
279,5612.632010353324,7683.342772725457,"261.4889175682938,54.1851211243559",4201526.039353864
280,5409.749348041427,7703.513637416156,"261.50418659519033,54.01228549918462",3688250.5258335765
281,5153.802982468896,7728.960152853726,"261.52326899026855,53.794243916853546",4493915.177710136
282,4950.91932187955,7749.131177160189,"261.5382547868905,53.62140391624323",5450641.772361966
283,4751.1594176679955,7768.991763945809,"261.55289053919677,53.45122110433142",5893042.540192888
284,4548.28274857177,7789.162425604387,"261.56763533792844,53.278377416128315",5781656.63418459
285,4348.533314938506,7809.0224273698,"261.58203717528426,53.108191012880866",5195068.784599118
286,4145.6707909106935,7829.192276479165,"261.59654777843474,52.93534360419011",4613909.521468567
287,3945.9389995150286,7849.051237551604,"261.6107222664083,52.76515368469834",4530372.5081911795
288,3746.218749344329,7868.909500620844,"261.62478631499874,52.594962155717965",3833752.7839403953
289,3490.0709676282504,7891.703353614661,"261.6470016559332,52.37703383976854",3923424.6901530726
290,3287.263259822716,7911.8698964961695,"261.6610172502323,52.204178512237064",5643752.032263098
291,3087.59323170467,7931.72510227829,"261.67471101387787,52.03398099838475",3851532.9943162203
292,2887.9420102854847,7951.579160303321,"261.68830086902005,51.86378167879498",3764407.723419387
293,2685.1927305228164,7971.7421056001385,"261.7019981352985,51.69092152626395",3945341.592088144
294,2485.585501118814,7991.593438263437,"261.71538277419336,51.52071922941144",3773497.314474326
295,2286.00242024663,8011.443283714472,"261.72866769363867,51.350515190477765",4068894.9805537094
296,2083.3278126680484,8031.601603349087,"261.74205947275607,51.17765030888656",4360124.592159589
297,1830.5289380790014,8054.071123765557,"261.76282480762563,50.962359597865444",4969276.842336941
298,1631.0385337066382,8073.915205319797,"261.7757757519695,50.79215034559074",3937839.691403106
299,1431.3043584607958,8091.109182496923,"261.79281756061437,50.622066134175356",3593296.8614868307
300,1231.8794221880535,8110.949196830343,"261.8055659157058,50.45185331233105",4471549.885533407
301,1032.4904515655626,8130.7869494998695,"261.8182227807577,50.28163947204378",2841061.7126852646
302,833.1382874061874,8150.622420922515,"261.83078941507074,50.1114238388894",130395.94421710368
303,633.8251629653005,8170.455453040661,"261.8432669692497,49.941206827068605",0.0
304,434.27783041481325,8187.637575819326,"261.8597640519541,49.77111303877152",0.0
305,10109.189177989074,7054.185536852515,"261.4522723844285,58.04470939132304",0.0
306,9909.936981184761,7074.013060536723,"261.4690957822698,57.87453940269371",0.0
307,9710.918175009218,7096.491845367977,"261.4807949567836,57.70422852108778",1659859.7081017229
308,9511.58402386239,7116.324671172474,"261.49732615107786,57.534054318442",5341297.358139728
309,9312.212239884051,7136.159913535785,"261.5137036090796,57.363878339164565",5125463.187030762
310,9112.803663733042,7155.997552840341,"261.52992982270274,57.19369982450894",4917383.292437065
311,8913.636049838095,7178.485939457581,"261.5411288933418,57.02338320667951",4401528.028047427
312,8714.160365534975,7198.327915936371,"261.55708095835166,56.853201308596404",4591363.01458397
313,8461.654475780213,7223.443313875161,"261.57706339127355,56.63781171717302",3905496.286731883
314,8262.386594298961,7245.938185655728,"261.58788215194227,56.46749098164144",6243083.72852084
315,8059.697388003395,7266.096488706235,"261.60363245967244,56.29464364712781",4801792.3996825535
316,7860.101343114486,7285.946294971008,"261.6190017872836,56.124453774850835",3844797.5674367268
317,7660.481859062815,7305.797634304101,"261.6342356425697,55.95426197886333",3736387.1766194887
318,7457.720864686144,7325.960632701458,"261.6495709896252,55.781408751906284",4353537.424614964
319,7258.059519305767,7345.814719934013,"261.664537960724,55.61121316484094",5233249.833548339
320,7055.259780504819,7365.980265199196,"261.679606341474,55.43835624393746",4238093.269779528
321,6802.792448574705,7393.759431333685,"261.6935391360593,55.22281713126965",5330854.202155101
322,6599.957666697553,7413.927294765084,"261.70833474160736,55.04995670569976",4376541.27728158
