id,xcenter,ycenter,sky_center,aperture_sum
508,7918.157797343829,6353.383801689835,"262.8499242836399,56.15285382822848",4646428.54808798
509,7721.532190119788,6393.173139496383,"262.85512747168076,55.9824532262414",5990261.080858223
510,7524.379638271441,6430.351438592165,"262.8650174297297,55.81213865958684",4759798.916491631
511,7324.126695775994,6468.113706401059,"262.8749736361582,55.639162244993855",8674440.438898297
512,7126.936531253301,6505.297801816862,"262.8846910678027,55.46884613975957",7694037.753686417
513,6874.263368869349,6552.943521574324,"262.897019424603,55.250627454289344",4237051.847395366
514,6673.957440968815,6590.713982234077,"262.90669603514556,55.07764838309594",4110651.4924565516
515,6476.720938576384,6627.905258150244,"262.91614229078544,54.90732969979687",3721239.747543911
516,6276.392047428847,6665.679298696521,"262.92565461552255,54.734348966074265",3676058.4408487207
517,6079.136614482637,6702.873536028041,"262.9349414983313,54.56402876530499",4602634.884560489
518,5878.792234083706,6740.6500120000455,"262.9442943361689,54.39104661132449",3826297.394220174
519,5681.524975108232,6777.846131830968,"262.95342649252893,54.22072491078804",3988660.5034924024
520,5481.172192514277,6815.623971642536,"262.9626244784883,54.04774124256313",3929190.748623698
521,5228.417573517471,6863.282516604844,"262.9741193465418,53.829514641412096",5530225.858681062
522,5028.064097617301,6901.060558595258,"262.9831462911746,53.656529339601846",11607969.539762856
523,4830.795556961524,6938.257052188543,"262.99196220186514,53.486204618679295",3996636.4375396445
524,4630.449266478172,6976.03408518865,"263.00084361880664,53.31321796231998",4290410.045037588
525,4433.191353844666,7013.229045678194,"263.00951828316954,53.14289191454956",4258281.138595024
526,4232.859335957733,7051.003998115836,"263.01825828855357,52.96990380491929",4018842.2416855227
527,4035.619156033085,7088.196346603414,"263.026795679288,52.799576441856175",5624076.170213136
528,3835.3088849466358,7125.968074038982,"263.03539822266913,52.62658711347563",21949184.686481126
529,3582.6293692580102,7173.615646986064,"263.0461540583157,52.408353411195726",5822150.244529897
530,3385.433568492973,7210.801386554429,"263.0544751035618,52.2380239716914",6696032.523854805
531,3185.174293767159,7248.565501680476,"263.06286097874033,52.06503256241145",12712652.635069242
532,2988.0149086320844,7285.745794430631,"263.07105454985236,51.89470179811475",5484813.529660756
533,2790.371166618185,7320.308642304384,"263.08347950873434,51.72444890558639",5320687.713210532
534,2590.1755095654426,7358.063219550207,"263.0916587910823,51.551455362125296",4089525.680503231
535,2393.084096994471,7395.233311168238,"263.0996516283574,51.381122522159984",4264188.977079368
536,2196.0189753739733,7432.399441046502,"263.10758512347365,51.21078930934866",4014925.004639366
537,1943.570128995963,7480.012402289925,"263.1176644764078,50.992549013993006",4378239.74419663
538,1746.5707958355106,7517.168640065282,"263.12546558487594,50.82221432700033",4113319.319119492
539,1549.6035085636395,7554.3200428226755,"263.13320991240204,50.651879290568985",5004063.255181824
540,1352.1645176456977,7588.8523124366075,"263.14507296645144,50.48161965764305",6025864.313131714
541,1155.2659018302884,7625.9933792373795,"263.15269027552677,50.311283061016034",9641220.507613346
542,958.4043622522008,7663.128856747415,"263.1602531427174,50.140945938974816",3366197.152632936
543,761.5816513884547,7700.258479381198,"263.1677622810494,49.97060829802519",4288054.94292704
544,564.294701625633,7734.767632624717,"263.1793311985994,49.80034520108391",1265319.564646307
545,10109.751544707964,5761.184518600595,"263.0622525243053,58.0824333088797",110083.39261094616
546,9912.983355520519,5798.3041020093715,"263.0717960389398,57.91210430494905",6728471.240954988
547,9716.67885132895,5838.044464177086,"263.076273934049,57.74169577566392",4279919.298935559
548,9519.829671774087,5875.1764441133055,"263.08566094492136,57.57136525787279",3805504.6116490313
549,9322.942849659468,5912.314182900076,"263.0949604439514,57.40103401854221",4464870.6294978
550,9126.020366851391,5949.457371566229,"263.1041737992783,57.230702266858614",4831156.022395302
551,8932.141501602664,5986.025294518088,"263.1131603810031,57.06303131156234",18685032.408178497
552,8735.658089561804,6025.793021903489,"263.1173405740455,56.89262113775338",4835569.746698109
553,8480.14311636033,6073.983184734164,"263.1289780394366,56.67171969612133",4713332.403134885
554,8283.086806497096,6111.146880287168,"263.1378586429112,56.50138535365683",3894447.6164533165
555,8086.00363755419,6148.314707142919,"263.1466597632386,56.33105015322104",5344501.717873051
556,7888.895822680515,6185.486312410376,"263.1553825947927,56.16071450102977",11216715.277811958
557,7688.684488187168,6223.242371740345,"263.1641628251895,55.98771665213449",5773940.181808205
558,7491.531636830324,6260.420913553151,"263.1727314808548,55.81737951985815",4205298.605188085
559,7294.8647993488175,6300.216785481369,"263.1765107763733,55.64696734231281",3755812.8614514107
560,7094.5933737459945,6337.982106266223,"263.1850823163955,55.473967810664234",3666061.511831281
561,6841.919932431891,6385.62811721055,"263.1957888191492,55.255721396557355",3698159.0576459705
562,6641.613811956464,6423.398804305791,"263.2041923886469,55.082720560472374",3841611.7767667584
563,6444.377144605718,6460.590299389313,"263.21239587713995,54.91238062997713",4139472.000594681
564,6244.048110965199,6498.364558686512,"263.22065671133714,54.7393785000238",8498803.206583453
565,6046.792562379169,6535.559007624335,"263.22872173367915,54.56903740969776",4969661.938647144
566,5846.448089583026,6573.335694673404,"263.2368440032549,54.39603421738534",4873828.944631964
567,5649.180764298882,6610.532018560504,"263.24477459752774,54.225691974511484",5055277.281261275
568,5448.827939415405,6648.310061787152,"263.25276233065335,54.05268761545868",3715982.3029334936
569,5196.0733030913025,6695.968857864742,"263.26274468540674,53.83443515607142",3692960.2141688205
570,4995.719842013406,6733.747094553796,"263.27058381793927,53.661429547275766",3910919.694403089
571,4798.4513406290835,6770.943776089911,"263.2782396581515,53.491084993718545",3818944.5724066715
572,4598.105115095473,6808.720996153348,"263.28595235744757,53.3180783569664",3982574.318693847
573,4400.847291093125,6845.916137074602,"263.2934854845333,53.147732793548556",3547227.325839475
574,4200.51538828994,6883.691268954144,"263.30107532764066,52.97472502088634",4232571.485324924
575,4003.2753463617114,6920.883790376005,"263.3084891939769,52.804378450253104",5194156.602866177
576,3802.965240497708,6958.655689646171,"263.3159596131414,52.631369767343514",4027038.5004459587
577,3550.2859692843886,7006.30347390974,"263.32529990759406,52.41311186538943",3700514.2962257313
578,3350.009286645918,7044.070393892361,"263.3326382846666,52.24010196516902",8640247.626006067
579,3152.325990526103,7078.639353607707,"263.344135835895,52.069821909455925",8739518.496237602
580,2955.166877672333,7115.819801832557,"263.3512341460857,51.89947244171274",5445884.068001452
581,2754.948627016109,7153.577967102461,"263.35838841031693,51.72646095264271",5053947.191945003
582,2557.8334542314014,7190.75181305588,"263.36537924044694,51.5561107717564",3766252.247953802
583,2360.7423835891022,7227.922046466694,"263.3723178456736,51.38575994898217",4509299.862039926
584,2163.677628389461,7265.088314455804,"263.37920491353725,51.2154088865341",5762191.57777529
585,1908.1508931758794,7313.282060510885,"263.3880609669743,50.99448411920249",4747071.156560085
586,1710.6471362821599,7347.824074891859,"263.3990397341209,50.82419828739751",4585358.88524471
587,1516.7582127017613,7384.395065139681,"263.4056413757497,50.65650737748533",4396904.040544307
588,1319.8249739305743,7421.541534350548,"263.4122996536661,50.48615424982131",13662510.934312364
589,1122.9268538110941,7458.6827195666665,"263.41891004381097,50.315800515600785",10002169.905842047
590,926.065834411877,7495.818311838457,"263.4254731681999,50.145446378131105",7934311.690103747
591,728.7383765532095,7530.333773653696,"263.4361186586432,49.97515685950235",4317301.260680512
592,531.9572826733911,7567.457298508949,"263.4425736775973,49.80480208346647",2856611.5725059696
593,10077.414693167071,5593.865394191217,"263.3836202545901,58.08710366205328",653910.9237125132
594,9880.645905084746,5630.985241441519,"263.39170706956196,57.91675343213616",4458355.758329778
595,9683.835536898183,5668.111461212104,"263.3997174847963,57.74640226499776",3963688.362577811
596,9490.567200822661,5707.277749999217,"263.40257471382847,57.57864622646536",4268631.981880717
597,9293.680427337238,5744.415653739141,"263.4104592024114,57.40829430679142",4405132.451722362
598,9096.757990168411,5781.55900773561,"263.4182706146771,57.237942065851165",6012396.274696227
599,8899.80141303275,5818.707589380897,"263.42601010584247,57.067589313005385",20250882.38458828
600,8702.812219780768,5855.8611759827145,"263.43367880729255,56.89723585745554",4087273.5461700005
601,8447.296687074773,5904.051651503005,"263.4435204978969,56.67630814793446",4679022.5891061425
602,8250.23997427222,5941.215583768494,"263.4510307017361,56.50595375983586",3976664.197953974
603,8053.66177844696,5980.998008752079,"263.4536759000207,56.335534479452846",5187433.8454457065
604,7856.553615723455,6018.169839716633,"263.46107333553124,56.165179414991066",5013760.11175986
605,7656.341952959192,6055.926124416079,"263.4685194185777,55.99216202567096",5595123.3378374595
606,7459.188803015775,6093.1048843383505,"263.4757860465846,55.82180582342447",8651345.60350074
607,7262.016323154765,6130.286615223205,"263.48298923856606,55.65144936330936",6682507.098177883
608,7061.744640228303,6168.052153364597,"263.49024104353975,55.47843047750487",3886933.2865470527
609,6809.070910839445,6215.698432896617,"263.49929905649395,55.26015988800826",3764150.1976206056
610,6608.764590988891,6253.469328447807,"263.5064086891034,55.08714007612217",4967256.573108953
611,6411.527752371906,6290.66102493871,"263.51334902109585,54.91678162123019",4893024.998403513
612,6211.198570225481,6328.435484890951,"263.52033784178604,54.743760836993204",4738794.480818994
613,6013.9429004667345,6365.630127559645,"263.5271609757493,54.57340153417376",8710759.240920695
614,5813.5983300477155,6403.40700747221,"263.534032515516,54.400379999705244",6081596.1710639065
615,5616.836306784728,6443.217747851359,"263.53618816436534,54.229958738289106",4269439.6810596455
616,5416.4834359207925,6480.995973476926,"263.5429647633444,54.056936594932246",4450261.544862767
617,5163.728777615944,6528.654994157047,"263.5514335153271,53.83866190977933",7494571.751262408
618,4963.375327673754,6566.433404527598,"263.5580839894294,53.66563884669575",4934992.80587474
619,4765.601488389876,6601.016033861875,"263.56905333629095,53.495337287957064",3760711.4445315176
620,4565.255325050994,6638.793422396604,"263.57557822145264,53.32231323166596",4684184.201577894
621,4367.997587354466,6675.988725382813,"263.58195116655685,53.15195065392653",3387723.87952521
622,4167.665797666681,6713.76401798884,"263.58837206943446,52.978925738485685",4217549.351727362
623,3970.425892184008,6750.95669385625,"263.59464407567094,52.80856242219374",3927934.0045930743
624,3770.115950360544,6788.728746120794,"263.60096390188335,52.635536865538135",3921030.7540897
625,3517.4369226967,6836.376717842962,"263.6088655732001,52.417257865772704",11869827.66904341
626,3317.1604621332303,6874.143782025954,"263.61507364388154,52.244231389269224",11563253.312197385
627,3119.9827789986866,6911.327175052672,"263.6211390126206,52.07386665478231",3803244.213784125
628,2922.823930593984,6948.507755475335,"263.6271582106224,51.90350138181226",7072546.96130177
629,2722.605973591048,6986.266051222264,"263.6332248353452,51.730473962596584",8016755.46126255
630,2525.491114628207,7023.440021921092,"263.6391528519216,51.56010821515512",4440388.78442881
631,2327.895027996558,7057.996084941911,"263.64929823823513,51.389798959640196",6052863.740879023
632,2130.8306412469606,7095.16247196636,"263.655121862367,51.2194323413831",8715725.1108745
633,1875.3044209155041,7143.356366823556,"263.66261040827277,50.99848757042828",4572144.099307636
634,1678.3064196692785,7180.512771890681,"263.66833611083143,50.8281200292065",5995806.519547715
635,1481.3405410693895,7217.6643303843275,"263.67402010508494,50.65775237711062",3922180.7850234844
636,1284.4083091206307,7254.810819641047,"263.6796629503292,50.48738441952294",4758649.338410547
637,1087.5112477002776,7291.952017084278,"263.6852651962653,50.31701596176171",3678047.351695045
638,893.221744708203,7325.893221709603,"263.69488582718304,50.14936455993781",7934639.033861593
639,696.4001279810209,7363.023047015774,"263.70039354513983,49.97899530600481",5758282.338525849
640,499.6195995734588,7400.146658205931,"263.7058623211145,49.808626158912496",4900607.085549899
641,10039.057177390569,5378.908396359681,"263.79538378026433,58.09462063663719",1166012.9072280286
642,9842.288272535796,5416.028451025991,"263.80160351915447,57.92424833070098",4129277.0572903445
643,9645.983065696517,5455.76916628137,"263.80278624134337,57.7538241954787",3987944.4306826224
644,9449.133227106431,5492.901609298278,"263.80891166377097,57.583451062938906",4073357.7075361996
645,9252.245774220268,5530.039806712172,"263.81497991478017,57.41307760526953",4223452.10856787
646,9055.322688914719,5567.183449555162,"263.82099188880323,57.24270402546153",3551070.310172957
647,8858.365494913629,5604.332315220728,"263.8269484757468,57.07233012972885",3828524.0278290636
648,8661.375716074432,5641.4861810179045,"263.83285054715105,56.90195572419081",3288866.1191387917
649,8408.93832326047,5689.0963444519175,"263.84033424038915,56.68366327962892",5572600.94630449
650,8212.386644166358,5728.874884833969,"263.8412949130405,56.51323852589376",4400488.632870835
651,8012.223568252218,5766.6238943875105,"263.84713429305964,56.34020138521896",4035575.491609406
652,7815.1149544984655,5803.795984242963,"263.85283224288156,56.169826102629614",3366416.2882515932
653,7614.902865709593,5841.5525269469235,"263.85856763222466,55.996788361746",3893884.091962945
654,7417.749327861495,5878.73153605056,"263.86416476442463,55.82641229795594",5868790.387702649
655,7220.576491423455,5915.9135113018065,"263.8697130047136,55.65603614922672",6315339.433573646
656,7020.3044784190215,5953.679292701828,"263.8752986585122,55.482997441469124",3313219.2505041035
657,6767.630378736677,6001.32587203536,"263.88227548856463,55.26470209230232",4232937.901313045
658,6570.40547788551,6038.515901770099,"263.88766768142995,55.094324936984954",4324270.5857744
659,6370.0867418836515,6076.28891974253,"263.8930972161357,54.9212854191086",4840421.292937369
660,6169.757366950297,6114.0636018980695,"263.89848018346487,54.74824552983925",4277008.884641752
661,5972.50153897312,6151.2584585127715,"263.90373550651094,54.577867574480756",4568283.881175989
662,5772.156839963569,6189.035550802366,"263.9090280844825,54.40482725470479",7176629.65122263
663,5574.889348610544,6226.232265029999,"263.91419571718615,54.23444875979111",4324515.39522128
664,5374.536412619337,6264.010695900465,"263.91940053474127,54.061407886764606",3959530.8348802906
665,5121.781718877797,6311.669968370248,"263.9259049834761,53.843109794419775",6581467.039635761
666,4921.428277886337,6349.448572678473,"263.93101286776835,53.67006834928021",5270338.7152489
667,4724.159852966171,6386.645607536595,"263.93600127633977,53.499688796582085",4855610.169338277
668,4523.81376266787,6424.4231776721745,"263.94102668847177,53.32664690003717",6210363.378244928
669,4326.556128514464,6461.618654650765,"263.9459350520176,53.15626689706833",4452612.311754158
670,4126.224476109663,6499.394119081229,"263.9508803263062,52.98322442485851",5241211.7535388945
671,3925.903016174304,6537.168072734118,"263.9557860727299,52.81018181617837",4015755.3220490627
672,3728.6749971340037,6574.359173648354,"263.9605782739828,52.63980112066869",4634771.648075673
673,3475.9962698909476,6622.007342809543,"263.9666639129783,52.421500513661",3941533.3211187357
674,3275.7200840743712,6659.7745579484545,"263.97144516161654,52.24845706064024",3975937.6637654616
675,3078.542703091288,6696.958094816745,"263.97611648198887,52.07807573947987",4118721.2432121504
676,2881.384188224725,6734.138814330401,"263.98075221980866,51.907694005716166",5717004.438947502
677,2681.1666020965827,6771.897246483181,"263.9854244598368,51.73464999562147",14134322.644028092
678,2484.052139933132,6809.071346709791,"263.989989926839,51.56426803598597",9305937.987396387
679,2283.8826818874895,6846.822550404051,"263.9945917785878,51.391223600116",6399623.481348489
680,2086.3135887962812,6881.374739058086,"264.0033347191478,51.22088474551234",5233569.735687438
681,1833.8669719598188,6928.9880778317,"264.00902733092755,51.002581775599026",4163141.85910911
682,1636.8695022859938,6966.144591683808,"264.0134331819817,50.83219857947078",3349762.5459826114
683,1439.9041866352763,7003.296254243687,"264.01780691706307,50.66181538614679",4012224.736110167
684,1242.9725490106403,7040.442842852943,"264.0221489668974,50.49143199948566",3961033.748488318
685,1046.0761132875646,7077.584134939919,"264.0264597548192,50.321048223308225",3876049.5516302455
686,849.2168615230685,7114.719821566319,"264.0307396870015,50.1506642581041",4612143.470690587
687,651.8912638335069,7149.235445319396,"264.0391191718337,49.98032247107746",6018760.061065136
688,455.1121039048403,7186.359038788709,"264.0433231684071,49.809938371960584",4749720.116302044
689,10006.720122211638,5211.59030821308,"264.11692701362983,58.09752845673849",1811836.4613140838
690,9809.950609674486,5248.7105793564315,"264.12168758049006,57.927142911525074",3696925.349911365
691,9613.13954528148,5285.837218578877,"264.1264031143051,57.75675676190885",3927950.420883876
692,9416.289139078839,5322.969873983213,"264.13107432137303,57.58637040742589",4950598.9838648755
693,9219.401143358613,5360.108279966038,"264.13570190417454,57.41598385084362",5561936.597277017
694,9022.982859239717,5399.866497503687,"264.13537387840165,57.245558686087456",3844944.38010346
695,8826.025179598693,5437.015561172571,"264.1399380195911,57.07517210342022",4536536.145013147
696,8629.034939534748,5474.169621214309,"264.144460364527,56.90478512669794",5190318.086483002
697,8376.596991468088,5521.7800280315305,"264.15019456028114,56.686476741633705",4930070.592570739
698,8179.5395591621855,5558.944391498013,"264.15462395529727,56.516089328019895",4858572.817863825
699,7979.376090401751,5596.693588832073,"264.1590819039537,56.343039574183024",3835803.657330479
700,7782.267114860217,5633.8658597341055,"264.16343185674157,56.17265198356497",3689153.116186169
701,7582.054684041026,5671.6225824096055,"264.16781036759494,55.999601853419165",3948963.2310164697
702,7384.900834448748,5708.801764872951,"264.172083306613,55.82921369866943",3713700.8364174445
703,7187.727711101821,5745.983909671355,"264.17631889761174,55.65882556424986",3889762.2295927843
704,6987.455432129727,5783.749859366843,"264.1805830270334,55.48577478962603",3700138.392042605
705,6735.286398777995,5834.01088760197,"264.18123765972064,55.267427487653336",4699058.439761493
706,6538.061296106838,5871.20107206963,"264.185373679718,55.09703883826913",4071006.6828604317
707,6337.74238017757,5908.974243355657,"264.18953831987295,54.923987746388676",5151598.788357006
708,6137.412850560349,5946.749074959519,"264.19366721880107,54.75093638204298",8481720.577141512
709,5940.156894946222,5983.944074948143,"264.1976981889635,54.580547223383775",4060699.094900127
710,5739.81209136112,6021.721309019322,"264.20175771274637,54.407495620556155",3515782.3424380734
711,5542.5445217141605,6058.918159075378,"264.20572137939945,54.237106108633675",4186704.688630142
712,5342.191531266662,6096.696724067351,"264.20971354599095,54.06405413899729",5525007.901106711
713,5089.436804856861,6144.356160234811,"264.2147025169453,53.84574217878028",5616353.970926219
714,4889.0833665330565,6182.134889944629,"264.218620286299,53.672689842962335",7796675.589250359
715,4691.814968921701,6219.332044510916,"264.2224463966516,53.50229965401125",3700181.3265094175
716,4491.468931428309,6257.109732404322,"264.22630086798404,53.329247041999714",4096725.7962852563
717,4294.211373952488,6294.305321569171,"264.23006554323496,53.15885657283417",3351004.3064052877
718,4093.8798244954755,6332.080896122468,"264.23385850829766,52.98580355541229",4584602.558852494
719,3893.5584927751684,6369.854956054466,"264.23762113554284,52.8127504854987",4342219.414568422
720,3696.330624665473,6407.046157859712,"264.24129665569467,52.642359570584105",3915859.0514076794
721,3443.1467582670844,6452.080238605815,"264.25032841283786,52.42408042925576",3377828.7817935306
722,3242.8707859473006,6489.8475488630465,"264.2539780758512,52.25102664143586",3625877.6079541575
723,3045.6936402509114,6527.031175583055,"264.25754380789743,52.080635222792516",5377367.502742271
724,2848.5353855515223,6564.2119811775265,"264.2610823596155,51.91024346816871",4013251.921486564
725,2648.318089121323,6601.97049689906,"264.26464875458635,51.737189358012195",4222588.466656689
726,2451.2039372723634,6639.144675614093,"264.26813362883496,51.56679752883827",5531839.086328089
727,2251.0348198544325,6676.895955172177,"264.27164625664676,51.39374314448224",7086437.75310138
728,2053.97144045617,6714.062511232357,"264.2750789154106,51.22335084984533",4833294.296999305
729,1801.525314111173,6761.675933847135,"264.27943995580233,51.00503574269068",7328051.422748713
730,1604.52825519616,6798.832508922253,"264.2828152037042,50.834643152516776",6491271.57944832
731,1407.5633747935212,6835.984229014026,"264.2861658299885,50.664250633352516",3392559.5398277505
732,1210.1268683637563,6870.516572832319,"264.2936696889094,50.493890794330206",4605844.829815913
733,1013.2309244003654,6907.65791569824,"264.2969562975176,50.32349770160115",4247985.523960182
734,816.3721892615922,6944.793649365225,"264.3002193632336,50.15310448626273",3289388.576447596
735,619.5524154090472,6981.923508267901,"264.30345919455056,49.98271114954712",3698477.147291065
736,422.77381308779513,7019.047140540726,"264.30667608731613,49.81231808939448",4248701.02520414
737,9974.383021565976,5044.272710911317,"264.43851475757236,58.09966311909105",2077958.8596732328
738,9777.612897670439,5081.393177740438,"264.4418154936293,57.929267842615296",3725278.7100006784
739,9580.801246304254,5118.52000889738,"264.4450849789319,57.758872053430785",3721367.99668898
740,9383.950277521797,5155.652852484022,"264.44832370365685,57.58847614963588",3390535.53675808
741,9187.061743621636,5192.791442896863,"264.4515321553216,57.41808013256802",3681619.712511967
742,8990.13762649445,5229.935471167543,"264.45471080765014,57.24768420190451",4947842.264442403
743,8793.179449875035,5267.084714690468,"264.4578601319514,57.07728816056206",7881803.730217955
744,8596.188737631754,5304.238950775305,"264.46098058980306,56.90689181143105",6219195.599100516
745,8344.255564637617,5354.463933184977,"264.4600946760544,56.68854513546287",4653531.690446771
746,8147.197723169909,5391.628461588116,"264.46317206739593,56.518148657135185",9041309.535683718
747,7947.033863866506,5429.377822595437,"264.46626927078637,56.345089779803466",9586388.197767505
748,7749.924528422283,5466.550250871814,"264.4692914175344,56.17469328637311",4625038.844632481
749,7552.791947639027,5503.726261526841,"264.4722867897573,56.00429649040825",4457765.233229232
750,7352.557596881142,5541.48646181837,"264.4753019704085,55.83123729401754",4615491.806378739
751,7155.3841873642,5578.668752680514,"264.47824458939465,55.66084048985534",5623890.727065645
752,6955.111642785529,5616.434846884424,"264.48120700990836,55.4877809867408",5841355.833657376
753,6702.436945053842,5664.081809709932,"264.4849071988751,55.269459661967105",5440998.882372966
754,6505.211633682546,5701.272130136468,"264.48776692391885,55.09906243014547",4125529.2413051147
755,6304.892531231172,5739.045435610699,"264.4906464125956,54.926002696109535",5793292.713414598
756,6104.562840731354,5776.820397478865,"264.4935011643695,54.75294276344599",6130010.837705411
757,5907.306751763864,5814.015521894933,"264.49628818325107,54.58254523937148",3783384.594674582
758,5706.961838190232,5851.7928784461765,"264.4990949197195,54.409485211549175",5677364.399889843
759,5509.694185306599,5888.989845267764,"264.5018353570947,54.23908747325561",3959699.4399144705
760,5309.341135775604,5926.768524960851,"264.50459547489885,54.0660272177806",5414340.329610392
761,5056.58637142479,5974.428100240034,"264.5080447322852,53.847704902381054",5144913.968306847
762,4856.23293203672,6012.206935793657,"264.5107533589118,53.67464443442706",6440609.406602222
763,4658.964558446265,6049.4041907514,"264.51339859199857,53.50424630329223",10228038.409678131
764,4458.618570811172,6087.18197672292,"264.5160634093145,53.33118568991847",4347404.924930393
765,4261.361087498376,6124.377658636501,"264.5186661224222,53.160787405495206",3239164.0923958174
766,4061.029638827733,6162.153323509372,"264.52128837048156,52.98772651378506",6065033.187528733
767,3860.70843355666,6199.927469854627,"264.5238896213446,52.81466563226289",4573034.532597558
768,3663.480715025297,6237.118752929158,"264.5264306290484,52.64426708629001",3670817.5566410464
769,3410.802444971164,6284.767144516643,"264.52965741445706,52.42594381010125",4449919.378145656
770,3210.52667915454,6322.534527222491,"264.5321925321533,52.25288254616322",3808813.3642337746
771,3013.3497614735106,6359.718221527579,"264.53466932800694,52.082483823047724",9537415.415811613
772,2813.111506071773,6397.4799840823325,"264.53716547618285,51.909422489249785",3938893.0477500428
773,2615.974744390553,6434.6576677742105,"264.53960443482,51.739023402806374",3357528.3414980164
774,2418.8608944314915,6471.831902871118,"264.5420250014221,51.568624433976",3838370.8644454624
775,2218.6921086934453,6509.583235894648,"264.5444648235861,51.39556285282613",4495973.008519459
776,2021.629080558761,6546.749840861452,"264.5468490789662,51.22516352496813",4304832.957448872
777,1768.6780883158576,6591.749014039001,"264.5541039668551,51.00686250601836",6688059.361566976
778,1571.681442870699,6628.90563004097,"264.55643218767307,50.836462911251424",4938566.8890894195
779,1374.7170008098433,6666.057387303569,"264.55874340348583,50.66606343832568",4061712.3804254215
780,1177.7862861333147,6703.204063174854,"264.5610378423354,50.49566388950424",4217158.735298828
781,980.8908227134589,6740.345435089941,"264.56331572834864,50.325264067039846",4913975.453299798
782,784.0325926013948,6777.481194116946,"264.56557727657554,50.154864169917744",3777249.753822313
783,587.2133482561521,6814.611074693847,"264.5678227010718,49.9844641987423",3842781.3463767357
784,390.4352999187713,6851.734724958208,"264.57005220712455,49.8140645508518",6794495.314211791
785,9941.540632987171,4874.341278152238,"264.765158845158,58.10103959990621",3363577.4054768784
786,9744.7698844238,4911.461922442336,"264.7669764736805,57.9306380330974",4073955.2217381573
787,9547.957633158403,4948.588927258498,"264.7687768582963,57.76023601278699",3641039.9076687675
788,9351.611383713747,4988.336254641952,"264.7656026299631,57.58981900775866",4551351.052818672
789,9154.722307970062,5025.475008715488,"264.76739151965756,57.41941694261614",4250871.441032751
790,8957.797673408328,5062.619196901319,"264.76916376070585,57.2490150197148",5351659.661949141
791,8760.839003768673,5099.768596593475,"264.7709196163836,57.07861304108853",4556824.779717778
792,8563.847822924765,5136.922985101602,"264.7726593445289,56.90821080876306",7222645.315760613
793,8311.408741433976,5184.533801721009,"264.774865196898,56.689883079141374",4903509.867073532
794,8114.3504806725705,5221.698476413162,"264.776569059235,56.51948072206183",4329501.890213756
795,7914.186220928625,5259.447982100118,"264.7782838569177,56.34641592779549",5590656.974741632
796,7717.076516223209,5296.6205489949625,"264.779957065423,56.17601366049165",4798709.518064645
797,7519.943591007751,5333.79669446345,"264.7816154173499,56.00561114148347",6894294.746631417
798,7319.708915855356,5371.557027779831,"264.783284702484,55.83254618387477",4488586.838615513
799,7122.535211967095,5408.739445785619,"264.78491378271644,55.66214375682012",4966488.912676997
800,6922.262393845229,5446.505665225471,"264.78655379222994,55.48907859265227",5003997.084104589
801,6669.587387588973,5494.1527804433335,"264.78860218635475,55.2707501965222",4597754.156333875
802,6472.361863763642,5531.343215471507,"264.7901852700369,55.10034749918367",4635732.868006383
803,6272.042570979105,5569.11663344533,"264.79177926182314,54.92728226154325",4067383.3195544416
804,6071.71271578688,5606.891703890878,"264.7933595273391,54.75421687223986",3423566.699391248
805,5874.456489716086,5644.086931382393,"264.794902267075,54.583814020686056",3506259.1738559455
806,5674.111462346732,5681.864388729148,"264.79645588921665,54.41074862738558",4754717.777687229
807,5477.349113888189,5721.675728608476,"264.79341670546165,54.240331771372226",4407022.181940091
808,5276.996002464918,5759.4545000520575,"264.79496342010725,54.067266297319634",3841289.6389963734
809,5024.241196068153,5807.114185575513,"264.7968962698893,53.84893745995425",12058182.62498727
810,4823.887751916542,5844.893104157571,"264.79841405928994,53.675871870107414",4952610.679676159
811,4626.114005400047,5879.476164421236,"264.8043729322157,53.505482370704954",5766046.515576625
812,4425.768063821946,5917.254026783359,"264.8058478030614,53.33241666131101",4506017.261231913
813,4228.510650929924,5954.449780090055,"264.80728827106,53.162013399344765",8527923.983735979
814,4028.1792992456812,5992.2255135910955,"264.8087395196834,52.98894749244323",8772097.789032793
815,3827.8582166244396,6029.999724655447,"264.810179116616,52.815881635599034",7012773.998913802
816,3630.6306439309287,6067.191067635775,"264.811585343261,52.64547822924907",3486709.098633849
817,3377.9525970932223,6114.839530444382,"264.8133710445979,52.42714878054214",5695788.13976776
818,3177.677037237328,6152.606965192272,"264.8147739427492,52.25408266685865",6303808.993319155
819,2980.5003474237155,6189.790706926999,"264.81614453661757,52.08367920529605",6343315.020291843
820,2780.262348916762,6227.552513783349,"264.81752580941327,51.9106130957524",4678083.724163163
821,2583.125865252926,6264.7302372877975,"264.8188754061552,51.74020934271233",3349101.1998252254
822,2386.0123181903837,6301.904508421205,"264.8202147964689,51.56980574221143",3599229.3580752313
823,2185.843865546353,6339.655874181812,"264.82156481183983,51.396739492277725",3570023.166072888
824,1988.7811904531395,6376.822507581236,"264.8228840515118,51.226335601704875",6867577.935719612
825,1736.3360386474537,6424.436018365301,"264.8245600277021,51.00800576172251",3694303.1053960836
826,1539.3397966569742,6461.592653738026,"264.825857111439,50.83760176846007",4107112.3991001565
827,1342.3757825397483,6498.74442666596,"264.8271446931198,50.66719792891501",4991972.172535293
828,1145.4455202942195,6535.891114499786,"264.82842290010683,50.4967940449235",3629561.7377880337
