id,xcenter,ycenter,sky_center,aperture_sum
55,7235.106983461959,8538.352585785424,"259.5663010948885,52.68775836061184",5843332.359521254
56,7107.922381391039,8693.617186814376,"259.58839503687494,52.5178827045577",10084544.254634056
57,6942.912374531999,8890.857701715504,"259.6207936297298,52.30043157205641",6653710.213500595
58,6815.749253455571,9046.09804534479,"259.6424857514431,52.13054589546751",4153800.7488809484
59,6686.610604130856,9203.751152618304,"259.6643481131483,51.958001434538936",11140123.048076246
60,6559.471471678075,9358.964369537141,"259.6857102368828,51.7881077849071",6042959.4986443985
61,6432.346009256699,9514.162119251683,"259.70691198129026,51.618210259894646",4046142.9203921077
62,6303.167786252708,9667.665408744133,"259.7322116624434,51.4485126161878",4843064.695646433
63,6176.073191275796,9822.82822864928,"259.75308289186864,51.27860671376977",2962898.005199159
64,6047.010160597471,9980.395761391803,"259.77412276732275,51.10604198373869",423201.95873550244
65,9979.901765973267,4910.218334775356,"259.33154782153866,56.550094393647214",2737671.601560046
66,9852.836084636227,5065.347135325515,"259.35686989999294,56.38026532353108",3450559.1255387776
67,9723.766766346005,5222.920592582537,"259.3823574956248,56.20777755993155",3619110.6073769983
68,9598.73373166586,5379.76718966867,"259.40248295888586,56.03772211185561",3657559.655953114
69,9471.617675329133,5534.953380710774,"259.427157390715,55.86787887285187",4104030.616542517
70,9344.48722015653,5690.155991548388,"259.45161688941704,55.69803070780329",4412297.715053818
71,9217.34339101259,5845.373870661125,"259.47586469664566,55.52817749230667",5039636.2918666
72,9088.200724482744,6003.030960126447,"259.5002778878389,55.35566558173274",5180992.788207201
73,8929.32103798676,6201.191743102478,"259.52576177922913,55.140470803325115",4297302.154452213
74,8800.154923330514,6358.875605256461,"259.54972297899343,54.96794897945071",4978032.746933175
75,8672.96768417606,6514.143052471909,"259.57311522045705,54.798076687419965",4635740.453731542
76,8543.785976685878,6671.844760297237,"259.59667250381455,54.625545545336436",4782076.785693472
77,8416.585804451659,6827.127026433936,"259.61967287411386,54.455664260434226",8424949.366804736
78,8289.3810220334,6982.414589428772,"259.6424830583446,54.28577866014559",21818581.922698583
79,8160.185062865386,7140.132681135938,"259.6654578197032,54.113234123739765",21308719.681490578
80,8032.974451884604,7295.426993973715,"259.68789295207216,53.943339877408285",3966643.7588240644
81,7869.984392316827,7494.399587296928,"259.7163722374072,53.725656767490506",4114292.450019095
82,7742.7729673181475,7649.694967030823,"259.7383957949091,53.55575307237884",4252984.6460871855
83,7613.575450952483,7807.415099690679,"259.7605831003629,53.383190457868174",4808028.254749375
84,7486.368416094636,7962.705614873621,"259.78225396830516,53.21327870162489",3879575.204267255
85,7359.165277828822,8117.9917684965985,"259.8037535630556,53.04336296257727",4448875.364591586
86,7229.979827604559,8275.698381841266,"259.8254162342398,52.87078832488849",4633827.697385282
87,7102.788184229177,8430.971601619043,"259.8465778181759,52.7008648225807",8221213.747106486
88,6973.616866302167,8588.66228370633,"259.86790199175675,52.528282459364625",6349196.569887878
89,6810.594574099626,8783.477132769196,"259.89858355588956,52.31341046690599",5001456.388560642
90,6681.445056568951,8941.143202942916,"259.9195187659332,52.14081877668289",3694749.0576285534
91,6554.293763619376,9096.37086620583,"259.9399739220253,51.97087856377215",5459930.131999859
92,6427.155132129677,9251.584195377884,"259.96027443158886,51.80093499844284",4167038.316339545
93,6300.030187076261,9406.782038837819,"259.9804224144642,51.630987930653674",6095178.554966191
94,6170.852488714946,9560.285406680521,"260.0046784946789,51.46123091798203",5647517.418000803
95,6041.772698016431,9717.872594286051,"260.02482005365664,51.28862062725016",4482779.811684852
96,5914.6959883517575,9873.01585436103,"260.04450430036695,51.11866234291995",2793355.45951261
97,9847.577481694627,4802.828635896438,"259.639408793678,56.56373061418407",4239603.096848563
98,9720.511845352672,4957.958035518079,"259.6634073848469,56.39384249186627",4002082.3455269965
99,9593.428438197003,5113.107671858466,"259.68719267490576,56.2239499411882",3654534.0936717917
100,9466.409634494434,5272.379232338695,"259.7063844898324,56.05119319503406",3755448.6216988727
101,9339.293672326194,5427.565966564192,"259.7297698370871,55.88129240568937",5406687.6552586965
102,9212.163327561491,5582.769101984938,"259.7529513057342,55.711387189139245",4139635.624983345
103,9085.019625073204,5737.987487082573,"259.77593197339326,55.54147741348881",5873915.532701828
104,8959.931551693644,5894.897446672946,"259.7940442841351,55.371362003189006",22849787.124145262
105,8796.997625297901,6093.806436819991,"259.8229752697116,55.153654613816144",5250342.743600989
106,8667.831693862847,6251.490750961918,"259.8456848318085,54.98107688983169",4144672.003172909
107,8540.644651519251,6406.758624475822,"259.8678549988857,54.811150022787146",4750104.671361044
108,8413.450613220582,6562.034508333341,"259.8898393839536,54.64121911592229",7542270.283518268
109,8284.26321800449,6719.743401205113,"259.91197989566035,54.468628968375526",3624327.2973181736
110,8157.058681540853,6875.031334451109,"259.9335979679159,54.298690144603846",5765371.1179756895
111,8027.86298886596,7032.749783177091,"259.95537186989054,54.12609199858339",4234822.121636228
112,7900.652656724111,7188.044428819239,"259.97663420755316,53.95614539976517",4402570.354423722
113,7737.662978277924,7387.017421405047,"260.0036245408913,53.7383958303904",3879547.9993771994
114,7610.451869370472,7542.313091578226,"260.02449651187334,53.56844073872464",4978594.356595653
115,7481.25469076087,7700.033500213281,"260.0455235348343,53.39582634355892",4682596.947325475
116,7354.048004938129,7855.324268419695,"260.06606099826934,53.225864010024125",5272533.097778056
117,7224.857729803089,8013.036959866844,"260.08675310315573,53.05324235094024",6302044.610386039
118,7097.660169682337,8168.317488995574,"260.1069654638795,52.8832728919968",4373426.996928421
119,6970.468924679948,8323.590905850728,"260.12701991141466,52.71329999557378",9110363.50184246
120,6841.2980281094915,8481.281769115092,"260.14722832131696,52.54066785694091",4193494.522306518
121,6678.35683640877,8680.20034249199,"260.17249636565384,52.32288077755063",5221136.544359225
122,6549.127218516285,8833.763029256832,"260.19637257119336,52.15308341615504",4646710.552466236
123,6421.976394086294,8988.990809746196,"260.21575615922643,51.98309545153685",3644735.2977621374
124,6294.838247514497,9144.204237624586,"260.23499309369186,51.81310449389045",3536851.3902233816
125,6167.71380378353,9299.402161276692,"260.2540853862686,51.643110388265285",5138829.4080756605
126,6036.55061699256,9455.33019975483,"260.2775905624824,51.470640195070764",3702189.771488149
127,5909.457365930838,9610.492824708359,"260.29638094918386,51.300639167348585",3866377.664049232
128,5782.381206841699,9765.636108969074,"260.3150326251089,51.13063492392221",3922926.7850868395
129,9715.25342555467,4695.439761082609,"259.94748172152146,56.57662966515412",4384582.596354655
130,9588.187818065895,4850.569746302546,"259.9701538330926,56.406685632528365",4227772.967794494
131,9463.171749411049,5007.397659910383,"259.9878509873067,56.236543508492154",3922873.91110142
132,9336.071508599372,5162.567102466322,"260.010143241596,56.066592109541375",3522383.48158085
133,9208.955858262689,5317.754099851021,"260.03223970642847,55.8966368931641",5754553.360071288
134,9079.83927387922,5475.382719184094,"260.05448408965873,55.72402203207127",4040590.4485150226
135,8952.695681937512,5630.6015967937055,"260.0761948874942,55.554058705848796",3560235.483967097
136,8827.607738267267,5787.512022948626,"260.0930451770932,55.38390139228644",7155364.658382052
137,8664.673998443235,5986.42159338968,"260.12037851442193,55.16612657993216",4695305.449030436
138,8535.508233886663,6144.106345832306,"260.141833825392,54.99349592954575",4872267.066917081
139,8408.321372267432,6299.374632166161,"260.1627793912601,54.82351739125232",3531511.7941655973
140,8281.127530986472,6454.650910253454,"260.18354930019973,54.65353524423609",10187835.194197701
141,8151.940352551073,6612.360184488993,"260.2044665738095,54.48089349073829",4419756.355557314
142,8024.736045968122,6767.648474501026,"260.2248901399783,54.310904276893844",6074712.151193965
143,7895.540603464909,6925.367266547328,"260.2454607940771,54.13825537573518",4202021.1733163
144,7768.3305340950565,7080.6622315031145,"260.26554802670796,53.9682592124618",3695467.8747368064
145,7605.34121618905,7279.635606061857,"260.2910465065509,53.750446723624435",4075330.2592186863
146,7478.130407312272,7434.931553176057,"260.3107646710714,53.58044297359747",4453788.51089013
147,7348.933550149847,7592.652224073394,"260.3306291960078,53.40777955689897",4160316.326181069
148,7221.727197306308,7747.943231797319,"260.3500311111436,53.237769341523446",6721034.11149658
149,7092.537277094786,7905.656147506526,"260.369579001919,53.06509943841835",7463759.806925312
150,6965.340082927278,8060.936878745492,"260.3886735656109,52.895082852395916",5000176.229096348
151,6838.149220246509,8216.21047915878,"260.40761884079154,52.725063195533",5107620.548839511
152,6708.978728731465,8373.90150986476,"260.42670945428506,52.55238393591",5082164.637386356
153,6546.038072127184,8572.820267191844,"260.45057968369326,52.33453793551964",5602766.265647513
154,6416.808882906445,8726.38307973791,"260.4733766106734,52.164684615775606",4005826.2746023564
155,6289.658510946727,8881.610963911762,"260.4916867383172,51.99465144948201",3894332.709953711
156,6160.534378144148,9039.24961073963,"260.5101410814413,51.82195875226118",5237574.000392432
157,6033.4106433595825,9194.447347911984,"260.52817373151834,51.65192007781409",3867904.047488543
158,5906.30167111081,9349.628390003996,"260.546071553028,51.4818784315973",3870947.70281011
159,5777.141764098247,9503.113461024614,"260.5680821422479,51.31200683553821",3343704.629901537
160,5650.066139529834,9658.25675589703,"260.58569950906735,51.14195909136616",3701317.914089716
161,9582.928996846602,4588.051191016516,"260.25575645670506,56.58879073804501",8012071.264203999
162,9455.863402069159,4743.181748359102,"260.2770992504689,56.418793948514136",5293588.633920711
163,9330.847517792281,4900.010332403338,"260.2934754395842,56.24861095931852",5038082.323978095
164,9203.747322408317,5055.180310087056,"260.3144615921937,56.078607682534596",3919403.48098857
165,9076.631733743263,5210.3678239971605,"260.33526328361006,55.908601042088115",5301842.757918504
166,8949.501628646078,5365.57190340617,"260.3558833398609,55.738590695402934",4287444.703190562
167,8820.371731124498,5523.216305531174,"260.3766424282629,55.56592055440765",3834136.263491836
168,8695.283900817194,5680.127185073455,"260.39222832596266,55.39572434461958",3345770.3883386217
169,8532.350326938773,5879.037318537986,"260.41796083071597,55.17788590997563",6852382.11891031
170,8405.171977095164,6034.296451793973,"260.43784998453015,55.00786201295975",3982681.479830618
171,8275.998015933143,6191.991181260981,"260.45787799332777,54.83517802153238",3448994.340360874
172,8148.8043555858785,6347.267840093664,"260.4774310788453,54.66514752433082",4300346.8818545295
173,8019.617377600021,6504.977481995921,"260.49712277304695,54.492457075952764",4695350.790883494
174,7892.413284821507,6660.266115285351,"260.5163495688933,54.32242031497536",6405894.735047185
175,7763.218076166113,6817.985236950016,"260.5357147162546,54.14972352266826",3634262.0690089227
176,7636.008253498659,6973.280507725505,"260.55462465897364,53.979680592179214",3330959.5195204634
177,7473.019275547888,7172.2542469638065,"260.5786285414478,53.761808735446024",5317195.384890199
178,7345.808750638385,7327.550457517991,"260.59719080022467,53.59175907411135",4892460.478023365
179,7216.612198610897,7485.271376961962,"260.6158907320786,53.41904940385098",11102191.344514698
180,7089.406162687248,7640.562610695101,"260.6341550717464,53.24899401065298",8184432.127499177
181,6960.216581090708,7798.275736942777,"260.6525567249872,53.07627858839566",5217913.072107449
182,6833.0197368202125,7953.556656775395,"260.67053153347103,52.9062175374604",3712344.0058865747
183,6703.841911976275,8111.256557008474,"260.6886432695617,52.73349644922055",5789882.502893353
184,6576.6591376409615,8266.521611636006,"260.7063366063685,52.56343004394331",4254753.877445117
185,6413.71899556407,8465.44053557594,"260.7288066427959,52.34552845240852",4535326.178852515
186,6284.490219202428,8619.003460063575,"260.7505223417621,52.17562174158385",4061258.0796988574
187,6155.353778177658,8776.656621031696,"260.76802545884055,52.002888631237994",3808878.831461402
188,6028.216610875879,8931.870153788144,"260.7851277556119,51.832810252845995",6496474.061335113
189,5901.093345564974,9087.067943754399,"260.8021012776083,51.66272957815024",4975367.317678007
190,5773.984859198681,9242.249020119698,"260.81894780614294,51.49264624452871",4264324.433246239
191,5644.825291776285,9395.733983877404,"260.8399171735378,51.32272310033222",5175243.882460813
192,5517.750185671298,9550.877275787227,"260.8564985822635,51.1526343205273",4037358.258817886
193,9452.58965551164,4478.239542532201,"260.5639065659382,56.60286977604097",8725473.164719818
194,9325.52449374436,4633.370149212564,"260.5839201519656,56.43282364300087",4337555.055849712
195,9198.523204654883,4792.623513762684,"260.5992842250308,56.2599458966522",4209009.761246073
196,9071.423038570152,4947.794013093326,"260.61896169876,56.08989385189742",5036821.881182283
197,8944.307495454437,5102.982030048139,"260.6384660872837,55.919838870532175",5253785.420292307
198,8817.177452164238,5258.186593901298,"260.6578000442738,55.74978060345661",7629329.028838663
199,8690.115235230429,5417.509382972326,"260.6725656541797,55.57689366817184",5101071.939883561
200,8562.95990077217,5572.742788749954,"260.6915835165295,55.40683012765737",4926398.818566476
201,8400.026472212,5771.653467963057,"260.7157121841449,55.18893188389279",4915546.037541857
202,8272.848254365319,5926.913005956692,"260.73436157160677,55.01886175757874",3556210.784269578
203,8143.674443941677,6084.608127452211,"260.75314104521885,54.846131212640806",5400644.78544502
204,8016.480948442873,6239.885153543165,"260.7714750926327,54.67605526443285",9164286.004657637
205,7887.294154573841,6397.59514941228,"260.7899389984208,54.50331904143962",4882892.083818954
206,7760.090259522018,6552.884112487936,"260.8079668876877,54.333237585165435",4959657.380681319
207,7632.8829004044965,6708.177077958942,"260.8258462009122,54.163153356820374",3417990.022025556
208,7503.685676352345,6865.899113165543,"260.8438549886282,53.99040888270809",3702609.390251663
209,7340.697017769154,7064.873199787152,"260.8663616850543,53.77248122044471",4062157.3582903477
210,7211.49911372976,7222.596152650011,"260.884036886979,53.5997306870708",4937089.5028812
211,7084.290497554242,7377.890814551379,"260.90129941983105,53.429635255526044",5825935.645508399
212,6957.084762488714,7533.182260783549,"260.9184242715919,53.25953739651532",8748708.17271154
213,6827.895503195949,7690.895583844576,"260.9356777784141,53.086779187955514",4702314.96014904
214,6700.698992763437,7846.176678752709,"260.9525309843807,52.91667634200113",4739989.671737762
215,6571.5215237299035,8003.87673779851,"260.96951248575954,52.743913139171816",5860385.48140973
216,6444.3391162343905,8159.141930093597,"260.9861016123552,52.57380559104521",4531234.656487848
217,6281.399468111706,8358.061003307532,"261.00716921246436,52.35585174762162",4141681.996743016
218,6154.238614819699,8513.301857525123,"261.02346828226547,52.185738824788416",4325406.091328172
219,6023.035074825271,8669.277264511495,"261.0442112551277,52.01312040724499",6427439.870130038
220,5895.898344536253,8824.490855038513,"261.0602448207853,51.84300225675346",5463540.452529096
221,5768.775532640071,8979.688684243258,"261.07615758281634,51.672882108384066",4966283.169129194
222,5641.667516096263,9134.869781320376,"261.0919512132131,51.50275959539638",3929664.256487527
223,5510.522563381901,9290.778931155735,"261.1121214229893,51.33012911596864",5523928.815640323
224,5383.448387053165,9445.921709470682,"261.1276635059662,51.160001937712735",4787701.817771183
225,9320.265298760693,4370.85214061738,"260.87256910621034,56.61355313581456",4880620.560674608
226,9193.20011716757,4525.983292741272,"260.89124800767763,56.44346057929293",5004683.285603182
227,9066.116915498598,4681.134989194459,"260.90976040769715,56.27336501169569",6391609.321702179
228,8939.098518515773,4840.408067199782,"260.92363270858215,56.100449888208836",4670434.668085969
229,8811.983004826952,4995.596573714864,"260.94183741713096,55.93034965895571",3752055.0870461273
230,8684.853007227062,5150.801608527649,"260.95988294160287,55.76024653803188",5978002.657647165
231,8559.777597744294,5307.699385475878,"260.9730702637193,55.58998367133343",6320500.739034362
232,8430.635599561314,5465.358689678423,"260.991100492148,55.417218049918326",4997522.062613033
233,8267.702295691,5664.269897361148,"261.01362249904867,55.19926382196461",4117216.3784759534
234,8140.524193746331,5819.529826605216,"261.0310299617386,55.02915042325781",4428098.56464901
235,8011.3505177190555,5977.225326430043,"261.0485587476887,54.85637630283298",4855093.836913302
236,7884.157170982161,6132.502706289296,"261.065671675805,54.68625781148225",10390197.599115008
237,7756.958066854202,6287.786689142177,"261.0826416843105,54.51613689650483",5997081.972270085
238,7627.766831491419,6445.502321790815,"261.09973269258234,54.34335545145735",5283453.946950983
239,7500.559670345849,6600.795584964764,"261.1164208992088,54.173229731676",3474113.680488878
240,7371.362664074351,6758.517903500532,"261.13322986474907,54.00044346451285",4336013.236502414
241,7208.37430426872,6957.4923202064865,"261.15423694261875,53.782463569263996",4860410.429253186
242,7079.176656127855,7115.215513048155,"261.1707343497822,53.609672014453515",7324370.468193945
243,6951.968308391242,7270.510392512425,"261.18684650329806,53.439536518140656",5077052.5625244295
244,6822.775304656856,7428.228433926102,"261.2030788024793,53.266740499484655",7391782.876154537
245,6695.573904817045,7583.515543879437,"261.2189336368989,53.09660065836929",3782314.3759060553
246,6568.377712160863,7738.796800343438,"261.2346635045729,52.926458694573185",5238526.164240076
247,6439.200582625834,7896.497004466892,"261.2505130384259,52.75365607509497",5692421.483468856
248,6312.018525909728,8051.7623209011945,"261.26599627763864,52.58351002009092",4302269.772761167
249,6149.079351164251,8250.68152604915,"261.2856593335949,52.365507272893836",4520964.505903522
250,6019.932057798406,8408.348043655398,"261.30110846011337,52.19269784808132",4651142.086399457
251,5890.715749846784,8561.897935403453,"261.32052124946847,52.02268960704137",3950740.020350513
252,5763.579440509068,8717.111570150913,"261.3354845251955,51.85253423638041",3875270.1927939556
253,5636.457065965105,8872.309425038231,"261.35033499409917,51.68237714737113",3834133.0650768373
254,5505.296335550889,9028.23724907569,"261.3695715768136,51.50970194261821",4101311.5054257414
255,5378.2051739569,9183.399793781595,"261.38418297485975,51.339540321267215",4710850.308071338
256,5251.131484215748,9338.542541695766,"261.39868621279453,51.16937706140664",3985299.612854077
257,10198.008481962954,2946.1775882921784,"261.13166631683856,58.0354017274456",nan
258,10073.203861689195,3102.7676877482554,"261.1449496185473,57.86512302575266",0.0
259,9946.303801198397,3257.7114836065803,"261.1630690109922,57.694992826656545",335560.283230802
260,9819.377355666304,3412.6853079740213,"261.1810189449535,57.52486003049927",3735592.0063007367
261,9692.42599225698,3567.687470128607,"261.1988020540255,57.35472507396058",3510882.652526973
262,9565.450291527643,3722.7173617621793,"261.2164210406453,57.18458720449919",3665483.2636653082
263,9440.519168701783,3879.4511300401764,"261.22900290656116,57.01429916850022",4765883.156373872
264,9313.499049475851,4034.5315781280115,"261.246322540631,56.844157228841446",3972078.9481104203
265,9154.777390549705,4232.516738859809,"261.2631904556547,56.628671275760425",4463984.891061816
266,9025.726879734604,4390.072370539855,"261.2804434316104,56.455865962006264",5106881.017197431
267,8898.643650396456,4545.224714437115,"261.29727823683584,56.28571668934137",8716140.181510873
268,8771.54389004912,4700.395886219101,"261.3139637729218,56.115565318422995",3349827.941856784
269,8642.442295976194,4858.009735892585,"261.33075958806677,55.94275297086339",3788840.4381607915
270,8515.312333363043,5013.215354408011,"261.34715114551886,55.77259687715136",6219703.172710272
271,8388.169376614685,5168.4357838035085,"261.3634001255456,55.602438786873016",5440443.910781118
272,8259.027457617298,5326.095639006825,"261.3797592861005,55.42961961793087",4693857.140659686
273,8098.161887780412,5526.6853913600235,"261.3955347980347,55.211457046639076",6629974.289822939
274,7970.983910811845,5681.945802176739,"261.4113481188988,55.04129254009663",3914992.679496567
275,7843.797758301947,5837.215569229864,"261.4270275992451,54.87112586966258",3397574.98414813
276,7714.617203447593,5994.9195801135065,"261.4428170918755,54.69829821735533",5797970.664097318
277,7587.418287314202,6150.2039726861885,"261.45823270857994,54.52812747514991",7383833.0763901435
278,7458.227264288666,6307.919997071904,"261.47375813973935,54.35529584635465",3793749.997613496
279,7331.020333297238,6463.2136219493,"261.4889175682938,54.1851211243559",5566440.964501993
280,7201.823582196506,6620.936283460414,"261.50418659519033,54.01228549918462",13385552.56545333
281,7038.835575103591,6819.9110978002755,"261.52326899026855,53.794243916853546",5686164.718980001
282,6909.6382309794935,6977.63457806553,"261.5382547868905,53.62140391624323",3591149.860306615
283,6782.430203696784,7132.929716537152,"261.55289053919677,53.45122110433142",4669337.020650787
284,6653.237546874104,7290.647996639431,"261.56763533792844,53.278377416128315",4271956.473740484
285,6526.036509736551,7445.935317622386,"261.58203717528426,53.108191012880866",4051352.883095463
286,6396.853280428608,7603.6430210918115,"261.59654777843474,52.93534360419011",6124503.409517149
287,6269.663982355837,7758.917131247864,"261.6107222664083,52.76515368469834",6941955.799045456
288,6142.482351598706,7914.182586962686,"261.62478631499874,52.594962155717965",5800451.278217363
289,5977.476206182674,8111.4241084213145,"261.6470016559332,52.37703383976854",4344030.279038125
290,5848.329399941085,8269.090713112113,"261.6610172502323,52.204178512237064",5939914.306865
291,5721.181119709498,8424.318494644482,"261.67471101387787,52.03398099838475",4531230.082124196
292,5594.045326235385,8579.532166245735,"261.68830086902005,51.86378167879498",5078501.632117322
293,5464.937290982587,8737.15491219468,"261.7019981352985,51.69092152626395",5873915.02360872
294,5337.830677438966,8892.335549621916,"261.71538277419336,51.52071922941144",3765721.907296807
295,5210.740087868074,9047.498059840673,"261.72866769363867,51.350515190477765",4056127.9665948283
296,5081.681582985898,9205.064733744772,"261.74205947275607,51.17765030888656",4048509.9206247213
297,4918.8141347441515,9399.708882499512,"261.76282480762563,50.962359597865444",4191050.552949897
298,4791.785001664229,9554.801784846277,"261.7757757519695,50.79215034559074",6224558.307758632
299,4662.709589770703,9708.193152454827,"261.79281756061437,50.622066134175356",4452749.066593245
300,4535.723873668552,9863.236885904978,"261.8055659157058,50.45185331233105",4477633.814947496
301,4408.761989883707,10018.253588562071,"261.8182227807577,50.28163947204378",940169.2324205092
302,4281.824519113383,10173.242652034362,"261.83078941507074,50.1114238388894",nan
303,4154.912928743986,10328.202385408225,"261.8432669692497,49.941206827068605",nan
304,4025.961252261823,10481.453252954336,"261.8597640519541,49.77111303877152",nan
305,10065.685050607111,2838.7862088027464,"261.4522723844285,58.04470939132304",0.0
306,9938.812647531708,2993.698964780633,"261.4690957822698,57.87453940269371",0.0
307,9813.980001288339,3150.3214133980246,"261.4807949567836,57.70422852108778",1610833.044461821
308,9687.053396906806,3305.2958690124615,"261.49732615107786,57.534054318442",4324017.202959807
309,9560.101890860038,3460.29864382238,"261.5137036090796,57.363878339164565",3605464.5385871152
310,9433.126063711892,3615.3291295204963,"261.52992982270274,57.19369982450894",3814568.368575735
311,9308.194984009024,3772.0635905733525,"261.5411288933418,57.02338320667951",4319355.792991151
312,9181.17477107676,3927.144595746212,"261.55708095835166,56.853201308596404",4723621.144166815
313,9020.385412336342,4123.452490876065,"261.57706339127355,56.63781171717302",4605370.204424174
314,8895.38801844623,4280.262437522097,"261.58788215194227,56.46749098164144",4113019.800207117
315,8766.319178985545,4437.839422551236,"261.60363245967244,56.29464364712781",3481105.9403639236
316,8639.219394761642,4593.01107200526,"261.6190017872836,56.124453774850835",3717476.9648892875
317,8512.104120589811,4748.200379493221,"261.6342356425697,55.95426197886333",4196695.513692869
318,8382.987839401765,4905.8314464729165,"261.6495709896252,55.781408751906284",3888581.4316837816
319,8255.844907858878,5061.052297448619,"261.664537960724,55.61121316484094",4320754.072573738
320,8126.703031133204,5218.712561780965,"261.679606341474,55.43835624393746",3572475.248188353
321,7967.82450544675,5416.876760966228,"261.6935391360593,55.22281713126965",11423410.592325341
322,7838.659488715308,5574.563443686444,"261.70833474160736,55.04995670569976",3667402.834230193
323,7711.473431695735,5729.833552610093,"261.7227783818851,54.87975384730689",3675156.6893414105
