id,xcenter,ycenter,sky_center,aperture_sum
39,1239.6122357555814,2613.1426646494633,"259.1764005530765,55.511506677073044",4546421.4997235155
40,1412.192041377415,2510.763029632673,"259.2016899460122,55.34170784568513",3671125.9823453208
41,1631.9619910058336,2377.2936367602615,"259.229137820374,55.123922786791695",3650673.361847679
42,1804.5726298257669,2274.8970557306343,"259.2539584171227,54.95411300914365",3818666.552454206
43,1977.1941841131038,2172.4944651651385,"259.2785700717107,54.784298185366914",4057471.4655961036
44,2152.522514685676,2068.4865616322745,"259.3033555531891,54.611824920001126",31845898.003613647
45,2325.161334125166,1966.074445237768,"259.3275552609771,54.44200014646331",3650043.780186657
46,2497.8063190243006,1863.6589163153776,"259.35155503552556,54.27217059307753",3830241.429213997
47,2673.153711785381,1759.6404549303224,"259.37572814047536,54.099682510789705",3932508.239859657
48,2845.80652602381,1657.2205527779297,"259.399333634039,53.92984339532384",5292384.72838976
49,3067.0199521535715,1525.9938874446311,"259.42929881509275,53.712230272726295",3567136.043094544
50,3239.6739457047333,1423.5732340842283,"259.4524716206952,53.5423807030737",4370044.865230806
51,3415.0235944662954,1319.5533356509713,"259.47581687482125,53.369872619065085",3605312.308914656
52,3587.6718426069806,1217.1357280706402,"259.498618888974,53.200014126583625",4139643.5802769773
53,3760.3149591189954,1114.7208744624968,"259.52124083612995,53.0301512327945",3768777.9222922884
54,3935.6487120345005,1010.7095169018758,"259.5440345193755,52.85762984367333",4181668.7821356324
55,4108.2766470233655,908.3028618027251,"259.5663010948885,52.68775836061184",5143745.110081259
56,4280.894700164326,805.9015577756654,"259.58839503687494,52.5178827045577",5879444.959927499
57,4503.41361514171,676.9928475991601,"259.6207936297298,52.30043157205641",26162121.32574135
58,4676.00318623135,574.6069911387513,"259.6424857514431,52.13054589546751",4748633.037917666
59,4851.2743604054685,470.629548940783,"259.6643481131483,51.958001434538936",3505223.28166207
60,5023.832111681087,368.26097865750944,"259.6857102368828,51.7881077849071",5124272.813768682
61,5196.371727233639,265.90226736587647,"259.70691198129026,51.618210259894646",3486473.3899479
62,5370.2607672298955,165.8379133098406,"259.7322116624434,51.4485126161878",3526149.837412135
63,5542.759430174247,63.501468014562306,"259.75308289186864,51.27860671376977",2699395.023904895
64,5717.930277851003,-40.42142352838255,"259.77412276732275,51.10604198373869",382089.04209393926
65,288.1182477905959,3378.85873978343,"259.33154782153866,56.550094393647214",5052138.4569546655
66,460.57810549625174,3276.5443731777455,"259.35686989999294,56.38026532353108",3824989.38136954
67,635.7568878988077,3172.618064902166,"259.3823574956248,56.20777755993155",3827184.9648516304
68,806.8942035577511,3067.9942914666935,"259.40248295888586,56.03772211185561",4373973.716800677
69,979.4210269831651,2965.6432247038374,"259.427157390715,55.86787887285187",3483040.2443258525
70,1151.9669967892132,2863.2816530722157,"259.45161688941704,55.69803070780329",5919609.009700294
71,1324.530756075083,2760.910308122722,"259.47586469664566,55.52817749230667",5782299.733654184
72,1499.8070671770301,2656.930497853571,"259.5002778878389,55.35566558173274",10608823.059796989
73,1716.8801155650754,2525.060325508732,"259.52576177922913,55.140470803325115",3703784.1695716796
74,1892.1876174971858,2421.0633768731595,"259.54972297899343,54.96794897945071",4805130.73975301
75,2064.809122139197,2318.6603002413403,"259.57311522045705,54.798076687419965",4037460.130817227
76,2240.137380121366,2214.651915223391,"259.59667250381455,54.625545545336436",3984621.2226197887
77,2412.776106252567,2112.2393367344184,"259.61967287411386,54.455664260434226",4002720.718431009
78,2585.420976171869,2009.8233576027478,"259.6424830583446,54.28577866014559",4179783.922888115
79,2760.7682299681455,1905.8044511328294,"259.6654578197032,54.113234123739765",4059307.4438789785
80,2933.4208855268903,1803.3841227093453,"259.68789295207216,53.943339877408285",3833845.583226991
81,3154.634076650471,1672.1569285589167,"259.7163722374072,53.725656767490506",3473519.6961030294
82,3327.287862035791,1569.735875991541,"259.7383957949091,53.55575307237884",5988498.594784288
83,3502.63727716614,1465.715584246404,"259.7605831003629,53.383190457868174",4048125.1721136365
84,3675.2852733941018,1363.2976013450661,"259.78225396830516,53.21327870162489",5343824.107759362
85,3847.9281162819198,1260.8823842564757,"259.8037535630556,53.04336296257727",4450513.993142679
86,4023.261569070113,1156.8706696486488,"259.8254162342398,52.87078832488849",5808708.383317779
87,4195.8891866586255,1054.463674914878,"259.8465778181759,52.7008648225807",4360279.6782913925
88,4371.203910620445,950.4620972617195,"259.86790199175675,52.528282459364625",5065765.475935142
89,4591.025358225225,823.1529289222171,"259.89858355588956,52.31341046690599",6796268.672005857
90,4766.311178745272,719.1670227279419,"259.9195187659332,52.14081877668289",3481438.579204164
91,4938.885298090666,616.7890364565974,"259.9399739220253,51.97087856377215",4016458.4539725296
92,5111.442617007834,514.4201893503405,"259.96027443158886,51.80093499844284",5989403.743625318
93,5283.981778456346,412.06121301659095,"259.9804224144642,51.630987930653674",4609357.244174504
94,5457.870352247115,311.9966058970358,"260.0046784946789,51.46123091798203",3548932.1462395145
95,5633.063671550231,208.06097708886864,"260.02482005365664,51.28862062725016",3562097.959118165
96,5805.538837942735,105.73679488460675,"260.04450430036695,51.11866234291995",4263215.488026367
97,375.73296107574424,3525.0296180428177,"259.639408793678,56.56373061418407",3428971.3634694656
98,548.1929813943625,3422.714673104857,"259.6634073848469,56.39384249186627",3330823.325028759
99,720.6766221809403,3320.386789847873,"259.68719267490576,56.2239499411882",3598990.1376115507
100,894.5093366644505,3214.1634692109533,"259.7063844898324,56.05119319503406",3955640.890264019
101,1067.036257380093,3111.8118598151514,"259.7297698370871,55.88129240568937",4225558.943067273
102,1239.5823028546492,3009.4497574749057,"259.7529513057342,55.711387189139245",3525938.1474469868
103,1412.1461161801617,2907.077893736352,"259.77593197339326,55.54147741348881",5062709.606134133
104,1583.3568225515864,2802.413403367074,"259.7940442841351,55.371362003189006",12524274.112774197
105,1804.4955121801959,2671.2267779764034,"259.8229752697116,55.153654613816144",3540240.8416718314
106,1979.8029965296873,2567.2293419457587,"259.8456848318085,54.98107688983169",3959925.7965812916
107,2152.4244620326454,2464.8257974111475,"259.8678549988857,54.811150022787146",3648382.930522611
108,2325.0552412818333,2362.4171183733074,"259.8898393839536,54.64121911592229",6222939.183627094
109,2500.391301408684,2258.4039269370674,"259.91197989566035,54.468628968375526",5277103.607417835
110,2673.0360668395983,2155.9875157616775,"259.9335979679159,54.298690144603846",5290009.95613666
111,2848.383192321882,2051.968182657798,"259.95537186989054,54.12609199858339",5169771.121252537
112,3021.035699683539,1949.5474461319695,"259.97663420755316,53.95614539976517",3925173.20669825
113,3242.2486692258235,1818.3197464461668,"260.0036245408913,53.7383958303904",3556619.786963492
114,3414.9022569186354,1715.8983128455725,"260.02449651187334,53.56844073872464",4623858.563523886
115,3590.251449051181,1611.8776462492006,"260.0455235348343,53.39582634355892",4178603.049118512
116,3762.899203832553,1509.459306206536,"260.06606099826934,53.225864010024125",4510203.857369923
117,3938.2392693872835,1405.4435302673342,"260.08675310315573,53.05324235094024",4809696.326551336
118,4110.87494684302,1303.0316906365088,"260.1069654638795,52.8832728919968",4686256.038711142
119,4283.502257487802,1200.6243744589951,"260.12701991141466,52.71329999557378",4113110.5481609106
120,4458.816647470187,1096.6224824426458,"260.14722832131696,52.54066785694091",35703761.024527796
121,4679.9654419099215,965.4293366422498,"260.17249636565384,52.32288077755063",5584203.0668191295
122,4853.923092367258,865.3267454947782,"260.19637257119336,52.15308341615504",4148124.0701382593
123,5026.496811542062,762.948488823471,"260.21575615922643,51.98309545153685",6051905.634987784
124,5199.053708545012,660.5793831119081,"260.23499309369186,51.81310449389045",6939554.448717662
125,5371.592426331855,558.2201599597893,"260.2540853862686,51.643110388265285",4423873.60757939
126,5548.176035146876,456.55618477356256,"260.2775905624824,51.470640195070764",3523337.0637045847
127,5720.673368546661,354.2194630268141,"260.29638094918386,51.300639167348585",3911921.176249511
128,5893.148025839406,251.89506978747158,"260.3150326251089,51.13063492392221",3506152.6799337864
129,463.34774182751244,3671.199643906297,"259.94748172152146,56.57662966515412",3835123.017815765
130,635.8079353194262,3568.884138817568,"259.9701538330926,56.406685632528365",37950974.304368876
131,806.9229180036655,3464.2721193863763,"259.9878509873067,56.236543508492154",18652594.693749845
132,979.4291513772587,3361.9313818242344,"260.010143241596,56.066592109541375",6998828.253172157
133,1151.9558690728372,3259.5794184869983,"260.03223970642847,55.8966368931641",4120311.5716436245
134,1327.1979336155864,3155.617440771594,"260.05448408965873,55.72402203207127",3521908.036438849
135,1499.7618115103137,3053.245076414014,"260.0761948874942,55.554058705848796",3597540.6391280442
136,1670.972555569324,2948.580103254274,"260.0930451770932,55.38390139228644",4554545.643557496
137,1892.111268350115,2817.392868754322,"260.12037851442193,55.16612657993216",4255487.772981508
138,2067.4187457927937,2713.394963779942,"260.141833825392,54.99349592954575",4771777.565872551
139,2240.040182663141,2610.990969510097,"260.1627793912601,54.82351739125232",4545903.274135189
140,2412.670911610764,2508.5818526334224,"260.18354930019973,54.65353524423609",8016668.838399444
141,2588.0068984644877,2404.568228689099,"260.2044665738095,54.48089349073829",8992662.242383828
142,2760.6515698993885,2302.1514036394738,"260.2248901399783,54.310904276893844",5208431.287587457
143,2935.998577719656,2198.1316623562684,"260.2454607940771,54.13825537573518",6134593.755096166
144,3108.6509473681026,2095.7105359004545,"260.26554802670796,53.9682592124618",4092699.0836798004
145,3329.863708755878,1964.4823539654985,"260.2910465065509,53.750446723624435",3915949.977355037
146,3502.5171092314868,1862.0605575089367,"260.3107646710714,53.58044297359747",5713892.352579316
147,3677.866089001477,1758.039534525224,"260.3306291960078,53.40777955689897",4698881.556983488
148,3850.5136128045633,1655.6208555241278,"260.3500311111436,53.237769341523446",3661500.5547806183
149,4025.8534215424233,1551.6047474565312,"260.369579001919,53.06509943841835",3514210.8293501874
150,4198.488824240369,1449.1925927408292,"260.3886735656109,52.895082852395916",3659951.0405733716
151,4371.115838400927,1346.7849733133935,"260.40761884079154,52.725063195533",3671758.6458888217
152,4546.429905024134,1242.7827854162842,"260.42670945428506,52.55238393591",22205647.424884655
153,4767.57825955236,1111.5892837454953,"260.45057968369326,52.33453793551964",4136093.2161010085
154,4941.535550209732,1011.4864277879633,"260.4733766106734,52.164684615775606",5530043.631674038
155,5114.108879663745,909.1079189311608,"260.4916867383172,51.99465144948201",3422510.841118472
156,5289.361467005439,805.1391001642778,"260.5101410814413,51.82195875226118",3571664.3148493855
157,5461.899454820749,702.779809771856,"260.52817373151834,51.65192007781409",3393545.724638032
158,5634.417860336337,600.4311585386304,"260.546071553028,51.4818784315973",3335413.6237427527
159,5808.283457846259,500.37765980812037,"260.5680821422479,51.31200683553821",3357950.7419051547
160,5980.757616483237,398.05307378018733,"260.58569950906735,51.14195909136616",4013147.684368705
161,550.9629769086523,3817.3695108263755,"260.25575645670506,56.58879073804501",4081956.5740008256
162,723.4233541332906,3715.053463770684,"260.2770992504689,56.418793948514136",56555535.214969
163,894.5383928616684,3610.440751274376,"260.2934754395842,56.24861095931852",13628273.556978757
164,1067.0447665716529,3508.099495319416,"260.3144615921937,56.078607682534596",4891861.200545844
165,1239.5716029769492,3405.747025514129,"260.33526328361006,55.908601042088115",3864182.327839479
166,1412.1177461007092,3303.3839541439584,"260.3558833398609,55.738590695402934",3450492.1938471696
167,1587.3777189338603,3199.4116988168457,"260.3766424282629,55.56592055440765",3254192.843634864
168,1758.588511534163,3094.7462608399396,"260.39222832596266,55.39572434461958",3746662.464711367
169,1979.7272609424554,2963.55844051424,"260.41796083071597,55.17788590997563",3902381.033741474
170,2152.337568823057,2861.160136125406,"260.43784998453015,55.00786201295975",3666440.6660744348
171,2327.6561608987017,2757.1556592190072,"260.45787799332777,54.83517802153238",3347336.279103129
172,2500.2868500468603,2654.7461226757314,"260.4774310788453,54.66514752433082",4148439.556878682
173,2675.6227742890524,2550.732084679925,"260.49712277304695,54.492457075952764",4190436.8490105527
174,2848.2673622212856,2448.3148639296387,"260.5163495688933,54.32242031497536",3679768.8254437903
175,3023.6142630326026,2344.2947329258254,"260.5357147162546,54.14972352266826",3874160.7514337054
176,3196.266505453125,2241.873234716304,"260.55462465897364,53.979680592179214",4270861.537842604
177,3417.4790721152285,2110.6445938231195,"260.5786285414478,53.761808735446024",4496490.738090599
178,3590.1322958506667,2008.2224526914188,"260.59719080022467,53.59175907411135",6041631.081474277
179,3765.481073895563,1904.2010917879743,"260.6158907320786,53.41904940385098",3976348.479792397
180,3938.128377191071,1801.7820920147005,"260.6341550717464,53.24899401065298",4376710.898522877
181,4113.467939743329,1697.765670292515,"260.6525567249872,53.07627858839566",3346454.800489831
182,4286.1030781484615,1595.3532186849234,"260.67053153347103,52.9062175374604",4067705.805334223
183,4461.427069403645,1491.345204304846,"260.6886432695617,52.73349644922055",3696045.914092207
184,4634.043560174795,1388.9428489121537,"260.7063366063685,52.56343004394331",3908312.0749958707
185,4855.191488190382,1257.749014697768,"260.7288066427959,52.34552845240852",3629311.8213548316
186,5029.148429173378,1157.6459123434424,"260.7505223417621,52.17562174158385",3912480.07640297
187,5204.417546588971,1053.6676644059849,"260.76802545884055,52.002888631237994",3594521.049107892
188,5376.97355924952,951.2981252112122,"260.7851277556119,51.832810252845995",3592938.349487278
189,5549.511123960472,848.938624639306,"260.8021012776083,51.66272957815024",3813419.6937754764
190,5722.029084618034,746.5897750181266,"260.81894780614294,51.49264624452871",4971442.628983021
191,5895.894326331506,646.5362609351068,"260.8399171735378,51.32272310033222",3772843.422071521
192,6068.367996758962,544.2115003661656,"260.8564985822635,51.1526343205273",4429090.115697998
193,635.8840984057788,3965.137386787779,"260.5639065659382,56.60286977604097",3376275.049503245
194,808.3440856084753,3862.821145271545,"260.5839201519656,56.43282364300087",3460105.1597276987
195,982.1541183646814,3756.6089328653975,"260.5992842250308,56.2599458966522",3978156.2432187367
196,1154.6606429561475,3654.267176701743,"260.61896169876,56.08989385189742",3451555.459329281
197,1327.1876086104894,3551.9142186102654,"260.6384660872837,55.919838870532175",4112996.3572293352
198,1499.7338593443378,3449.550670872268,"260.6578000442738,55.74978060345661",3600956.1494740304
199,1673.624890130855,3343.2940593061717,"260.6725656541797,55.57689366817184",3394983.2024608953
200,1846.20477130784,3240.9120591135065,"260.6915835165295,55.40683012765737",3497051.3178924355
201,2067.343570818654,3109.7236762501334,"260.7157121841449,55.18893188389279",4887445.987074273
202,2239.9538930911413,3007.3249463867096,"260.73436157160677,55.01886175757874",3587584.0974038155
203,2415.2724776006917,2903.32004953845,"260.75314104521885,54.846131212640806",11150209.926491132
204,2587.903137451695,2800.910111503793,"260.7714750926327,54.67605526443285",4151549.971812831
205,2763.23900974446,2696.89567791628,"260.7899389984208,54.50331904143962",3496199.203075953
206,2935.8835246679146,2594.4780796417986,"260.8079668876877,54.333237585165435",3423316.2774185715
207,3108.532663648173,2492.0579051261866,"260.8258462009122,54.163153356820374",4657296.094164912
208,3283.8824548029816,2388.0357255948043,"260.8438549886282,53.99040888270809",3918059.538654489
209,3505.0948401698165,2256.806649037944,"260.8663616850543,53.77248122044471",4846006.294781982
210,3680.445584160544,2152.783839761081,"260.884036886979,53.5997306870708",4074952.5574908047
211,3853.096484602281,2050.3625010615333,"260.90129941983105,53.429635255526044",4875019.8622059105
212,4025.743577862584,1947.9431987049502,"260.9184242715919,53.25953739651532",6842957.413891518
213,4201.082904862493,1843.9264818043284,"260.9356777784141,53.086779187955514",3995670.469245841
214,4373.717789441887,1741.5137515002511,"260.9525309843807,52.91667634200113",4213602.034869136
215,4549.0415006618105,1637.5054661907075,"260.96951248575954,52.743913139171816",3538154.8023488424
216,4721.657693801383,1535.1028559662273,"260.9861016123552,52.57380559104521",5083167.6900009
217,4942.805208706562,1403.9087125378755,"261.00716921246436,52.35585174762162",3644845.2910325606
218,5115.392823407399,1301.5216006534502,"261.02346828226547,52.185738824788416",4431355.919129525
219,5292.0305528139115,1199.8269152380071,"261.0442112551277,52.01312040724499",4622709.225061846
220,5464.586174575493,1097.4571722894889,"261.0602448207853,51.84300225675346",3816670.8101597168
221,5637.123326636329,995.0974797684939,"261.07615758281634,51.672882108384066",8385407.673705083
222,5809.640852889029,892.7484499958182,"261.0919512132131,51.50275959539638",4442110.232164052
223,5986.2008669805045,791.0959879063303,"261.1121214229893,51.33012911596864",3649008.4849182633
224,6158.6734880442855,688.7713919564976,"261.1276635059662,51.160001937712735",4638122.649330426
225,723.4996654006081,4111.306131393943,"260.87256910621034,56.61355313581456",4690737.485854475
226,895.9598577861761,4008.989384109288,"260.89124800767763,56.44346057929293",3865442.247563496
227,1068.4440100784968,3906.659494698919,"260.90976040769715,56.27336501169569",4537984.233366622
228,1242.2768613946114,3800.4346089485207,"260.92363270858215,56.100449888208836",4852448.999664676
229,1414.8039668361926,3698.0811807562795,"260.94183741713096,55.93034965895571",4570041.004695388
230,1587.350335712872,3595.717174833991,"260.95988294160287,55.76024653803188",4038801.6903471225
231,1758.544975204919,3491.05980109584,"260.9730702637193,55.58998367133343",4148756.164594459
232,1933.821415750992,3387.077681066374,"260.991100492148,55.417218049918326",5413690.827281236
233,2154.9602788389193,3255.8887589575534,"261.01362249904867,55.19926382196461",4490797.319680757
234,2327.5706260146744,3153.4896217981623,"261.0310299617386,55.02915042325781",3231745.60910438
235,2502.889213629195,3049.4843234703785,"261.0485587476887,54.85637630283298",3359164.2209553905
236,2675.5198546856136,2947.0740021226925,"261.065671675805,54.68625781148225",3581248.5788928373
237,2848.1581642767587,2844.659445134336,"261.0826416843105,54.51613689650483",3279666.6881650104
238,3023.500138100567,2740.6412337870297,"261.09973269258234,54.34335545145735",6204551.73990007
239,3196.149192868448,2638.220711811765,"261.1164208992088,54.173229731676",4671934.791494443
240,3371.4988762806643,2534.1981915526835,"261.13322986474907,54.00044346451285",3807502.790566933
241,3592.7110937839266,2402.968702630055,"261.15423694261875,53.782463569263996",4974944.067482012
242,3768.061679386282,2298.945580324424,"261.1707343497822,53.609672014453515",4150217.5483522527
243,3940.7124019888556,2196.5239453711106,"261.18684650329806,53.439536518140656",5291738.116595564
244,4116.056861384574,2092.5040753437806,"261.2030788024793,53.266740499484655",3836647.9830714315
245,4288.698397770551,1990.0873650218991,"261.2189336368989,53.09660065836929",7266614.035989605
246,4461.333038993236,1887.6743742190597,"261.2346635045729,52.926458694573185",3742519.2783039664
247,4636.656480808399,1783.6658364657878,"261.2505130384259,52.75365607509497",17441357.774485238
248,4809.272386781264,1681.262989614981,"261.26599627763864,52.58351002009092",4149344.3055580985
249,5030.419501981465,1550.068560304664,"261.2856593335949,52.365507272893836",4668580.423952904
250,5205.703385501171,1446.081472952169,"261.30110846011337,52.19269784808132",3789804.33241754
251,5379.644152551822,1345.9863529196746,"261.32052124946847,52.02268960704137",4435073.358052242
252,5552.199393872852,1243.6164244437073,"261.3354845251955,51.85253423638041",4095739.779055973
253,5724.736143740993,1141.2565582057186,"261.35033499409917,51.68237714737113",3628412.4405164234
254,5901.317370973873,1039.5919443974835,"261.3695715768136,51.50970194261821",4335525.909736373
255,6073.812713469943,937.2545834187831,"261.38418297485975,51.339540321267215",3699476.258303563
256,6246.284866893284,834.9298496135789,"261.39868621279453,51.16937706140664",4378649.422816363
257,-588.5765213783889,5149.856445913436,"261.13166631683856,58.0354017274456",nan
258,-417.7415724078028,5045.3955790801665,"261.1449496185473,57.86512302575266",nan
259,-245.5006227204267,4943.198414352639,"261.1630690109922,57.694992826656545",nan
260,-73.22460884945485,4840.982056272287,"261.1810189449535,57.52486003049927",461316.61554266466
261,99.08451226089619,4738.747591798408,"261.1988020540255,57.35472507396058",3347467.5066175233
262,271.42598701165207,4636.495393991426,"261.2164210406453,57.18458720449919",5129123.148621062
263,442.4289471280226,4531.942789047361,"261.22900290656116,57.01429916850022",3723496.909438124
264,614.8294529379873,4429.658275733947,"261.246322540631,56.844157228841446",9805821.324011156
265,831.6939376396294,4297.899085703973,"261.2631904556547,56.628671275760425",6036861.998767757
266,1006.8489500902078,4193.983095456203,"261.2804434316104,56.455865962006264",6975583.6420174185
267,1179.3333498219627,4091.652607110832,"261.29727823683584,56.28571668934137",3924030.9471698664
268,1351.8397231368995,3989.3100802792515,"261.3139637729218,56.115565318422995",6426882.367158064
269,1527.0626498743613,3885.356854515813,"261.33075958806677,55.94275297086339",8952456.085558401
270,1699.6091855123232,3782.992288126292,"261.34715114551886,55.77259687715136",9435286.853683192
271,1872.1729972625744,3680.6182483180455,"261.3634001255456,55.602438786873016",4382266.110859846
272,2047.4495518518947,3576.635583434152,"261.3797592861005,55.42961961793087",3988372.7212848454
273,2267.219476615638,3443.1621385943563,"261.3955347980347,55.211457046639076",4628186.875301759
274,2439.8298710598156,3340.7625061603576,"261.4113481188988,55.04129254009663",10162996.455257313
275,2612.451148021171,3238.3568779398643,"261.4270275992451,54.87112586966258",6773741.8893613415
276,2787.779110572293,3134.345934530341,"261.4428170918755,54.69829821735533",4315208.598657975
277,2960.417383638754,3031.9309282333816,"261.45823270857994,54.52812747514991",4525857.88405307
278,3135.759291912789,2927.912276150018,"261.47375813973935,54.35529584635465",4468734.625756686
279,3308.408254116386,2825.49133556734,"261.4889175682938,54.1851211243559",4846929.279882679
280,3483.7578150509953,2721.468405743316,"261.50418659519033,54.01228549918462",3343712.173376762
281,3704.9698371115264,2590.238422532186,"261.52326899026855,53.794243916853546",3489068.174155654
282,3880.320235336224,2486.2149261568734,"261.5382547868905,53.62140391624323",3658912.7708412497
283,4052.970745396362,2383.7929382145726,"261.55289053919677,53.45122110433142",4938757.497735451
284,4228.3149604380205,2279.7727252425325,"261.56763533792844,53.278377416128315",3418825.654776456
285,4400.956228171742,2177.355692566197,"261.58203717528426,53.108191012880866",7482393.166282185
286,4576.287966825886,2073.3421939780605,"261.59654777843474,52.93534360419011",4270651.505763958
287,4748.913685078146,1970.9335604216603,"261.6107222664083,52.76515368469834",52590252.078646146
288,4921.529238417248,1868.5304370034269,"261.62478631499874,52.594962155717965",4448582.685103147
289,5144.044869088074,1739.6194602809755,"261.6470016559332,52.37703383976854",3591326.2902631178
290,5319.32832464538,1635.6321244894652,"261.6610172502323,52.204178512237064",3659755.89553967
291,5491.899653412449,1533.2529966709499,"261.67471101387787,52.03398099838475",3684289.456519509
292,5664.454422584998,1430.8828571280028,"261.68830086902005,51.86378167879498",5876661.948584256
293,5839.686444757062,1326.9234746134262,"261.7019981352985,51.69092152626395",5452224.5531240245
294,6012.202495411321,1224.5743969160267,"261.71538277419336,51.52071922941144",3886530.9050672194
295,6184.697288586209,1122.2368727012235,"261.72866769363867,51.350515190477765",4765132.805235322
296,6359.863589665681,1018.3132402889605,"261.74205947275607,51.17765030888656",3592358.6633511595
297,6579.48114859928,891.1115180157058,"261.76282480762563,50.962359597865444",4129532.619954843
298,6751.894384268749,788.8183844467103,"261.7757757519695,50.79215034559074",5920280.439896104
299,6925.648533884392,688.8240390883411,"261.79281756061437,50.622066134175356",4764019.144837077
300,7098.004154187166,586.5622596877074,"261.8055659157058,50.45185331233105",3873965.332735352
301,7270.3281343615145,484.31772979126436,"261.8182227807577,50.28163947204378",1983812.1073630024
302,7442.619720648319,382.0908224900959,"261.83078941507074,50.1114238388894",0.0
303,7614.87695582888,279.88262484755614,"261.8432669692497,49.941206827068605",0.0
304,7788.466778340045,179.97798635795152,"261.8597640519541,49.77111303877152",0.0
305,-500.9631843811503,5296.028611713344,"261.4522723844285,58.04470939132304",nan
306,-328.7588404272856,5193.851155539238,"261.4690957822698,57.87453940269371",nan
307,-157.88649159507986,5089.369475883934,"261.4807949567836,57.70422852108778",nan
308,14.38988744472772,4987.152578955147,"261.49732615107786,57.534054318442",2162145.267448358
309,186.69935213089775,4884.9175875584515,"261.5137036090796,57.363878339164565",5864284.882909308
310,359.04114885851595,4782.664874751181,"261.52992982270274,57.19369982450894",3637259.915812952
311,530.044305395485,4678.11160406276,"261.5411288933418,57.02338320667951",3753284.1879075808
312,702.4450897949009,4575.826599310114,"261.55708095835166,56.853201308596404",4151016.373745482
313,920.6789181324416,4446.350718376217,"261.57706339127355,56.63781171717302",5106971.724837391
314,1091.7702072152142,4341.74919522074,"261.58788215194227,56.46749098164144",10835560.119247036
315,1266.949746234316,4237.819408154388,"261.60363245967244,56.29464364712781",5240041.3581573265
316,1439.4563053593438,4135.476440624185,"261.6190017872836,56.124453774850835",4127253.703010125
317,1611.9834596774344,4033.1221778440026,"261.6342356425697,55.95426197886333",8018408.454507845
