id,xcenter,ycenter,sky_center,aperture_sum
34,5608.889994808311,49.14509088559498,"259.0509678699885,56.3633023646117",2145488.1999581815
35,5752.3722934213365,189.26742186211595,"259.0773702412438,56.193529888917354",3847812.3978197305
36,5897.724122364703,327.4947962319684,"259.09879646456534,56.02352417482482",3561236.2488320596
37,6041.2403246481745,467.65256669549854,"259.12475699734745,55.85374153545511",4208315.773339916
38,6184.771646417794,607.8261300746817,"259.15049159724555,55.68395344548693",4815977.792347533
39,6330.560066744462,750.2049501949268,"259.1764005530765,55.511506677073044",4682442.989122204
40,6474.1181407882505,890.4064421680141,"259.2016899460122,55.34170784568513",8217714.546278529
41,6659.9203228878905,1068.1434915426998,"259.229137820374,55.123922786791695",3485399.401824079
42,6803.50274574202,1208.3703801472775,"259.2539584171227,54.95411300914365",4863316.917138642
43,6947.0937984929,1348.6062569013902,"259.2785700717107,54.784298185366914",5901327.904866104
44,7092.936029751687,1491.0411932060938,"259.3033555531891,54.611824920001126",7383808.175016256
45,7236.540752297018,1631.2912813505982,"259.3275552609771,54.44200014646331",3742669.980001329
46,7380.150366829544,1771.5464416445957,"259.35155503552556,54.27217059307753",6260805.575836103
47,7526.00772984786,1913.9970580362624,"259.37572814047536,54.099682510789705",4207773.967275341
48,7669.623594978308,2054.2586490160747,"259.399333634039,53.92984339532384",3914037.401973902
49,7853.633067836296,2233.9704502231475,"259.42929881509275,53.712230272726295",4090917.8187812488
50,7997.249963806557,2374.2329859046454,"259.4524716206952,53.5423807030737",4118520.953121368
51,8143.109298802736,2516.6854094899986,"259.47581687482125,53.369872619065085",3892752.934224269
52,8286.721765753711,2656.943183837024,"259.498618888974,53.200014126583625",3642188.297580921
53,8430.330244408595,2797.1967141918376,"259.52124083612995,53.0301512327945",3969760.233914603
54,8576.177215407617,2939.6359941094533,"259.5440345193755,52.85762984367333",3766826.3600956197
55,8719.773845643602,3079.876982169244,"259.5663010948885,52.68775836061184",6878625.982422965
56,8863.362749530417,3220.109810056299,"259.58839503687494,52.5178827045577",3554351.859682653
57,9045.471135015212,3401.682547597495,"259.6207936297298,52.30043157205641",4925151.491206404
58,9189.037746001119,3541.8918620600443,"259.6424857514431,52.13054589546751",4351387.601505808
59,9334.835760705359,3684.279473496955,"259.6643481131483,51.958001434538936",4494080.660560988
60,9478.377438952455,3824.4625263712123,"259.6857102368828,51.7881077849071",4548839.922569779
61,9621.904900274378,3964.630613176985,"259.70691198129026,51.618210259894646",5006878.768339781
62,9763.565439433662,4106.695967252398,"259.7322116624434,51.4485126161878",6617632.2946448885
63,9907.060794139707,4246.830259740171,"259.75308289186864,51.27860671376977",3770926.465138529
64,10052.780150549172,4389.1350819706595,"259.77412276732275,51.10604198373869",771191.835764823
65,5344.670368781977,29.314237046591188,"259.33154782153866,56.550094393647214",2001036.377953907
66,5488.13435357671,169.416760937469,"259.35686989999294,56.38026532353108",3661231.851298522
67,5633.859063954623,311.7283632090557,"259.3823574956248,56.20777755993155",3988284.92789823
68,5779.211465380019,449.9556911102227,"259.40248295888586,56.03772211185561",3497026.498143425
69,5922.728231808035,590.1134002196559,"259.427157390715,55.86787887285187",3607337.576717465
70,6066.260100608046,730.2868844525219,"259.45161688941704,55.69803070780329",3501374.334632406
71,6209.8060139643785,870.4750224825857,"259.47586469664566,55.52817749230667",3923960.410578801
72,6355.607645584488,1012.8669829088312,"259.5002778878389,55.35566558173274",3898555.573041033
73,6539.167089870844,1188.412934454344,"259.52576177922913,55.140470803325115",5378715.521736192
74,6684.99334866258,1330.8305871733555,"259.54972297899343,54.96794897945071",4585841.517484853
75,6828.584858068318,1471.0662901705446,"259.57311522045705,54.798076687419965",7005860.904786966
76,6974.427535618205,1613.5010317407928,"259.59667250381455,54.625545545336436",3822359.124890676
77,7118.032680362553,1753.7509101575624,"259.61967287411386,54.455664260434226",7308046.576844173
78,7261.642700004879,1894.0058428668349,"259.6424830583446,54.28577866014559",4690597.06755269
79,7407.500456975422,2036.456209832369,"259.6654578197032,54.113234123739765",3733478.2946510618
80,7551.116692782802,2176.7175372122992,"259.68789295207216,53.943339877408285",4225113.942446417
81,7735.126615614838,2356.4289745528886,"259.7163722374072,53.725656767490506",3576884.8142468953
82,7878.74384331214,2496.691205839256,"259.7383957949091,53.55575307237884",3618097.6587546943
83,8024.603497750213,2639.143301957581,"259.7605831003629,53.383190457868174",4460961.432032126
84,8168.216262033632,2779.400735835377,"259.78225396830516,53.21327870162489",4082033.3046371876
85,8311.825020964512,2919.65390781385,"259.8037535630556,53.04336296257727",3703276.605163414
86,8457.672259165989,3062.0928054201268,"259.8254162342398,52.87078832488849",4922679.780007436
87,8601.269135314567,3202.3333989908106,"259.8465778181759,52.7008648225807",7600676.066775075
88,8747.101734592772,3344.7568295769242,"259.86790199175675,52.528282459364625",13692013.713864107
89,8926.966925377405,3524.138005608206,"259.89858355588956,52.31341046690599",3586708.481640725
90,9072.776906427536,3666.5375736854658,"259.9195187659332,52.14081877668289",4081712.252704396
91,9216.33191618888,3806.7339998640064,"259.9399739220253,51.97087856377215",4010112.836919477
92,9359.873749923841,3946.9165634650108,"259.96027443158886,51.80093499844284",4573405.061428047
93,9503.401349726017,4087.084143042014,"259.9804224144642,51.630987930653674",3519398.9479430905
94,9645.06201266303,4229.148981299848,"260.0046784946789,51.46123091798203",5346159.8619875945
95,9790.799488410805,4371.4722128077765,"260.02482005365664,51.28862062725016",4456315.829107578
96,9934.276916525416,4511.586983290796,"260.04450430036695,51.11866234291995",4390683.501494631
97,5226.156498849272,151.7753585045184,"259.639408793678,56.56373061418407",3185658.28543762
98,5369.621084357419,291.87788978405115,"259.6634073848469,56.39384249186627",3667556.2685775957
99,5513.10428074902,431.99988800023766,"259.68719267490576,56.2239499411882",3592908.56865012
100,5660.699346676606,572.416777958927,"259.7063844898324,56.05119319503406",3363064.3234333675
101,5804.216662428364,712.5744405997648,"259.7297698370871,55.88129240568937",3977691.9637171677
102,5947.749063437992,852.7478605652987,"259.7529513057342,55.711387189139245",4028664.6786069307
103,6091.295491892565,992.9359165211581,"259.77593197339326,55.54147741348881",3966087.1027873126
104,6236.7062177700145,1131.2235960889939,"259.7940442841351,55.371362003189006",4586393.866196854
105,6420.657671783471,1310.8735704791543,"259.8229752697116,55.153654613816144",5743979.403113142
106,6566.484396811977,1453.2910800675331,"259.8456848318085,54.98107688983169",4993677.036229685
107,6710.076348047174,1593.5266241571462,"259.8678549988857,54.811150022787146",7121695.5603541555
108,6853.675669406551,1733.7698357275594,"259.8898393839536,54.64121911592229",3825583.6765969195
109,6999.525008943634,1876.2108695982643,"259.91197989566035,54.468628968375526",5060384.924007433
110,7143.13541886456,2016.465589558361,"259.9335979679159,54.298690144603846",4957321.0618028175
111,7288.993554721759,2158.9157221611013,"259.95537186989054,54.12609199858339",3469279.7406161437
112,7432.610146369505,2299.1768007689775,"259.97663420755316,53.95614539976517",3463079.6167566166
113,7616.620500161755,2478.887893236288,"260.0036245408913,53.7383958303904",7395305.740339084
114,7760.238044742298,2619.1498349477015,"260.02449651187334,53.56844073872464",4912533.712519756
115,7906.098003542782,2761.601618648051,"260.0455235348343,53.39582634355892",4224576.32879142
116,8049.711050307256,2901.8587268713727,"260.06606099826934,53.225864010024125",5300462.116533
117,8195.563922963518,3044.3029607697226,"260.08675310315573,53.05324235094024",3976341.7923749266
118,8339.167564970427,3184.5500856226854,"260.1069654638795,52.8832728919968",5601474.564314265
119,8482.764672166937,3324.790299512731,"260.12701991141466,52.71329999557378",4288407.466087616
120,8628.597488656425,3467.2133261363024,"260.14722832131696,52.54066785694091",17129422.69958217
121,8812.557856219602,3646.87137341828,"260.17249636565384,52.32288077755063",4223138.206405139
122,8954.273087267047,3788.9931036225116,"260.19637257119336,52.15308341615504",4537053.195908001
123,9097.828254642925,3929.189073281283,"260.21575615922643,51.98309545153685",4350174.036622146
124,9241.370228971999,4069.3711624124694,"260.23499309369186,51.81310449389045",4137947.922816619
125,9384.89795235432,4209.538249563915,"260.2540853862686,51.643110388265285",5067902.440834955
126,9528.801012604166,4353.792344838645,"260.2775905624824,51.470640195070764",6648952.530193519
127,9672.296290230373,4493.925281534077,"260.29638094918386,51.300639167348585",8123162.34749437
128,9815.773790424504,4634.039505644593,"260.3150326251089,51.13063492392221",5085416.062692897
129,5107.643469729437,274.2363245139031,"259.94748172152146,56.57662966515412",3508267.532884899
130,5251.108641122222,414.33887808830514,"259.9701538330926,56.406685632528365",5059892.998212711
131,5396.443908852133,552.5476761525915,"259.9878509873067,56.236543508492154",3720993.024779508
132,5539.945368940864,692.6881701930724,"260.010143241596,56.066592109541375",3528807.056179207
133,5683.462974028334,832.8455451248037,"260.03223970642847,55.8966368931641",5404146.6135206185
134,5829.23851706248,975.2090413195906,"260.05448408965873,55.72402203207127",4583277.238538932
135,5972.785445789643,1115.397030074785,"260.0761948874942,55.554058705848796",4090617.9480814217
136,6118.196647761133,1253.6846210906665,"260.0930451770932,55.38390139228644",4105175.4624248263
137,6302.148696121201,1433.334460195034,"260.12037851442193,55.16612657993216",3759697.106348402
138,6447.975872326957,1575.751841740374,"260.141833825392,54.99349592954575",3664224.9840862346
139,6591.568250562366,1715.9872417729648,"260.1627793912601,54.82351739125232",4096113.604616759
140,6735.167981822578,1856.2302914347688,"260.18354930019973,54.65353524423609",3330934.8795218747
141,6881.017720165907,1998.6711425877388,"260.2044665738095,54.48089349073829",4084541.0158125735
142,7024.62850553069,2138.925664636124,"260.2248901399783,54.310904276893844",4292398.930244499
143,7170.48700520567,2281.3755779415014,"260.2454607940771,54.13825537573518",3537321.6963323257
144,7314.103937854057,2421.636422607324,"260.26554802670796,53.9682592124618",5725692.705656678
145,7498.114703588868,2601.347189197553,"260.2910465065509,53.750446723624435",9140372.054610811
146,7641.732550205983,2741.6088561570004,"260.3107646710714,53.58044297359747",4450533.581262278
147,7787.592798286731,2884.0603424910414,"260.3306291960078,53.40777955689897",3606018.6440795707
148,7931.206112678328,3024.3171398775744,"260.3500311111436,53.237769341523446",11845225.603888385
149,8077.059239676886,3166.7610397487224,"260.369579001919,53.06509943841835",6235931.2472812
150,8220.663114919866,3307.0078176560723,"260.3886735656109,52.895082852395916",3875082.3032298284
151,8364.260438297544,3447.247666677493,"260.40761884079154,52.725063195533",3880972.2279457226
152,8510.093456894389,3589.6703043805082,"260.42670945428506,52.55238393591",12968948.62766007
153,8694.05405434449,3769.3278346345633,"260.45057968369326,52.33453793551964",4159296.898844748
154,8835.769448055727,3911.4491487608293,"260.4733766106734,52.164684615775606",13364819.491362214
155,8979.324758156927,4051.6446767078146,"260.4916867383172,51.99465144948201",4299635.305871022
156,9125.10963264015,4194.016566551456,"260.5101410814413,51.82195875226118",4464134.567597577
157,9268.637232041081,4334.182931201474,"260.52817373151834,51.65192007781409",4850304.314171696
158,9412.149486531262,4474.333134419477,"260.546071553028,51.4818784315973",6483147.970098825
159,9553.793472889338,4616.378654356894,"260.5680821422479,51.31200683553821",8103106.141035165
160,9697.27103024134,4756.492346905568,"260.58569950906735,51.14195909136616",3997651.511321184
161,4989.1307117262295,396.69768823418144,"260.25575645670506,56.58879073804501",5030184.880484895
162,5132.59645417243,536.800279009396,"260.2770992504689,56.418793948514136",6294605.54642815
163,5277.932405857127,675.0089518297109,"260.2934754395842,56.24861095931852",6226359.210023079
164,5421.4344029966,815.1494472548029,"260.3144615921937,56.078607682534596",3634532.4126356617
165,5564.952528018976,955.3068057677383,"260.33526328361006,55.908601042088115",7981832.357124085
166,5708.485890313109,1095.4800692517597,"260.3558833398609,55.738590695402934",5999822.644586936
167,5854.275995764458,1237.8582034851024,"260.3766424282629,55.56592055440765",5302636.563031395
168,5999.687659278265,1376.1457210847357,"260.39222832596266,55.39572434461958",4349836.96687153
169,6183.640282982447,1555.7954439456935,"260.41796083071597,55.17788590997563",6042360.362127924
170,6327.2242848203405,1696.0215668492388,"260.43784998453015,55.00786201295975",6078055.846441102
171,6473.060685703653,1838.447983364441,"260.45787799332777,54.83517802153238",3695458.002665567
172,6616.660812029814,1978.6908859652049,"260.4774310788453,54.66514752433082",3409931.9546072856
173,6762.510934111107,2121.1315694756695,"260.49712277304695,54.492457075952764",3517139.73283595
174,6906.122080081297,2261.3859084518053,"260.5163495688933,54.32242031497536",3934640.714863071
175,7051.9809285015235,2403.8356175273575,"260.5357147162546,54.14972352266826",4177668.491795066
176,7195.598187307409,2544.096243083503,"260.55462465897364,53.979680592179214",18465607.439814422
177,7379.609345963112,2723.8067027960456,"260.5786285414478,53.761808735446024",3448968.9391864697
178,7523.227479767123,2864.0681098291075,"260.59719080022467,53.59175907411135",3562841.4043888804
179,7669.08800204297,3006.519313851608,"260.6158907320786,53.41904940385098",3679975.5843584356
180,7812.701569205139,3146.7758152222273,"260.6341550717464,53.24899401065298",4684041.464047155
181,7958.554935453242,3289.2193961165635,"260.6525567249872,53.07627858839566",4104023.184487543
182,8102.159029067751,3429.4658418953836,"260.67053153347103,52.9062175374604",4591313.465277803
183,8248.000244298742,3571.8965580519834,"260.6886432695617,52.73349644922055",4180673.207289356
184,8391.589759355713,3712.1276046922403,"260.7063366063685,52.56343004394331",3992644.8727728343
185,8575.55056762867,3891.784636898106,"260.7288066427959,52.34552845240852",4594505.843566936
186,8717.266108838545,4033.9055494926783,"260.7505223417621,52.17562174158385",5005349.457666465
187,8863.064369499089,4176.290965712686,"260.76802545884055,52.002888631237994",4631279.984481376
188,9006.606533656133,4316.472088440996,"260.7851277556119,51.832810252845995",4156435.0779954526
189,9150.134226567392,4456.637990005135,"260.8021012776083,51.66272957815024",4610568.464440248
190,9293.646557547887,4596.7877121767015,"260.81894780614294,51.49264624452871",4277276.657478606
191,9435.290466648454,4738.832884467616,"260.8399171735378,51.32272310033222",5355550.471702594
192,9578.7680662362,4878.946060267567,"260.8564985822635,51.1526343205273",4003515.3029142
193,4868.377107614151,516.9703332388453,"260.5639065659382,56.60286977604097",3770141.680233408
194,5011.842936949706,657.0724969517014,"260.5839201519656,56.43282364300087",5797787.744487229
195,5159.421402687303,797.4703530658853,"260.5992842250308,56.2599458966522",5946213.199776126
196,5302.923922042273,937.6108647677602,"260.61896169876,56.08989385189742",3626790.518354197
197,5446.442552165007,1077.7682217479219,"260.6384660872837,55.919838870532175",3651525.2507904316
198,5589.976402446667,1217.9414658822398,"260.6578000442738,55.74978060345661",4140395.754674308
199,5737.618718312385,1358.4060687375977,"260.6725656541797,55.57689366817184",4915896.128407846
200,5881.179096495746,1498.6070215387954,"260.6915835165295,55.40683012765737",6190521.957690139
201,6065.132276537082,1678.2566471996083,"260.7157121841449,55.18893188389279",9321615.714241512
202,6208.716693076765,1818.48267388372,"260.73436157160677,55.01886175757874",10166849.011833197
203,6354.553497634517,1960.9089744016856,"260.75314104521885,54.846131212640806",3741049.258707496
204,6498.154004188909,2101.151744789954,"260.7714750926327,54.67605526443285",3432039.9950329
205,6644.0044949369485,2243.592275734459,"260.7899389984208,54.50331904143962",4715510.949425236
206,6787.615986671445,2383.846446479077,"260.8079668876877,54.333237585165435",4605279.55475877
207,6931.2311636577515,2524.1044169393153,"260.8258462009122,54.163153356820374",4266916.20334875
208,7077.092738879604,2666.556387674344,"260.8438549886282,53.99040888270809",12870820.849960025
209,7261.104271431437,2846.2665595110475,"260.8663616850543,53.77248122044471",4306445.965902166
210,7406.9667015527975,2988.7192876247746,"260.884036886979,53.5997306870708",3516873.7214149577
211,7550.583458954212,3128.9786582131724,"260.90129941983105,53.429635255526044",4130194.3663854953
212,7694.1972640283,3269.2348783910393,"260.9184242715919,53.25953739651532",5009339.686125895
213,7840.050854431445,3411.6781553614765,"260.9356777784141,53.086779187955514",5006810.1140374895
214,7983.655151551154,3551.924283831503,"260.9525309843807,52.91667634200113",5223586.028730239
215,8129.496556001453,3694.354659373107,"260.96951248575954,52.743913139171816",5308568.984309703
216,8273.086240174309,3834.5853525680163,"260.9861016123552,52.57380559104521",5420828.817042215
217,8457.04724020418,4014.2419057094057,"261.00716921246436,52.35585174762162",3868806.6202743165
218,8600.614557485887,4154.44900551784,"261.02346828226547,52.185738824788416",3821864.6023399415
219,8744.561288979075,4298.747428877424,"261.0442112551277,52.01312040724499",3873226.0282896105
220,8888.103548775027,4438.928121290977,"261.0602448207853,51.84300225675346",8112333.1546368105
221,9031.63132029316,4579.093574585631,"261.07615758281634,51.672882108384066",8599692.421410594
222,9175.143712854388,4719.242830527683,"261.0919512132131,51.50275959539638",4343506.1034047855
223,9319.029545542937,4863.47711485828,"261.1121214229893,51.33012911596864",5312361.348044002
224,9462.506714525533,5003.589319657318,"261.1276635059662,51.160001937712735",3992565.0148072536
225,4749.865519588524,639.4317270869124,"260.87256910621034,56.61355313581456",3657952.093422173
226,4893.331890564094,779.5339580887039,"260.89124800767763,56.44346057929293",4095779.964861027
227,5036.81715713849,919.6559311507945,"260.90976040769715,56.27336501169569",4107695.8980838354
228,5184.41377026449,1060.072548198455,"260.92363270858215,56.100449888208836",3570326.2306357077
229,5327.932890649292,1200.2299185316906,"260.94183741713096,55.93034965895571",4816246.275162927
230,5471.467214080607,1340.4031581964,"260.95988294160287,55.76024653803188",4428178.774510094
231,5616.866907405876,1478.6771602701683,"260.9730702637193,55.58998367133343",5228443.014608374
232,5762.67080358573,1621.068647919879,"260.991100492148,55.417218049918326",6045258.47949061
233,5946.62452095314,1800.718195424477,"261.01362249904867,55.19926382196461",6738995.962456217
234,6090.2093373559555,1940.944140747345,"261.0310299617386,55.02915042325781",4233560.895067965
235,6236.046530516774,2083.3703403539334,"261.0485587476887,54.85637630283298",3494501.156958862
236,6379.647402458724,2223.6129933793163,"261.065671675805,54.68625781148225",3367181.9338731505
237,6523.254350478225,2363.8619573759665,"261.0826416843105,54.51613689650483",4894164.883668407
238,6669.110069454451,2506.3074041907025,"261.09973269258234,54.34335545145735",4990167.16461812
239,6812.725560265243,2646.5652033788556,"261.1164208992088,54.173229731676",4286656.693470734
240,6958.587436718947,2789.0169818557138,"261.13322986474907,54.00044346451285",4437109.1416386645
241,7142.599324139233,2968.726884820543,"261.15423694261875,53.782463569263996",3939736.091311206
242,7288.462015629239,3111.1793789250432,"261.1707343497822,53.609672014453515",3679110.4995539216
243,7432.079013161654,3251.438501057884,"261.18684650329806,53.439536518140656",4492230.426185438
244,7577.936977613102,3393.885919452742,"261.2030788024793,53.266740499484655",4853164.172547435
245,7721.546840749024,3534.13744297013,"261.2189336368989,53.09660065836929",4194224.698565515
246,7865.151326505862,3674.383268953585,"261.2346635045729,52.926458694573185",3883697.78905193
247,8010.992905070997,3816.8133189329274,"261.2505130384259,52.75365607509497",4231216.8360052435
248,8154.582743483119,3957.0436735026983,"261.26599627763864,52.58351002009092",4928902.132249474
249,8338.543916202503,4136.69976656703,"261.2856593335949,52.365507272893836",3658034.7076931223
250,8484.354536831288,4279.097157939394,"261.30110846011337,52.19269784808132",4346472.590370071
251,8626.058181588627,4421.204513691915,"261.32052124946847,52.02268960704137",3472671.195169301
252,8769.600522125073,4561.384790610077,"261.3354845251955,51.85253423638041",5983415.561034733
253,8913.128357345804,4701.549810455153,"261.35033499409917,51.68237714737113",6306983.118289563
254,9057.031418058328,4845.801440010648,"261.3695715768136,51.50970194261821",5353284.269259224
255,9200.526797851388,4985.932288195361,"261.38418297485975,51.339540321267215",4092503.258328299
256,9344.003978957793,5126.044005608824,"261.39868621279453,51.16937706140664",3752457.702931765
257,3407.1126431296148,-359.1399470869419,"261.13166631683856,58.0354017274456",nan
258,3552.2294306031185,-221.16251964784715,"261.1449496185473,57.86512302575266",nan
259,3695.5235495125935,-81.24111058721792,"261.1630690109922,57.694992826656545",0.0
260,3838.845283055769,58.70920026867407,"261.1810189449535,57.52486003049927",593222.2914400228
261,3982.1930748161576,198.68680398263587,"261.1988020540255,57.35472507396058",3955090.506755662
262,4125.56636939929,338.69106918909984,"261.2164210406453,57.18458720449919",3994248.1283870973
263,4270.8152535675845,476.8070393627768,"261.22900290656116,57.01429916850022",8387736.473920525
264,4414.235040895346,616.859960325367,"261.246322540631,56.844157228841446",12504657.283433562
265,4597.633304243356,792.2331791565139,"261.2631904556547,56.628671275760425",11639201.990355082
266,4743.341896055458,934.5244919197003,"261.2804434316104,56.455865962006264",3722276.6775978715
267,4886.827805198679,1074.6465489741458,"261.29727823683584,56.28571668934137",5065277.470109233
268,5030.331029808455,1214.7867150905781,"261.3139637729218,56.115565318422995",3935595.008557968
269,5176.093165877677,1357.13399075683,"261.33075958806677,55.94275297086339",4505818.090456531
270,5319.628073839764,1497.3072464409743,"261.34715114551886,55.77259687715136",3930397.5175202587
271,5463.176603808545,1637.4947376669697,"261.3634001255456,55.602438786873016",3664634.3823661357
272,5608.981055793926,1779.8861944552955,"261.3797592861005,55.42961961793087",8284229.867416262
273,5794.787145358059,1957.6221710862205,"261.3955347980347,55.211457046639076",5386038.403516057
274,5938.372452393378,2097.8480338803784,"261.4113481188988,55.04129254009663",5445343.038407378
275,6081.966367516425,2238.082856555198,"261.4270275992451,54.87112586966258",6466610.657081789
276,6227.811439819627,2380.5166506005044,"261.4428170918755,54.69829821735533",4302911.478288722
277,6371.418812384626,2520.7654630273955,"261.45823270857994,54.52812747514991",4079832.472097887
278,6517.274940113664,2663.2107324550275,"261.47375813973935,54.35529584635465",6307074.160122892
279,6660.890811310766,2803.468333889376,"261.4889175682938,54.1851211243559",4397769.979031422
280,6806.753051674288,2945.9198880587437,"261.50418659519033,54.01228549918462",4130562.436886321
281,6990.765365956304,3125.629474309113,"261.52326899026855,53.794243916853546",3409628.4201327446
282,7136.628370272969,3268.0816906043374,"261.5382547868905,53.62140391624323",3552480.5889511197
283,7280.245653756533,3408.340516076677,"261.55289053919677,53.45122110433142",3441165.0812220625
284,7426.103886223649,3550.787609683015,"261.56763533792844,53.278377416128315",4364290.131773333
285,7569.713991197743,3691.0387902707794,"261.58203717528426,53.108191012880866",3687334.998882336
286,7715.562508941335,3833.4755704226286,"261.59654777843474,52.93534360419011",3926474.470180605
287,7859.160476486622,3973.713905216866,"261.6107222664083,52.76515368469834",4127727.8227366977
288,8002.750490774031,4113.94384758766,"261.62478631499874,52.594962155717965",3886308.2153635896
289,8184.860215533003,4295.512826107071,"261.6470016559332,52.37703383976854",3798174.580505157
290,8330.67096537063,4437.9097397987525,"261.6610172502323,52.204178512237064",6835979.684773871
291,8474.226355527047,4578.103175031469,"261.67471101387787,52.03398099838475",3738015.937228847
292,8617.768777737521,4718.2829412610645,"261.68830086902005,51.86378167879498",3815495.3403532724
293,8763.539214843373,4860.63740895805,"261.7019981352985,51.69092152626395",3571207.58115985
294,8907.051271783352,5000.785227177627,"261.71538277419336,51.52071922941144",4019626.6510834
295,9050.546667075592,5140.915502510212,"261.72866769363867,51.350515190477765",5762127.903442851
296,9196.2655623639,5283.215741313873,"261.74205947275607,51.17765030888656",4234623.01358905
297,9375.974197947027,5462.427785100237,"261.76282480762563,50.962359597865444",3928575.527323513
298,9519.405606532364,5602.490771076569,"261.7757757519695,50.79215034559074",3921748.743572104
299,9660.963610283003,5744.4439506339095,"261.79281756061437,50.622066134175356",3713221.247239219
300,9804.349821113166,5884.459399495475,"261.8055659157058,50.45185331233105",4203056.996931694
301,9947.711181133916,6024.448750840049,"261.8182227807577,50.28163947204378",5208789.091969682
302,10091.047134879722,6164.411373155313,"261.83078941507074,50.1114238388894",290090.7277510472
303,10234.356125762542,6304.345657265876,"261.8432669692497,49.941206827068605",nan
304,10375.78494834758,6446.163326875152,"261.8597640519541,49.77111303877152",nan
305,3288.5971733187466,-236.67982178104285,"261.4522723844285,58.04470939132304",nan
306,3431.8627809664804,-96.7886701948255,"261.4690957822698,57.87453940269371",0.0
307,3577.009351878776,41.21949598178435,"261.4807949567836,57.70422852108778",3824.9316229739215
308,3720.331700422222,181.17002009944645,"261.49732615107786,57.534054318442",2575645.357656934
309,3863.680090074932,321.147819304505,"261.5137036090796,57.363878339164565",5627349.661086635
310,4007.053965443888,461.15226222485217,"261.52992982270274,57.19369982450894",6720822.841243928
311,4152.303543509241,599.2682498189415,"261.5411288933418,57.02338320667951",6312594.591348098
312,4295.723877635104,739.3213126844439,"261.55708095835166,56.853201308596404",9313128.473173048
313,4477.271045970074,916.6081797784909,"261.57706339127355,56.63781171717302",4832462.947285834
314,4622.590042720885,1054.7968082172601,"261.58788215194227,56.46749098164144",33257712.203716446
315,4768.318309179422,1197.1082409470023,"261.60363245967244,56.29464364712781",4292216.9352254765
316,4911.8220075625695,1337.2484724810029,"261.6190017872836,56.124453774850835",3423103.734791377
317,5055.341946747589,1477.4056740180677,"261.6342356425697,55.95426197886333",4504222.046852848
318,5201.119954539547,1619.769081497644,"261.6495709896252,55.781408751906284",3576748.583805692
319,5344.668906681096,1759.956584357219,"261.664537960724,55.61121316484094",4100802.1344456836
320,5490.473769922868,1902.3480346926317,"261.679606341474,55.43835624393746",5387502.025997235
