id,xcenter,ycenter,sky_center,aperture_sum
84,2034.778220068254,2512.246725467756,"259.78225396830516,53.21327870162489",4082495.0178960245
85,2133.083699246375,2337.231124291029,"259.8037535630556,53.04336296257727",4206470.354083244
86,2232.921066190276,2159.487610755378,"259.8254162342398,52.87078832488849",3762932.2050795285
87,2331.2174710498284,1984.486742996457,"259.8465778181759,52.7008648225807",3703668.1901098215
88,2431.0436868316406,1806.7613727342523,"259.86790199175675,52.528282459364625",3717226.974046743
89,2557.7600605843004,1586.597675015183,"259.89858355588956,52.31341046690599",5064611.918555458
90,2657.569080980722,1408.9003283553716,"259.9195187659332,52.14081877668289",4700482.05596452
91,2755.833659233889,1233.9513317833957,"259.9399739220253,51.97087856377215",5824185.718459832
92,2854.0882574719617,1059.0186501746684,"259.96027443158886,51.80093499844284",3733562.623157941
93,2952.332066267162,884.1035956400156,"259.9804224144642,51.630987930653674",4039154.6707230527
94,3052.8916850380356,710.5008169593866,"260.0046784946789,51.46123091798203",3947324.4452892835
95,3152.6457357237705,532.893262401647,"260.02482005365664,51.28862062725016",5758002.639548168
96,3250.8515202394956,358.0403379950367,"260.04450430036695,51.11866234291995",3476221.706668681
97,258.14810483374276,6034.1377242613535,"259.639408793678,56.56373061418407",3490804.8539285287
98,356.3453910978669,5859.300372598963,"259.6634073848469,56.39384249186627",3439908.8252467383
99,454.556664127781,5684.440005789638,"259.68719267490576,56.2239499411882",4135507.3930336307
100,551.9885505608481,5505.531554401971,"259.7063844898324,56.05119319503406",5287319.07583206
101,650.2254420393974,5330.629000189163,"259.7297698370871,55.88129240568937",4158167.4041832755
102,748.4736495727866,5155.707796440451,"259.7529513057342,55.711387189139245",4772441.73892092
103,846.7323638173184,4980.769255147347,"259.77593197339326,55.54147741348881",6726679.476053048
104,942.6729397502122,4804.521794427688,"259.7940442841351,55.371362003189006",5283058.2925974745
105,1068.5913500328547,4580.341499388311,"259.8229752697116,55.153654613816144",4625911.934773231
106,1168.4133669377352,4402.62333568258,"259.8456848318085,54.98107688983169",3923679.848797894
107,1266.7061690344908,4227.628531926555,"259.8678549988857,54.811150022787146",5165126.082753481
108,1365.004469820471,4052.624624687186,"259.8898393839536,54.64121911592229",5319660.14668862
109,1464.8433563716794,3874.878528511282,"259.91197989566035,54.468628968375526",6493347.733366455
110,1563.1499034775616,3699.8609319535053,"259.9335979679159,54.298690144603846",9570548.687326457
111,1662.9953020738576,3522.1039842596883,"259.95537186989054,54.12609199858339",4089472.457025519
112,1761.306391213218,3347.0787708731796,"259.97663420755316,53.95614539976517",3459348.7567146257
113,1887.2685926405288,3122.8257644939367,"260.0036245408913,53.7383958303904",3814994.021972999
114,1985.5802688367303,2947.799407257395,"260.02449651187334,53.56844073872464",3976776.543038713
115,2085.426790458408,2770.040271400073,"260.0455235348343,53.39582634355892",4709011.246027707
116,2183.73496198409,2595.0195097190067,"260.06606099826934,53.225864010024125",4234802.703017541
117,2283.5760250861144,2417.2691725839422,"260.08675310315573,53.05324235094024",6457185.867951386
118,2381.876987546906,2242.260079087482,"260.1069654638795,52.8832728919968",4376816.872127805
119,2480.1729658635195,2067.2590864219783,"260.12701991141466,52.71329999557378",3713643.738134045
120,2579.998735229062,1889.5336109029822,"260.14722832131696,52.54066785694091",4313125.145550747
121,2705.922636329977,1665.342616617576,"260.17249636565384,52.32288077755063",4931430.504404897
122,2806.523085234948,1491.6724044705497,"260.19637257119336,52.15308341615504",4091537.4017163613
123,2904.7871817302366,1316.7233738106324,"260.21575615922643,51.98309545153685",3583855.37615516
124,3003.041285277225,1141.7906792002486,"260.23499309369186,51.81310449389045",3855994.9801668315
125,3101.2845864409665,966.8756327454525,"260.2540853862686,51.643110388265285",9226523.062727932
126,3203.3784899735947,790.540243176958,"260.2775905624824,51.470640195070764",3772593.1826034184
127,3301.597201909508,615.6653757043623,"260.29638094918386,51.300639167348585",3583323.4719235334
128,3399.8024400143686,440.81252308589137,"260.3150326251089,51.13063492392221",5173984.49188421
129,407.1097436435184,6116.917289555069,"259.94748172152146,56.57662966515412",3873054.2947745025
130,505.3068998047311,5942.079366201238,"259.9701538330926,56.406685632528365",3571769.955588341
131,601.1908120618209,5765.925208490515,"259.9878509873067,56.236543508492154",3306409.7112502335
132,699.4152236934488,5591.042413232868,"260.010143241596,56.066592109541375",3598446.955462697
133,797.6517623807476,5416.1396540078185,"260.03223970642847,55.8966368931641",3678103.1481924723
134,897.4348532286986,5238.484908007232,"260.05448408965873,55.72402203207127",4071196.3047932456
135,995.6933730822984,5063.5459008807275,"260.0761948874942,55.554058705848796",6167013.648830084
136,1091.6337402583677,4887.298003208471,"260.0930451770932,55.38390139228644",5303869.694939801
137,1217.551866036747,4663.117169088891,"260.12037851442193,55.16612657993216",4888193.698411329
138,1317.3736424882845,4485.398602719379,"260.141833825392,54.99349592954575",3512811.377180714
139,1415.6661949208547,4310.403423797523,"260.1627793912601,54.82351739125232",3647647.077945602
140,1513.9642332249846,4135.399162529382,"260.18354930019973,54.65353524423609",3662217.1289460706
141,1613.8028400657622,3957.652728427055,"260.2044665738095,54.48089349073829",10587473.025504682
142,1712.109098831591,3782.6348204416818,"260.2248901399783,54.310904276893844",8715666.607193133
143,1811.9541914399292,3604.8775780852075,"260.2454607940771,54.13825537573518",3969834.4307919582
144,1910.2649663511584,3429.852095866031,"260.26554802670796,53.9682592124618",4605624.469276242
145,2036.2267463867993,3205.598775924025,"260.2910465065509,53.750446723624435",4695924.786202122
146,2134.5380790201643,3030.5721980536,"260.3107646710714,53.58044297359747",4416186.595250225
147,2234.3842385368034,2852.812859737064,"260.3306291960078,53.40777955689897",3304932.669766847
148,2332.692040550206,2677.791919998528,"260.3500311111436,53.237769341523446",4175421.974615687
149,2432.5327151781,2500.041423640272,"260.369579001919,53.06509943841835",8093241.336073354
150,2530.8332821492263,2325.0321946511995,"260.3886735656109,52.895082852395916",7943341.332896507
151,2629.128852078008,2150.031087605672,"260.40761884079154,52.725063195533",4985511.059213717
152,2728.9541934659087,1972.3055175260097,"260.42670945428506,52.55238393591",4877351.560941029
153,2854.877535657085,1748.1144350035574,"260.45057968369326,52.33453793551964",4101972.9023710657
154,2955.4775405611163,1574.4441734242737,"260.4733766106734,52.164684615775606",4412043.801699351
155,3053.741173455552,1399.4951192257067,"260.4916867383172,51.99465144948201",3972771.9027466
156,3153.5299567889697,1221.8291873012786,"260.5101410814413,51.82195875226118",4279925.4325196175
157,3251.772592158667,1046.9144476004376,"260.52817373151834,51.65192007781409",7400330.052057574
158,3350.0035883389382,872.0187128315965,"260.546071553028,51.4818784315973",6795958.024754384
159,3450.5488632614365,698.4370424384997,"260.5680821422479,51.31200683553821",3407145.1766231805
160,3548.75357312344,523.5842721880945,"260.58569950906735,51.14195909136616",3684236.7678088355
161,556.07169644237,6199.696490035079,"260.25575645670506,56.58879073804501",4477195.978517593
162,654.2687407373087,6024.858005457728,"260.2770992504689,56.418793948514136",4131421.8351767072
163,750.1523549974872,5848.703219512938,"260.2934754395842,56.24861095931852",3680103.4989452083
164,848.3766289675859,5673.819905145745,"260.3144615921937,56.078607682534596",3529660.888556213
165,946.6130172264911,5498.916647951639,"260.33526328361006,55.908601042088115",4176060.6757751782
166,1044.8608248116088,5323.994556173791,"260.3558833398609,55.738590695402934",4847092.359851153
167,1144.6542858881317,5146.321955355174,"260.3766424282629,55.56592055440765",5220520.176047669
168,1240.5944626936098,4970.073630868797,"260.39222832596266,55.39572434461958",5912144.138949661
169,1366.5123272794622,4745.892271095487,"260.41796083071597,55.17788590997563",11626071.447867097
170,1464.7980866646994,4570.907584250005,"260.43784998453015,55.00786201295975",4335850.215526544
171,1564.6262027047296,4393.17776910393,"260.45787799332777,54.83517802153238",3589816.4775701277
172,1662.9239967082121,4218.173164293582,"260.4774310788453,54.66514752433082",4063640.3219819814
173,1762.762342300071,4040.426402917918,"260.49712277304695,54.492457075952764",4015538.2288569673
174,1861.0683309001383,3865.4081939970547,"260.5163495688933,54.32242031497536",5685324.260424159
175,1960.913135975702,3687.650667637108,"260.5357147162546,54.14972352266826",3621379.859806639
176,2059.2236148274633,3512.6249270837397,"260.55462465897364,53.979680592179214",8544079.25401486
177,2185.184996746612,3288.371307035084,"260.5786285414478,53.761808735446024",4158728.1138174995
178,2283.4960039809293,3113.3445190373177,"260.59719080022467,53.59175907411135",3277699.869481665
179,2383.341819838646,2935.5849889362576,"260.6158907320786,53.41904940385098",10893514.816177389
180,2481.6492705007963,2760.5638816546552,"260.6341550717464,53.24899401065298",4131071.3666306506
181,2581.4895750984097,2582.8132367563585,"260.6525567249872,53.07627858839566",4409696.736585714
182,2679.7897647393015,2407.8038827977734,"260.67053153347103,52.9062175374604",5501019.480435285
183,2779.620787869132,2230.0683045198575,"260.6886432695617,52.73349644922055",6273553.749985509
184,2877.9098762927247,2055.077017956849,"260.7063366063685,52.56343004394331",5100773.690794264
185,3003.832682841323,1830.8858606995132,"260.7288066427959,52.34552845240852",3693023.736253372
186,3104.4322617200646,1657.2155605715357,"260.7505223417621,52.17562174158385",3400258.41848323
187,3204.2306459321176,1479.5331977089036,"260.76802545884055,52.002888631237994",4171330.752628398
188,3302.483766874515,1304.6005698622494,"260.7851277556119,51.832810252845995",4078924.511907826
189,3400.725930735349,1129.6858596928141,"260.8021012776083,51.66272957815024",8192044.1641281815
190,3498.9564424632927,954.7901755439789,"260.81894780614294,51.49264624452871",5142349.065284476
191,3599.501401580771,781.2086697534432,"260.8399171735378,51.32272310033222",3729509.765743362
192,3697.7056013704223,606.3559924508527,"260.8564985822635,51.1526343205273",3375692.117249705
193,703.499482957448,6285.20666373236,"260.5639065659382,56.60286977604097",6361181.263219794
194,801.6960922532053,6110.368205758209,"260.5839201519656,56.43282364300087",8878079.63768666
195,899.113889849612,5931.480715244233,"260.5992842250308,56.2599458966522",4156157.9620723506
196,997.3380443825595,5756.596892242863,"260.61896169876,56.08989385189742",3477307.446453028
197,1095.5743004313263,5581.693147555988,"260.6384660872837,55.919838870532175",3590015.4493566747
198,1193.8219630255999,5406.770589426457,"260.6578000442738,55.74978060345661",6557125.085434228
199,1291.2877073939371,5227.8041490969035,"260.6725656541797,55.57689366817184",5818873.82485646
200,1389.555268578974,5052.848795451299,"260.6915835165295,55.40683012765737",7923505.241803746
201,1515.472895286046,4828.666923454813,"260.7157121841449,55.18893188389279",8201811.090590445
202,1613.7584543977268,4653.681860941584,"260.73436157160677,55.01886175757874",6137905.988219963
203,1713.5863539143975,4475.951685898235,"260.75314104521885,54.846131212640806",4388460.401523201
204,1811.883921800108,4300.946748034731,"260.7714750926327,54.67605526443285",3764780.2847457617
205,1911.7220246065904,4123.199670041313,"260.7899389984208,54.50331904143962",3448045.942635194
206,2010.0277612171026,3948.1811706792955,"260.8079668876877,54.333237585165435",3645671.9704912193
207,2108.3362142577116,3773.158128198611,"260.8258462009122,54.163153356820374",3570961.6945533073
208,2208.18249818038,3595.397382590004,"260.8438549886282,53.99040888270809",4013042.659556363
209,2334.143505261382,3371.1434758931723,"260.8663616850543,53.77248122044471",3351838.2464998146
210,2433.9902994914223,3193.3817084910215,"260.884036886979,53.5997306870708",4007030.507302813
211,2532.299695910451,3018.356777066735,"260.90129941983105,53.429635255526044",3578622.3624813347
212,2630.606813385123,2843.3355127579034,"260.9184242715919,53.25953739651532",3999448.7842902066
213,2730.446766399199,2665.584730003756,"260.9356777784141,53.086779187955514",3999378.490738198
214,2828.7465968723113,2490.575261599803,"260.9525309843807,52.91667634200113",3578954.4258339144
215,2928.57724201976,2312.8395887077177,"260.96951248575954,52.743913139171816",5264369.065067186
216,3026.8659452709508,2137.848230269695,"260.9861016123552,52.57380559104521",4306990.749818655
217,3152.788239448458,1913.657011780414,"261.00716921246436,52.35585174762162",3354346.702097508
218,3251.059942215732,1738.6933645179633,"261.02346828226547,52.185738824788416",3846164.1926939655
219,3353.1853604408516,1562.3043188150668,"261.0442112551277,52.01312040724499",5737341.381508319
220,3451.43804097794,1387.3717099619762,"261.0602448207853,51.84300225675346",3989294.7957568355
221,3549.6797514987456,1212.4570398848127,"261.07615758281634,51.672882108384066",7262352.928041748
222,3647.909796945295,1037.5614169226365,"261.0919512132131,51.50275959539638",4564959.223171122
223,3749.9890233963074,861.2477953501666,"261.1121214229893,51.33012911596864",3434984.3057013922
224,3848.1923967199127,686.3957852937428,"261.1276635059662,51.160001937712735",12657998.310812231
225,852.4611620450296,6367.9847263031625,"260.87256910621034,56.61355313581456",3894518.5333153806
226,950.6576961501555,6193.145727729275,"260.89124800767763,56.44346057929293",4762746.695701926
227,1048.8684090803445,6018.283367787282,"260.90976040769715,56.27336501169569",6937291.465794963
228,1146.2996314571838,5839.373492555281,"260.92363270858215,56.100449888208836",3553481.3361386443
229,1244.535773514869,5664.469270855583,"260.94183741713096,55.93034965895571",3454970.0047484087
230,1342.7833093316908,5489.546256855401,"260.95988294160287,55.76024653803188",3809048.6321593923
231,1438.7135292544463,5313.312992758776,"260.9730702637193,55.58998367133343",3377669.6696271338
232,1538.5163194375255,5135.62361500086,"260.991100492148,55.417218049918326",6358735.001988891
233,1664.4337315812695,4911.441244215559,"261.01362249904867,55.19926382196461",4725298.676604062
234,1762.7191086118291,4736.455816522042,"261.0310299617386,55.02915042325781",6821296.18038378
235,1862.5468100777207,4558.725292234742,"261.0485587476887,54.85637630283298",4808688.900184714
236,1960.8441700303288,4383.720031809708,"261.065671675805,54.68625781148225",4630078.460884534
237,2059.146053308485,4208.7072689448905,"261.0826416843105,54.51613689650483",4224305.008897831
238,2158.9875513159564,4030.9538685500006,"261.09973269258234,54.34335545145735",4310942.626016718
239,2257.29575769668,3855.930567266618,"261.1164208992088,54.173229731676",5638999.834425286
240,2357.141777947677,3678.1695804504643,"261.13322986474907,54.00044346451285",4909367.2049238365
241,2483.1024334716767,3453.915400566188,"261.15423694261875,53.782463569263996",6523118.344629529
242,2582.948934018979,3276.153441267358,"261.1707343497822,53.609672014453515",9912220.001847586
243,2681.2580282978915,3101.128342199366,"261.18684650329806,53.439536518140656",3755527.845505452
244,2781.1008495337687,2923.3722625594833,"261.2030788024793,53.266740499484655",3713704.493889313
245,2879.4044506314594,2748.3560214557133,"261.2189336368989,53.09660065836929",3047246.1172192045
246,2977.7039401020975,2573.3464491315704,"261.2346635045729,52.926458694573185",3790886.8270552987
247,3077.5342257163147,2395.610692319183,"261.2505130384259,52.75365607509497",3608950.544386479
248,3175.822561960679,2220.6192725401042,"261.26599627763864,52.58351002009092",4375038.089420527
249,3301.7443670425387,1996.4280063222677,"261.2856593335949,52.365507272893836",4211477.185564948
250,3401.551119368349,1818.730605249602,"261.30110846011337,52.19269784808132",4468862.6016213875
251,3502.140682371716,1645.0753049812838,"261.32052124946847,52.02268960704137",3916557.951403694
252,3600.3929406738994,1470.1427256769857,"261.3354845251955,51.85253423638041",4959343.798517358
253,3698.634216027116,1295.22810625284,"261.35033499409917,51.68237714737113",4650306.584201103
254,3800.7257377381065,1118.8933544125343,"261.3695715768136,51.50970194261821",3818511.1263880422
255,3898.942405884851,944.0189288006864,"261.38418297485975,51.339540321267215",3802094.4310619617
256,3997.145305292269,769.1670331782279,"261.39868621279453,51.16937706140664",35279457.70934967
257,235.44500985354716,7923.433775174861,"261.13166631683856,58.0354017274456",0.0
258,331.1619820996584,7747.550536310612,"261.1449496185473,57.86512302575266",0.0
259,429.22843773711975,7572.924720618143,"261.1630690109922,57.694992826656545",677467.1013487383
260,527.3156631719266,7398.264750902746,"261.1810189449535,57.52486003049927",5761435.503354687
261,625.42250712032,7223.572546970892,"261.1988020540255,57.35472507396058",5767815.637437188
262,723.5485034766589,7048.848808701878,"261.2164210406453,57.18458720449919",3448458.165950333
263,819.36510858774,6872.802116730293,"261.22900290656116,57.01429916850022",3582690.3647027453
264,917.5260695877496,6698.020876882167,"261.246322540631,56.844157228841446",5136245.379331119
265,1039.4566275030056,6475.481828783327,"261.2631904556547,56.628671275760425",3848183.2710445067
266,1139.1873227615024,6297.910435144053,"261.2804434316104,56.455865962006264",4163028.144346789
267,1237.3979505130264,6123.047432789417,"261.29727823683584,56.28571668934137",4744883.18173171
268,1335.6215887026938,5948.163018008309,"261.3139637729218,56.115565318422995",5684926.104405387
269,1435.3924817010766,5770.525420323102,"261.33075958806677,55.94275297086339",6908593.0454571415
270,1533.639881703787,5595.601837563417,"261.34715114551886,55.77259687715136",3703971.1396532813
271,1631.8975065492577,5420.66141252631,"261.3634001255456,55.602438786873016",4213034.776404872
272,1731.7001230694718,5242.971505888994,"261.3797592861005,55.42961961793087",4703160.615565683
273,1855.289738482771,5017.495149545239,"261.3955347980347,55.211457046639076",7834898.070645079
274,1953.5749088116818,4842.5092692971175,"261.4113481188988,55.04129254009663",3989981.795883491
275,2051.866505783679,4667.512755286989,"261.4270275992451,54.87112586966258",3820578.5836786833
276,2151.6995036419553,4489.772654747195,"261.4428170918755,54.69829821735533",3845825.920612634
277,2250.001130634506,4314.759521032054,"261.45823270857994,54.52812747514991",5829461.868641763
278,2349.8423515061795,4137.005771723429,"261.47375813973935,54.35529584635465",5111866.101032494
279,2448.1502684201746,3961.982154197535,"261.4889175682938,54.1851211243559",3523565.4408686273
280,2547.995977819982,3784.2208739265398,"261.50418659519033,54.01228549918462",3680110.9033243814
281,2673.9562169413607,3559.9663636972305,"261.52326899026855,53.794243916853546",3767654.3860302917
282,2773.8023681800105,3382.2041741333824,"261.5382547868905,53.62140391624323",4171688.1260606092
283,2872.11110189728,3207.178875639177,"261.55289053919677,53.45122110433142",4431106.0041333735
284,2971.953540043978,3029.422621177494,"261.56763533792844,53.278377416128315",4675837.214326485
285,3070.2567473047643,2854.4062352327055,"261.58203717528426,53.108191012880866",5217559.104280159
286,3170.091737774879,2676.6620337918107,"261.59654777843474,52.93534360419011",6697558.412105932
287,3268.3856783496713,2501.6606964389866,"261.6107222664083,52.76515368469834",4416296.067171682
288,3366.673570920525,2326.6692134623718,"261.62478631499874,52.594962155717965",4995540.539210868
289,3494.9222714593498,2103.7712174586522,"261.6470016559332,52.37703383976854",4551942.849894003
290,3594.728528939343,1926.0738152126878,"261.6610172502323,52.204178512237064",5611937.977027029
291,3692.9901197072027,1751.1252253210255,"261.67471101387787,52.03398099838475",4427239.037967913
292,3791.241863583317,1576.192699301601,"261.68830086902005,51.86378167879498",4000842.1138909357
293,3891.0175550835547,1398.5452219962012,"261.7019981352985,51.69092152626395",4785288.351366018
294,3989.2462986620067,1223.6502953292174,"261.71538277419336,51.52071922941144",5837139.234757364
295,4087.4624094646006,1048.776003011349,"261.72866769363867,51.350515190477765",5540808.742406461
296,4187.199059880246,871.1923467490369,"261.74205947275607,51.17765030888656",5434440.376940366
297,4313.792583897241,651.2236443884667,"261.76282480762563,50.962359597865444",7250590.5032946635
298,4411.960259151177,476.42857425026705,"261.7757757519695,50.79215034559074",6735261.252003873
299,4512.438594052102,302.95385612730297,"261.79281756061437,50.622066134175356",4071884.0831440943
300,4610.572050019013,128.21474717876754,"261.8055659157058,50.45185331233105",3659812.7511421493
301,4708.686729583022,-46.49360319672451,"261.8182227807577,50.28163947204378",1665361.292441558
302,4806.78216651513,-221.17049501325528,"261.83078941507074,50.1114238388894",nan
303,4904.857209345897,-395.8140082369964,"261.8432669692497,49.941206827068605",nan
304,5005.238086234194,-569.1288743804762,"261.8597640519541,49.77111303877152",nan
305,384.4064683034376,8006.215915585153,"261.4522723844285,58.04470939132304",0.0
306,482.4510767224647,7831.625470867373,"261.4690957822698,57.87453940269371",0.0
307,578.190031787819,7655.705507639708,"261.4807949567836,57.70422852108778",2823753.9979827255
308,676.277304043896,7481.04488868346,"261.49732615107786,57.534054318442",3908090.221342101
309,774.3841820762682,7306.3520566351535,"261.5137036090796,57.363878339164565",8428976.518025978
310,872.5101997726051,7131.627711374374,"261.52992982270274,57.19369982450894",4063857.9225273114
311,968.3266421167373,6955.580344640966,"261.5411288933418,57.02338320667951",4064660.385640067
312,1066.4875986626716,6780.798539899254,"261.55708095835166,56.853201308596404",4792103.306207303
313,1190.7456975011664,6559.55222366436,"261.57706339127355,56.63781171717302",3743203.6414321484
314,1286.6143386353365,6383.419002795785,"261.58788215194227,56.46749098164144",4117737.603913233
315,1386.3593761159495,6205.8233974768655,"261.60363245967244,56.29464364712781",4131678.644964029
316,1484.5829548725646,6030.93850813451,"261.6190017872836,56.124453774850835",11413662.85707095
317,1582.8187219645788,5856.033539222199,"261.6342356425697,55.95426197886333",21593636.9294949
