id,xcenter,ycenter,sky_center,aperture_sum
48,2880.298147586841,8362.753033566903,"259.399333634039,53.92984339532384",4035665.9426598996
49,2667.877565303756,8217.724368065632,"259.42929881509275,53.712230272726295",3863573.4483598145
50,2502.0861989726595,8104.531547736757,"259.4524716206952,53.5423807030737",4607410.322356543
51,2333.7061912593836,7989.5715042723195,"259.47581687482125,53.369872619065085",4095715.218781404
52,2167.9200134578723,7876.382603851422,"259.498618888974,53.200014126583625",3526921.5161554515
53,2002.1385003227888,7763.197190386609,"259.52124083612995,53.0301512327945",4172816.8712817347
54,1833.7729511437205,7648.247943922486,"259.5440345193755,52.85762984367333",3993119.265465051
55,1668.0052843701033,7535.072824750703,"259.5663010948885,52.68775836061184",5002972.600771323
56,1502.246643564175,7421.904400113842,"259.58839503687494,52.5178827045577",4456344.399841252
57,1291.3751186621894,7274.7129497249225,"259.6207936297298,52.30043157205641",4776789.317915121
58,1125.6425151412277,7161.5638101691975,"259.6424857514431,52.13054589546751",3844388.637822882
59,957.3341506383381,7046.656946054086,"259.6643481131483,51.958001434538936",3867720.7024138477
60,791.6306613488132,6933.529339589458,"259.6857102368828,51.7881077849071",3292175.130934984
61,625.9437718279423,6820.414003081957,"259.70691198129026,51.618210259894646",3806933.053856318
62,461.7659847231862,6705.106035426391,"259.7322116624434,51.4485126161878",5287689.242935358
63,296.1165823682895,6592.018404569927,"259.75308289186864,51.27860671376977",7431664.74249605
64,127.9000573587582,6477.179413037618,"259.77412276732275,51.10604198373869",12595103.95142785
65,5521.55801715107,9953.210099003354,"259.33154782153866,56.550094393647214",3955018.9229852282
66,5355.945024687003,9840.14830677948,"259.35686989999294,56.38026532353108",4988238.216018887
67,5187.722049706053,9725.303567916999,"259.3823574956248,56.20777755993155",4753650.976696911
68,5020.574954269574,9614.416403348801,"259.40248295888586,56.03772211185561",4550122.412896359
69,4854.900399231196,9501.309429728275,"259.427157390715,55.86787887285187",5677850.330194346
70,4689.208231938353,9388.189543143266,"259.45161688941704,55.69803070780329",7081197.919212873
71,4523.499688852377,9275.057664196775,"259.47586469664566,55.52817749230667",4473755.156472011
72,4355.187007188624,9160.1471452341,"259.5002778878389,55.35566558173274",7403660.058677314
73,4143.933008734122,9019.142894136054,"259.52576177922913,55.140470803325115",5223572.705327506
74,3975.5916126209995,8904.211349667741,"259.54972297899343,54.96794897945071",5007895.61494842
75,3809.8299066222,8791.040546043741,"259.57311522045705,54.798076687419965",3462563.249770905
76,3641.469373740877,8676.095023429674,"259.59667250381455,54.625545545336436",4340585.615390787
77,3475.6917780191225,8562.912627494272,"259.61967287411386,54.455664260434226",4239497.916428885
78,3309.9085037913615,8449.726100569576,"259.6424830583446,54.28577866014559",4266868.328571509
79,3141.5304072582503,8334.767808459006,"259.6654578197032,54.113234123739765",11538961.978057489
80,2975.739900880043,8221.576063438803,"259.68789295207216,53.943339877408285",6942013.214402535
81,2763.3189386437784,8076.547834413239,"259.7163722374072,53.725656767490506",4050881.4654794796
82,2597.52729848298,7963.355371458845,"259.7383957949091,53.55575307237884",3646078.102666705
83,2429.1470330449015,7848.395705956978,"259.7605831003629,53.383190457868174",3596520.0081841964
84,2263.3606215499567,7735.207192464054,"259.78225396830516,53.21327870162489",3550744.538199603
85,2097.578894628296,7622.022180600456,"259.8037535630556,53.04336296257727",3926143.3457836453
86,1929.2131486938474,7507.073357038724,"259.8254162342398,52.87078832488849",4413497.453950171
87,1763.445308245914,7393.898669065145,"259.8465778181759,52.7008648225807",4300594.051545411
88,1595.0966646564657,7278.962535522436,"259.86790199175675,52.528282459364625",4964754.053422657
89,1386.8148159491575,7133.539825227848,"259.89858355588956,52.31341046690599",4028692.1522834958
90,1218.492590647249,7018.623264054779,"259.9195187659332,52.14081877668289",3776972.3924198463
91,1052.7736501292156,6905.484802449564,"259.9399739220253,51.97087856377215",3794253.010671993
92,887.0700926754425,6792.357704825214,"259.96027443158886,51.80093499844284",4918026.694072707
93,721.3831548574972,6679.242891887381,"259.9804224144642,51.630987930653674",4241219.38092436
94,557.2053354262571,6563.935453706742,"260.0046784946789,51.46123091798203",3842800.464201465
95,388.9677696143981,6449.081478965363,"260.02482005365664,51.28862062725016",5540950.4408305865
96,223.33941146628058,6336.009960610599,"260.04450430036695,51.11866234291995",7932547.613631738
97,5617.00624452406,9812.029719606948,"259.639408793678,56.56373061418407",4762802.424052112
98,5451.39265918974,9698.96802441946,"259.6634073848469,56.39384249186627",5943874.548142458
99,5285.757365315027,9585.890389787824,"259.68719267490576,56.2239499411882",3663190.0935401334
100,5116.021463028208,9473.2363621336,"259.7063844898324,56.05119319503406",3894534.1168122063
101,4950.346375080739,9360.129529664777,"259.7297698370871,55.88129240568937",4131159.1111400537
102,4784.653694823643,9247.009798787964,"259.7529513057342,55.711387189139245",3640578.0744757783
103,4618.944658716962,9133.878090114657,"259.77593197339326,55.54147741348881",3870289.2694677287
104,4451.729644950974,9022.941618692028,"259.7940442841351,55.371362003189006",5474499.729144306
105,4239.37693618989,8877.963765852772,"259.8229752697116,55.153654613816144",4153367.9291230496
106,4071.0351057775547,8763.032443301783,"259.8456848318085,54.98107688983169",3400029.0414594277
107,3905.2729922556896,8649.861872894078,"259.8678549988857,54.811150022787146",3783840.39084612
108,3739.502289134324,8536.685031300467,"259.8898393839536,54.64121911592229",5223696.173520931
109,3571.1341028298534,8421.734468822062,"259.91197989566035,54.468628968375526",6602388.896954906
110,3405.3504811962066,8308.548219185574,"259.9335979679159,54.298690144603846",5934234.34919584
111,3236.9720522292505,8193.590223670275,"259.95537186989054,54.12609199858339",7717291.206993481
112,3071.181238615506,8080.39878543375,"259.97663420755316,53.95614539976517",5803079.387713854
113,2858.759911852898,7935.37097087752,"260.0036245408913,53.7383958303904",3534894.2650835877
114,2692.9680099071898,7822.178848124984,"260.02449651187334,53.56844073872464",3714609.748829055
115,2524.587498981463,7707.21954314674,"260.0455235348343,53.39582634355892",4352828.598580354
116,2358.8008658462904,7594.0313994131875,"260.06606099826934,53.225864010024125",3379561.0109709934
117,2190.4286444196923,7479.078299042454,"260.08675310315573,53.05324235094024",4012232.67341989
118,2024.6530067567555,7365.8983538904195,"260.1069654638795,52.8832728919968",4716540.777125214
119,1858.8850047018805,7252.724079950329,"260.12701991141466,52.71329999557378",4666351.179538025
120,1690.5362173484318,7137.788381951408,"260.14722832131696,52.54066785694091",5896795.753512604
121,1478.1733286115264,6992.804126687366,"260.17249636565384,52.32288077755063",3700233.570848138
122,1313.9318908992504,6877.4501365297665,"260.19637257119336,52.15308341615504",4234566.915794783
123,1148.2128744350248,6764.312151878237,"260.21575615922643,51.98309545153685",4196446.868948187
124,982.5092609139019,6651.185545929353,"260.23499309369186,51.81310449389045",4092528.895624484
125,816.8222869020701,6538.071239395495,"260.2540853862686,51.643110388265285",3921161.644636476
126,650.0559767203877,6420.99719213826,"260.2775905624824,51.470640195070764",3750794.548837436
127,484.4068857051843,6307.91088309183,"260.29638094918386,51.300639167348585",3583429.2321380307
128,318.7785514491852,6194.839915325421,"260.3150326251089,51.13063492392221",3600746.4249869506
129,5712.453670851374,9670.849639303093,"259.94748172152146,56.57662966515412",3460818.9446735503
130,5546.839504661855,9557.788023897245,"259.9701538330926,56.406685632528365",3940377.795282445
131,5379.712500293934,9446.91613242107,"259.9878509873067,56.236543508492154",4751460.436269086
132,5214.056008422506,9333.823454415997,"260.010143241596,56.066592109541375",3694025.0833706753
133,5048.380685495146,9220.71695552795,"260.03223970642847,55.8966368931641",4087207.246690855
134,4880.098638835036,9105.829938125687,"260.05448408965873,55.72402203207127",4131135.3566480717
135,4714.389121725304,8992.698382503539,"260.0761948874942,55.554058705848796",3555896.605303075
136,4547.173654475099,8881.762080960425,"260.0930451770932,55.38390139228644",4047561.5732513657
137,4334.820383888997,8736.784464558874,"260.12037851442193,55.16612657993216",4843429.374260398
138,4166.478131388247,8621.853346451768,"260.141833825392,54.99349592954575",3502294.75787511
139,4000.7156223685006,8508.682992060345,"260.1627793912601,54.82351739125232",3709788.722861001
140,3834.9445436887504,8395.506381094121,"260.18354930019973,54.65353524423609",8685571.820514744
141,3666.5759963653977,8280.556067809535,"260.2044665738095,54.48089349073829",9064629.706445783
142,3500.792039358739,8167.370078273175,"260.2248901399783,54.310904276893844",9753613.314224659
143,3332.4132901817984,8052.412361899915,"260.2454607940771,54.13825537573518",7156959.884440862
144,3166.62218137159,7939.221213265479,"260.26554802670796,53.9682592124618",5165637.066096579
145,2954.2005055127147,7794.193791168601,"260.2910465065509,53.750446723624435",4745175.836704866
146,2788.408353829228,7681.001991442032,"260.3107646710714,53.58044297359747",4264973.353653988
147,2620.0276096551725,7566.043029545423,"260.3306291960078,53.40777955689897",4267366.2369233845
148,2454.2407669349755,7452.855238399313,"260.3500311111436,53.237769341523446",4078267.1713586957
149,2285.868353033326,7337.902511147234,"260.369579001919,53.06509943841835",4252679.238273968
150,2120.0925459241716,7224.722948170947,"260.3886735656109,52.895082852395916",7568822.348690142
151,1954.324394331179,7111.549071095773,"260.40761884079154,52.725063195533",6353102.303438107
152,1785.975475476187,6996.613791204405,"260.42670945428506,52.55238393591",3938775.0901652784
153,1573.6124501258105,6851.630085032915,"260.45057968369326,52.33453793551964",3494048.7410563664
154,1409.3709244721504,6736.2765328783935,"260.4733766106734,52.164684615775606",3460663.793889799
155,1243.65184415337,6623.139008012047,"260.4916867383172,51.99465144948201",4026824.189594568
156,1075.3591502680347,6508.245344868443,"260.5101410814413,51.82195875226118",3721662.591296836
157,909.6724238150932,6395.131728330449,"260.52817373151834,51.65192007781409",3826641.1714290334
158,744.0036155524467,6282.031363080217,"260.546071553028,51.4818784315973",6759300.451914219
159,579.8455739365736,6166.7400538737575,"260.5680821422479,51.31200683553821",5032237.610410671
160,414.21727569580617,6053.6696195189315,"260.58569950906735,51.14195909136616",3862967.522268556
161,5807.900761119158,9529.669214409376,"260.25575645670506,56.58879073804501",3443536.390081656
162,5642.286026091955,9416.607661530265,"260.2770992504689,56.418793948514136",4569853.12398383
163,5475.158369908446,9305.736012162826,"260.2934754395842,56.24861095931852",5352717.449551704
164,5309.50134890485,9192.64342605206,"260.3144615921937,56.078607682534596",3865224.3006339516
165,5143.825516792655,9079.537033619119,"260.33526328361006,55.908601042088115",3912782.89445488
166,4978.131917027857,8966.417623771815,"260.3558833398609,55.738590695402934",3845535.158047135
167,4809.832987317663,8851.518719452903,"260.3766424282629,55.56592055440765",4660135.5230363365
168,4642.617078285604,8740.582570356662,"260.39222832596266,55.39572434461958",3834031.8109759167
169,4430.263261281612,8595.605168339978,"260.41796083071597,55.17788590997563",5192765.128455613
170,4264.510612359637,8482.442495590998,"260.43784998453015,55.00786201295975",5983949.71007614
171,4096.157706418859,8367.504081623973,"260.45787799332777,54.83517802153238",3998406.554209933
172,3930.3862642119793,8254.327684087084,"260.4774310788453,54.66514752433082",3609238.837755197
173,3762.0173680913203,8139.3776025335355,"260.49712277304695,54.492457075952764",5614348.315502461
174,3596.233087747824,8026.191855906618,"260.5163495688933,54.32242031497536",7058972.753475545
175,3427.854030587998,7911.23440121945,"260.5357147162546,54.14972352266826",4168614.2315469226
176,3262.0626386233535,7798.043525002578,"260.55462465897364,53.979680592179214",4926379.570813769
177,3049.6406291016874,7653.016473351221,"260.5786285414478,53.761808735446024",4002422.974207796
178,2883.8482397300613,7539.824979471652,"260.59719080022467,53.59175907411135",5904838.64078996
179,2715.46727454943,7424.866343211117,"260.6158907320786,53.41904940385098",6433638.528726764
180,2549.68023430144,7311.678887476923,"260.6341550717464,53.24899401065298",3914768.029865192
181,2381.3076401747253,7196.7265159009285,"260.6525567249872,53.07627858839566",4889028.2764362
182,2215.531675685109,7083.547317927211,"260.67053153347103,52.9062175374604",5644277.009111654
183,2047.1732819125177,6968.605505642703,"260.6886432695617,52.73349644922055",6170462.57952576
184,1881.4143485317431,6855.438941320082,"260.7063366063685,52.56343004394331",4589012.608716093
185,1669.0512020465458,6710.455762239317,"260.7288066427959,52.34552845240852",8708831.720370397
186,1504.8096008603306,6595.102631129189,"260.7505223417621,52.17562174158385",4117157.007042165
187,1336.5013753331805,6480.197971590567,"260.76802545884055,52.002888631237994",5036018.43944818
188,1170.7977426820971,6367.072350326009,"260.7851277556119,51.832810252845995",3539414.737138379
189,1005.1110045534797,6253.959206076478,"260.8021012776083,51.66272957815024",3680054.0003809934
190,839.4422044954126,6140.859327846909,"260.81894780614294,51.49264624452871",8657649.720330952
191,675.2842993315171,6025.568347589795,"260.8399171735378,51.32272310033222",4305414.408134564
192,509.6560492291346,5912.498429467279,"260.8564985822635,51.1526343205273",3550347.121239646
193,5905.934721024659,9390.255137832723,"260.5639065659382,56.60286977604097",3570636.6093282676
194,5740.319974586747,9277.194020616109,"260.5839201519656,56.43282364300087",4826060.215819635
195,5570.603725488142,9164.555855046783,"260.5992842250308,56.2599458966522",4004357.743889003
196,5404.946187376242,9051.463343588282,"260.61896169876,56.08989385189742",4316496.723574771
197,5239.269858103464,8938.357040374587,"260.6384660872837,55.919838870532175",4156918.192775471
198,5073.575781124806,8825.237734321166,"260.6578000442738,55.74978060345661",4966355.271124093
199,4903.785061475027,8712.544923502035,"260.6725656541797,55.57689366817184",5749437.677410016
200,4738.060048053592,8599.402936260434,"260.6915835165295,55.40683012765737",4276559.29113721
201,4525.705700043087,8454.42572657414,"260.7157121841449,55.18893188389279",5052648.381350394
202,4359.952659427903,8341.263220595014,"260.73436157160677,55.01886175757874",5721601.904516636
203,4191.599376088116,8226.324990960298,"260.75314104521885,54.846131212640806",4446272.185146243
204,4025.8275823879844,8113.148789653238,"260.7714750926327,54.67605526443285",3395602.055616934
205,3857.458349694258,7998.19892236614,"260.7899389984208,54.50331904143962",3763839.156370248
206,3691.673758052487,7885.013401456266,"260.8079668876877,54.333237585165435",3624761.6164009348
207,3525.88487733247,7771.824778494252,"260.8258462009122,54.163153356820374",4053882.2356298086
208,3357.502742064214,7656.8655700114305,"260.8438549886282,53.99040888270809",3782981.27873821
209,3145.080414315857,7511.838866788814,"260.8663616850543,53.77248122044471",4310268.2185749505
210,2976.697305618508,7396.87906088532,"260.884036886979,53.5997306870708",5175823.340994807
211,2810.9066253637366,7283.6893335024415,"260.90129941983105,53.429635255526044",5344822.543203958
212,2645.119399646851,7170.50219600202,"260.9184242715919,53.25953739651532",4547473.725027845
213,2476.7466375463446,7055.550162656754,"260.9356777784141,53.086779187955514",4108437.7837280743
214,2310.970527743325,6942.371312509504,"260.9525309843807,52.91667634200113",5238798.618525099
215,2142.612006773264,6827.429868522871,"260.96951248575954,52.743913139171816",5638651.876183235
216,1976.8529682209955,6714.263681642635,"260.9861016123552,52.57380559104521",4226918.839343272
217,1764.489716080776,6569.2810076465175,"261.00716921246436,52.35585174762162",4508175.0228046095
218,1598.7568015648862,6456.134171746314,"261.02346828226547,52.185738824788416",4181438.170234171
219,1431.9397861130237,6339.024053279261,"261.0442112551277,52.01312040724499",4456399.005016168
220,1266.2361339993763,6225.898872399534,"261.0602448207853,51.84300225675346",4122946.7139988733
221,1100.5493962992805,6112.786183259207,"261.07615758281634,51.672882108384066",7146383.452081552
222,934.8806165559372,5999.686774869461,"261.0919512132131,51.50275959539638",3835515.651424593
223,768.134712344533,5882.629246048978,"261.1121214229893,51.33012911596864",3850945.961477229
224,602.5070549179836,5769.560209401889,"261.1276635059662,51.160001937712735",3309655.749392275
225,6001.380653857816,9249.0748864334,"260.87256910621034,56.61355313581456",3984049.3808242283
226,5835.765362324017,9136.013797004924,"260.89124800767763,56.44346057929293",3874102.884499346
227,5670.128034085201,9022.936546628705,"260.90976040769715,56.27336501169569",3936429.5680481973
228,5500.39065549589,8910.283056407565,"260.92363270858215,56.100449888208836",4217698.42541803
229,5334.713841090491,8797.176825176773,"260.94183741713096,55.93034965895571",4863788.967234831
230,5169.019298926523,8684.057605686632,"260.95988294160287,55.76024653803188",4117336.6147638485
231,5001.817525175377,8573.132688183623,"260.9730702637193,55.58998367133343",4189126.7729985644
232,4833.502695452415,8458.223028051616,"260.991100492148,55.417218049918326",4846861.445661728
233,4621.147831850711,8313.245988639861,"261.01362249904867,55.19926382196461",3869055.219104939
234,4455.394411575445,8200.083632221425,"261.0310299617386,55.02915042325781",5347999.79816932
235,4287.040763059421,8085.145569445228,"261.0485587476887,54.85637630283298",6628618.09576937
236,4121.268629902641,7971.969547166933,"261.065671675805,54.68625781148225",5258107.485239623
237,3955.4894170889224,7858.788364894996,"261.0826416843105,54.51613689650483",4488760.078301457
238,3787.114181963634,7743.834564293078,"261.09973269258234,54.34335545145735",3928163.681549659
239,3621.325021927916,7630.646164496192,"261.1164208992088,54.173229731676",4829629.12002087
240,3452.94262338948,7515.687197659068,"261.13322986474907,54.00044346451285",3742416.2571395473
241,3240.5199928530283,7370.660820845818,"261.15423694261875,53.782463569263996",3428593.56286127
242,3072.136667393088,7255.701290782614,"261.1707343497822,53.609672014453515",4987256.827841387
243,2906.3457937992994,7142.511849779006,"261.18684650329806,53.439536518140656",5350278.044317555
244,2737.9680049513086,7027.5564974723775,"261.2030788024793,53.266740499484655",6371153.9239566475
245,2572.1854768522253,6914.37330076923,"261.2189336368989,53.09660065836929",16801702.366145782
246,2406.4092338041387,6801.194781269594,"261.2346635045729,52.926458694573185",4997274.847525552
247,2238.0505978977326,6686.253688133926,"261.2505130384259,52.75365607509497",7118832.757901406
248,2072.2914662510766,6573.087861517719,"261.26599627763864,52.58351002009092",4515749.871298074
249,1859.9281239364277,6428.105670596275,"261.2856593335949,52.365507272893836",3321661.0530452
250,1691.6056467533435,6313.191364120729,"261.30110846011337,52.19269784808132",3720392.437851267
251,1527.3781154067356,6197.849518096456,"261.32052124946847,52.02268960704137",3965448.832717556
252,1361.674455929241,6084.724760420252,"261.3354845251955,51.85253423638041",4004482.253178817
253,1195.987730762059,5971.61250920627,"261.35033499409917,51.68237714737113",3841152.4417834245
254,1029.2218482923827,5854.540890288798,"261.3695715768136,51.50970194261821",3650020.2482896266
255,863.5730193285499,5741.456655765005,"261.38418297485975,51.339540321267215",3461182.343236114
256,697.945434595993,5628.388101204287,"261.39868621279453,51.16937706140664",3598733.7469384517
257,7497.134248464099,9999.309423044073,"261.13166631683856,58.0354017274456",0.0
258,7330.262582233998,9888.627448455027,"261.1449496185473,57.86512302575266",0.0
259,7164.848325270927,9775.714522618746,"261.1630690109922,57.694992826656545",0.0
260,6999.4018544584105,9662.777929301232,"261.1810189449535,57.52486003049927",810307.7724562666
261,6833.9249819564875,9549.818982727422,"261.1988020540255,57.35472507396058",3953690.899696207
262,6668.418364357415,9436.838208227784,"261.2164210406453,57.18458720449919",6743347.763229499
263,6501.392550584747,9326.042734029923,"261.22900290656116,57.01429916850022",4633811.282377835
264,6335.831697586922,9213.022116344802,"261.246322540631,56.844157228841446",3548906.2846425814
265,6124.766426091214,9072.159984986845,"261.2631904556547,56.628671275760425",5256808.845233681
266,5956.562848035002,8957.33242842996,"261.2804434316104,56.455865962006264",6433535.281070401
267,5790.924872404306,8844.255206918326,"261.29727823683584,56.28571668934137",3851692.7459834977
268,5625.266699762287,8731.16315826126,"261.3139637729218,56.115565318422995",5480429.122861648
269,5457.0006730504,8616.28978686623,"261.33075958806677,55.94275297086339",5028644.169082047
270,5291.305552454252,8503.170653102728,"261.34715114551886,55.77259687715136",4989578.151190678
271,5125.594544824397,8390.039865503883,"261.3634001255456,55.602438786873016",3987226.258216375
272,4957.279173098866,8275.130332279025,"261.3797592861005,55.42961961793087",4664066.347001742
273,4743.432367091414,8132.359453355923,"261.3955347980347,55.211457046639076",5071357.636518373
274,4577.678477968415,8019.19726340984,"261.4113481188988,55.04129254009663",4825462.736354013
275,4411.914555666935,7906.027744482562,"261.4270275992451,54.87112586966258",4841860.82049253
276,4243.551828949961,7791.083570842953,"261.4428170918755,54.69829821735533",6091653.481007907
277,4077.7722243603557,7677.902611559643,"261.45823270857994,54.52812747514991",4024320.9459312945
278,3909.396617495077,7562.9490566291015,"261.47375813973935,54.35529584635465",3674920.9427958615
279,3743.6071171915582,7449.760917635084,"261.4889175682938,54.1851211243559",7028197.024085491
280,3575.2243992224994,7334.802234889994,"261.50418659519033,54.01228549918462",6876549.689745401
281,3362.8014033061963,7189.77624410336,"261.52326899026855,53.794243916853546",11936274.86808784
282,3194.4178180132108,7074.817041950664,"261.5382547868905,53.62140391624323",9676050.08679288
283,3028.626714327069,6961.627942755514,"261.55289053919677,53.45122110433142",5935055.032921411
284,2860.248717934105,6846.672956843569,"261.56763533792844,53.278377416128315",6223950.024698693
285,2694.466011220019,6733.490139854933,"261.58203717528426,53.108191012880866",3897584.5920532234
286,2526.0993728746766,6618.543623768894,"261.59654777843474,52.93534360419011",5323829.952315468
287,2360.330849843218,6505.371349774921,"261.6107222664083,52.76515368469834",4110186.295395203
288,2194.5716165708172,6392.205959635886,"261.62478631499874,52.594962155717965",3765182.1244571926
289,1983.6994254885203,6245.018443723284,"261.6470016559332,52.37703383976854",7717495.077542251
290,1815.3769040079474,6130.104630108259,"261.6610172502323,52.204178512237064",3592736.3579885056
291,1649.6581082461848,6016.969180064592,"261.67471101387787,52.03398099838475",16000594.473797258
292,1483.9544570156131,5903.844939500993,"261.68830086902005,51.86378167879498",25044370.054792892
293,1315.6790064954648,5788.965926798219,"261.7019981352985,51.69092152626395",3579484.6266763145
294,1150.01080693242,5675.867876008693,"261.71538277419336,51.52071922941144",3435371.39075012
295,984.3620621795999,5562.784208325523,"261.72866769363867,51.350515190477765",3731979.670330485
296,816.1467871894765,5447.949650514641,"261.74205947275607,51.17765030888656",3701402.5843111454
297,608.0484847644993,5302.666317440687,"261.76282480762563,50.962359597865444",4238122.8862840645
298,442.4744392908178,5189.6378056622,"261.7757757519695,50.79215034559074",3997958.464219023
299,278.417108752099,5074.422503254864,"261.79281756061437,50.622066134175356",4715511.049774445
300,112.89582911148318,4961.432957887734,"261.8055659157058,50.45185331233105",5320961.011330973
301,-52.59644547308744,4848.464798259904,"261.8182227807577,50.28163947204378",740123.560349839
302,-218.05905831388736,4735.518549834022,"261.83078941507074,50.1114238388894",nan
303,-383.490197040569,4622.595527039815,"261.8432669692497,49.941206827068605",nan
304,-547.3967779103241,4507.491243805947,"261.8597640519541,49.77111303877152",nan
305,7592.584224389493,9858.12974684998,"261.4522723844285,58.04470939132304",0.0
306,7427.203299693325,9745.241667880442,"261.4690957822698,57.87453940269371",0.0
307,7260.2969647760365,9634.534593384244,"261.4807949567836,57.70422852108778",90555.83280220025
308,7094.849851273968,9521.59789683856,"261.49732615107786,57.534054318442",3434325.7433778117
309,6929.372356016379,9408.638861566516,"261.5137036090796,57.363878339164565",4451002.744002988
310,6763.865135595233,9295.658012905267,"261.52992982270274,57.19369982450894",5341665.412581154
311,6596.83863544234,9184.86264204561,"261.5411288933418,57.02338320667951",11448674.039148154
312,6431.277219312322,9071.841979563895,"261.55708095835166,56.853201308596404",4329084.624819182
313,6221.70261900347,8928.773833284391,"261.57706339127355,56.63781171717302",4323102.288734526
314,6054.595140840631,8817.918979585935,"261.58788215194227,56.46749098164144",5367327.971481769
315,5886.368693244545,8703.075025196493,"261.60363245967244,56.29464364712781",5754407.771925418
316,5720.710042667195,8589.982994385582,"261.6190017872836,56.124453774850835",5276659.12940547
317,5555.032451212139,8476.877071569734,"261.6342356425697,55.95426197886333",4362448.784668282
318,5386.747992644661,8361.9905695356,"261.6495709896252,55.781408751906284",4606854.046939295
319,5221.036567235643,8248.859843789447,"261.664537960724,55.61121316484094",8347332.641396794
320,5052.720791622165,8133.950388333389,"261.679606341474,55.43835624393746",22130144.65989539
321,4841.463491129352,7992.947591369897,"261.6935391360593,55.22281713126965",7386213.477649409
