id,xcenter,ycenter,sky_center,aperture_sum
61,4389.862683391653,9696.88478731574,"259.70691198129026,51.618210259894646",4709572.64800477
62,4207.914160590801,9781.412937857787,"259.7322116624434,51.4485126161878",3625464.6521609537
63,4027.1526982378577,9868.325712990605,"259.75308289186864,51.27860671376977",6348087.813376962
64,3843.590951721127,9956.586001219046,"259.77412276732275,51.10604198373869",4311260.995585443
65,9550.750809997857,7023.556531697627,"259.33154782153866,56.550094393647214",6102081.402444659
66,9370.02992950255,7110.450694256333,"259.35686989999294,56.38026532353108",9517714.737161405
67,9186.459980666177,7198.713694658789,"259.3823574956248,56.20777755993155",6904539.996568691
68,9006.855331478251,7288.023743191463,"259.40248295888586,56.03772211185561",5639705.47594731
69,8826.064541458512,7374.948629805118,"259.427157390715,55.86787887285187",4882283.454097389
70,8645.253762356257,7461.882312596316,"259.45161688941704,55.69803070780329",4495474.077219929
71,8464.424409667743,7548.824181059635,"259.47586469664566,55.52817749230667",6111209.632307379
72,8280.752640252136,7637.131979678189,"259.5002778878389,55.35566558173274",3575583.8295039707
73,8053.012377532377,7749.581183441804,"259.52576177922913,55.140470803325115",5374851.503580642
74,7869.308042270077,7837.903336750151,"259.54972297899343,54.96794897945071",4329045.482029197
75,7688.418398365594,7924.87178330776,"259.57311522045705,54.798076687419965",4648452.723786534
76,7504.692389289872,8013.203520470637,"259.59667250381455,54.625545545336436",3835952.769007011
77,7323.784761287748,8100.179931776281,"259.61967287411386,54.455664260434226",4566205.034385475
78,7142.87071649095,8187.159195317737,"259.6424830583446,54.28577866014559",3520293.3257614733
79,6959.124866880967,8275.499758300994,"259.6654578197032,54.113234123739765",7739005.850112517
80,6778.202687005677,8362.482676020707,"259.68789295207216,53.943339877408285",5088978.156605907
81,6546.394075285538,8473.930511100863,"259.7163722374072,53.725656767490506",3530749.195648048
82,6365.470706769705,8560.914051738007,"259.7383957949091,53.55575307237884",3785290.54179972
83,6181.722583315488,8649.255806352416,"259.7605831003629,53.383190457868174",4327530.570489372
84,6000.805249466545,8736.236793562835,"259.78225396830516,53.21327870162489",6641367.472074489
85,5819.893290404197,8823.21547462845,"259.8037535630556,53.04336296257727",3817701.5081333863
86,5636.161816097377,8911.550075953932,"259.8254162342398,52.87078832488849",3699460.6345525803
87,5455.265741022914,8998.521892925539,"259.8465778181759,52.7008648225807",4042891.6580375144
88,5271.553807767443,9086.8480281953,"259.86790199175675,52.528282459364625",4161551.08198025
89,5041.473122011491,9194.514045175722,"259.89858355588956,52.31341046690599",4124932.4788690074
90,4857.7913480691095,9282.827087722168,"259.9195187659332,52.14081877668289",3408878.303612251
91,4676.9510959148865,9369.77466929642,"259.9399739220253,51.97087856377215",6013823.688553971
92,4496.128376788911,9456.714610736666,"259.96027443158886,51.80093499844284",4005459.3729274822
93,4315.32460633145,9543.646301493343,"259.9804224144642,51.630987930653674",4210393.120345297
94,4133.376525906093,9628.174744768412,"260.0046784946789,51.46123091798203",5527391.078312063
95,3949.791283148513,9716.445763261647,"260.02482005365664,51.28862062725016",11003674.811074499
96,3769.05429673475,9803.348369827643,"260.04450430036695,51.11866234291995",6950769.23815386
97,9476.209128611139,6870.30575234822,"259.639408793678,56.56373061418407",18992343.797081325
98,9295.488035716682,6957.200476865821,"259.6634073848469,56.39384249186627",8812412.591774711
99,9114.742284588474,7044.106031808805,"259.68719267490576,56.2239499411882",4655853.607487079
100,8932.313083657871,7134.774621296351,"259.7063844898324,56.05119319503406",4598709.498733979
101,8751.522149424545,7221.700039998669,"259.7297698370871,55.88129240568937",5066318.564130091
102,8570.711248687418,7308.634244884039,"259.7529513057342,55.711387189139245",4511879.120080115
103,8389.881796949454,7395.576625452404,"259.77593197339326,55.54147741348881",8131415.015537062
104,8210.200487608257,7484.920839556601,"259.7940442841351,55.371362003189006",7456710.815469956
105,7978.469629682799,7596.33475348651,"259.8229752697116,55.153654613816144",5424384.244044675
106,7794.765269456931,7684.657393867669,"259.8456848318085,54.98107688983169",4499051.096439794
107,7613.875623762149,7771.626309958752,"259.8678549988857,54.811150022787146",4689525.806480606
108,7432.976252261313,7858.599529268256,"259.8898393839536,54.64121911592229",4379694.448829161
109,7249.2420518234685,7946.935374557837,"259.91197989566035,54.468628968375526",6350201.203629291
110,7068.328073462359,8033.915077605718,"259.9335979679159,54.298690144603846",6005498.814690761
111,6884.582314494495,8122.256076782767,"259.95537186989054,54.12609199858339",4437436.239550654
112,6703.660246683895,8209.239413968098,"259.97663420755316,53.95614539976517",5149183.21382326
113,6471.851811641557,8320.687771971998,"260.0036245408913,53.7383958303904",5107036.986120991
114,6290.928606856721,8407.671709422451,"260.02449651187334,53.56844073872464",3655603.117386493
115,6107.180672881294,8496.01385689721,"260.0455235348343,53.39582634355892",4255307.997291872
116,5926.263548433247,8582.995220933386,"260.06606099826934,53.225864010024125",4406572.543409133
117,5742.525132555111,8671.333291795072,"260.08675310315573,53.05324235094024",4027403.8198560253
118,5561.620606023051,8758.30923276372,"260.1069654638795,52.8832728919968",6222121.422815257
119,5380.7248087086355,8845.28139670779,"260.12701991141466,52.71329999557378",4297763.709221077
120,5197.01318076315,8933.607874252719,"260.14722832131696,52.54066785694091",4046302.6751387254
121,4965.271688187269,9045.027403087906,"260.17249636565384,52.32288077755063",3846523.0060029263
122,4783.25148342675,9129.587665422017,"260.19637257119336,52.15308341615504",3988474.560940645
123,4602.411606353438,9216.535551244444,"260.21575615922643,51.98309545153685",3899873.4207342486
124,4421.5892849972315,9303.475787078172,"260.23499309369186,51.81310449389045",6870906.780377545
125,4240.785935001535,9390.407762381661,"260.2540853862686,51.643110388265285",9144602.154953927
126,4056.013680862068,9476.294599865778,"260.2775905624824,51.470640195070764",3843158.5772326263
127,3875.2535189000405,9563.20776627553,"260.29638094918386,51.300639167348585",5565356.807538328
128,3694.517021255839,9650.11062744452,"260.3150326251089,51.13063492392221",4618964.578338824
129,9401.667305723331,6717.055816270996,"259.94748172152146,56.57662966515412",10740896.65217305
130,9220.945991494202,6803.951083714774,"259.9701538330926,56.406685632528365",3647606.8691906068
131,9041.364614726243,6893.2513694177,"259.9878509873067,56.236543508492154",4581604.598580578
132,8860.595236656121,6980.167760677628,"260.010143241596,56.066592109541375",5510303.669834907
133,8679.804473822276,7067.09354966889,"260.03223970642847,55.8966368931641",5560439.715353708
134,8496.168374856836,7155.3865683762515,"260.05448408965873,55.72402203207127",3760912.183809537
135,8315.338815163539,7242.329442031058,"260.0761948874942,55.554058705848796",4460168.90029839
136,8135.657426200209,7331.674133803863,"260.0930451770932,55.38390139228644",4319685.682145111
137,7903.926492123297,7443.088652507363,"260.12037851442193,55.16612657993216",4126722.2384983753
138,7720.222097906821,7531.411760649755,"260.141833825392,54.99349592954575",4642556.403176509
139,7539.332441538686,7618.381127260189,"260.1627793912601,54.82351739125232",4203180.595732791
140,7358.433081987832,7705.354787126489,"260.18354930019973,54.65353524423609",4479479.276400378
141,7174.698916848726,7793.691069664503,"260.2044665738095,54.48089349073829",6947945.327177158
142,6993.784996054429,7880.671193203996,"260.2248901399783,54.310904276893844",4773500.705973242
143,6810.03931872567,7969.012609262045,"260.2454607940771,54.13825537573518",3899235.365753942
144,6629.117354119603,8055.996346896057,"260.26554802670796,53.9682592124618",6414536.334066798
145,6397.3090844089,8167.445203455867,"260.2910465065509,53.750446723624435",4525356.773131712
146,6216.386034503867,8254.429518698566,"260.3107646710714,53.58044297359747",4535111.038052904
147,6032.638281021689,8342.772039713123,"260.3306291960078,53.40777955689897",4218723.408819338
148,5851.721357130812,8429.753761548973,"260.3500311111436,53.237769341523446",5048437.178644818
149,5667.983168145383,8518.09218565827,"260.369579001919,53.06509943841835",6007680.71976015
150,5487.0788878641215,8605.068464459522,"260.3886735656109,52.895082852395916",4205414.579189826
151,5306.183359475746,8692.040956339857,"260.40761884079154,52.725063195533",5375837.810558164
152,5122.47202787125,8780.367756822241,"260.42670945428506,52.55238393591",4771244.480013416
153,4890.730942516735,8891.787678514442,"260.45057968369326,52.33453793551964",4152211.8648217083
154,4708.711073107315,8976.348236009562,"260.4733766106734,52.164684615775606",3505634.5493150437
155,4527.8715622923755,9063.296407024249,"260.4916867383172,51.99465144948201",5177738.595496812
156,4344.2243843334945,9151.595323628464,"260.5101410814413,51.82195875226118",11931489.553386163
157,4163.42175567119,9238.527429537597,"260.52817373151834,51.65192007781409",17809509.941778906
158,3982.639562055867,9325.450643482625,"260.546071553028,51.4818784315973",4826532.533742298
159,3800.71533863957,9409.970023154247,"260.5680821422479,51.31200683553821",3834034.305681906
160,3619.979320950966,9496.873119838923,"260.58569950906735,51.14195909136616",3956937.392452805
161,9327.125016382184,6563.80599893493,"260.25575645670506,56.58879073804501",5710475.622638285
162,9146.403471883954,6650.701790269961,"260.2770992504689,56.418793948514136",3741051.7721636263
163,8966.821978880518,6740.0027615161125,"260.2934754395842,56.24861095931852",3707535.5285740807
164,8786.052415827115,6826.919656965096,"260.3144615921937,56.078607682534596",4065956.3336390792
165,8605.26149059368,6913.845940150911,"260.33526328361006,55.908601042088115",3957265.794199639
166,8424.450408122411,7000.781101868066,"260.3558833398609,55.738590695402934",3751146.100602745
167,8240.79557326014,7089.082798267369,"260.3766424282629,55.56592055440765",30285562.893295992
168,8061.114095428747,7178.427948857919,"260.39222832596266,55.39572434461958",6108658.305404808
169,7829.383073805633,7289.843047965625,"260.41796083071597,55.17788590997563",3841572.2796164565
170,7648.504999983885,7376.80771630213,"260.43784998453015,55.00786201295975",4889035.733926787
171,7464.78896064736,7465.136402664264,"260.45787799332777,54.83517802153238",4417421.3746961905
172,7283.889604168167,7552.11048406896,"260.4774310788453,54.66514752433082",7023796.299951285
173,7100.155465315373,7640.44718453982,"260.49712277304695,54.492457075952764",9147914.700192988
174,6919.241593218405,7727.42770955195,"260.5163495688933,54.32242031497536",5133241.825622686
175,6735.4959885250055,7815.769523174048,"260.5357147162546,54.14972352266826",4174272.9385645315
176,6554.574118262251,7902.753642235777,"260.55462465897364,53.979680592179214",6234991.938395188
177,6322.766002535385,8014.202972978801,"260.5786285414478,53.761808735446024",4211879.721502024
178,6141.843098657556,8101.187646988967,"260.59719080022467,53.59175907411135",4587251.87999194
179,5958.095516681203,8189.530522218868,"260.6158907320786,53.41904940385098",4986284.956127387
180,5777.178784501668,8276.512582824762,"260.6341550717464,53.24899401065298",5028378.345982995
181,5593.440813428231,8364.851340851588,"260.6525567249872,53.07627858839566",3829754.7030860963
182,5412.536770558236,8451.827938449604,"260.67053153347103,52.9062175374604",4606439.544419643
183,5228.815044276534,8540.159678254757,"260.6886432695617,52.73349644922055",4475385.603319788
184,5047.930458023751,8627.12784330541,"260.7063366063685,52.56343004394331",3921480.0440782425
185,4816.189768575781,8738.548133448805,"260.7288066427959,52.34552845240852",5633096.362738067
186,4634.170226035226,8823.108966879236,"260.7505223417621,52.17562174158385",3607995.8745384696
187,4450.505759098002,8911.415836082317,"260.76802545884055,52.002888631237994",4388175.781561044
188,4269.684280938456,8998.35658082524,"260.7851277556119,51.832810252845995",4143253.887021742
189,4088.88205545212,9085.288932990037,"260.8021012776083,51.66272957815024",5263385.097960336
190,3908.1002877113533,9172.212383340024,"260.81894780614294,51.49264624452871",3956422.1726606106
191,3726.1764173995343,9256.731809315437,"260.8399171735378,51.32272310033222",4504621.576778303
192,3545.4408708504175,9343.635122427204,"260.8564985822635,51.1526343205273",3330898.4680103706
193,9255.405864374403,6409.199060934854,"260.5639065659382,56.60286977604097",6339275.820591229
194,9074.684691465609,6496.095079983099,"260.5839201519656,56.43282364300087",4856418.517247105
195,8892.279054097595,6586.754580352836,"260.5992842250308,56.2599458966522",5284074.769655287
196,8711.5092971408,6673.67196095688,"260.61896169876,56.08989385189742",4820546.534388224
197,8530.718200593205,6760.598719306014,"260.6384660872837,55.919838870532175",6371460.176917991
198,8349.906969403146,6847.534346199434,"260.6578000442738,55.74978060345661",8090445.851672713
199,8167.416772585017,6938.231017333419,"260.6725656541797,55.57689366817184",6854214.889425726
200,7986.570430688417,7025.182095378097,"260.6915835165295,55.40683012765737",4341854.576391404
201,7754.839310125049,7136.597750516129,"260.7157121841449,55.18893188389279",3417219.0593714872
202,7573.9611848836275,7223.56284145383,"260.73436157160677,55.01886175757874",4504137.442546241
203,7390.2451164840595,7311.891946819247,"260.75314104521885,54.846131212640806",4832899.26674698
204,7209.345754198259,7398.8664307409435,"260.7714750926327,54.67605526443285",6924904.098860318
205,7025.611632619118,7487.203529825856,"260.7899389984208,54.50331904143962",7677412.145123655
206,6844.697800349708,7574.184437288721,"260.8079668876877,54.333237585165435",7613539.895235069
207,6663.779137085216,7661.167508176237,"260.8258462009122,54.163153356820374",4202692.182978493
208,6480.030474506013,7749.511110620604,"260.8438549886282,53.99040888270809",5657257.277623075
209,6248.222501413942,7860.960891170396,"260.8663616850543,53.77248122044471",6287457.756161737
210,6064.472834738714,7949.30503791875,"260.884036886979,53.5997306870708",3947347.4260626645
211,5883.55231525032,8036.289115038646,"260.90129941983105,53.429635255526044",5526583.284824544
212,5702.6357659348705,8123.271495382203,"260.9184242715919,53.25953739651532",8381538.676193353
213,5518.8980037909405,8211.610567993961,"260.9356777784141,53.086779187955514",4208950.453933922
214,5337.994189490799,8298.587465350309,"260.9525309843807,52.91667634200113",4408184.513973693
215,5154.27271856568,8386.919499460642,"260.96951248575954,52.743913139171816",4747403.613395296
216,4973.388406601844,8473.887944313672,"260.9861016123552,52.57380559104521",4189790.7181490283
217,4741.6481017424985,8585.308578499324,"261.00716921246436,52.35585174762162",4141334.7586223404
218,4560.793610237148,8672.264074763218,"261.02346828226547,52.185738824788416",4559700.639194654
219,4375.964764878544,8758.176788694505,"261.0442112551277,52.01312040724499",5656333.653275608
220,4195.143658372167,8845.11777048492,"261.0602448207853,51.84300225675346",4203585.505750147
221,4014.3418272362237,8932.050349833207,"261.07615758281634,51.672882108384066",4927959.8264552085
222,3833.560476546041,9018.974017510038,"261.0919512132131,51.50275959539638",7071484.00877864
223,3648.8127307775712,9104.85144212388,"261.1121214229893,51.33012911596864",7831714.387685245
224,3468.0782439464842,9191.754682701034,"261.1276635059662,51.160001937712735",3970352.714876883
225,9180.863146566495,6255.950332713776,"260.87256910621034,56.61355313581456",6427996.575672882
226,9000.14172517499,6342.846837722975,"260.89124800767763,56.44346057929293",4977482.730407429
227,8819.395289639684,6429.754346604662,"260.90976040769715,56.27336501169569",6333114.144034413
228,8636.96581598854,6520.42448332421,"260.92363270858215,56.100449888208836",4128606.4540786264
229,8456.174539213658,6607.351697801971,"260.94183741713096,55.93034965895571",3468245.539923087
230,8275.363150396945,6694.287770839328,"260.95988294160287,55.76024653803188",3627943.2996935025
231,8095.698467051071,6783.626295714133,"260.9730702637193,55.58998367133343",4211801.798859361
232,7912.026367375036,6871.936384021868,"260.991100492148,55.417218049918326",4450985.625275995
233,7680.2951364781475,6983.352570812245,"261.01362249904867,55.19926382196461",3287525.59033035
234,7499.416950930039,7070.318065325566,"261.0310299617386,55.02915042325781",7153501.311568248
235,7315.70084444607,7158.64757037214,"261.0485587476887,54.85637630283298",4044695.379674361
236,7134.801467475403,7245.6224377863,"261.065671675805,54.68625781148225",5288815.48999524
237,6953.89408199069,7332.6008563664,"261.0826416843105,54.51613689650483",5400878.742373971
238,6770.153552845213,7420.941187052118,"261.09973269258234,54.34335545145735",4079524.684391996
239,6589.234943189542,7507.924611416691,"261.1164208992088,54.173229731676",3932237.9395249654
240,6405.486358246562,7596.26856268257,"261.13322986474907,54.00044346451285",6570893.300918924
241,6173.678516439248,7707.718768659228,"261.15423694261875,53.782463569263996",7669625.061119191
242,5989.92898026742,7796.063241049636,"261.1707343497822,53.609672014453515",5790153.659894194
243,5809.008612121242,7883.047628795669,"261.18684650329806,53.439536518140656",6832682.106037426
244,5625.265462298717,7971.389395217767,"261.2030788024793,53.266740499484655",14011032.17309101
245,5444.3546746227175,8058.369677703607,"261.2189336368989,53.09660065836929",4810484.949080585
246,5263.451080049278,8145.346855777375,"261.2346635045729,52.926458694573185",3876576.520662778
247,5079.729855501832,8233.679164850982,"261.2505130384259,52.75365607509497",8791745.501491698
248,4898.8458089886035,8320.647870458133,"261.26599627763864,52.58351002009092",5295390.807381928
249,4667.1058773969835,8432.068824274467,"261.2856593335949,52.365507272893836",4448041.804703299
250,4483.425930139349,8520.383212305172,"261.30110846011337,52.19269784808132",5342041.061460911
251,4301.423195689632,8604.937503440004,"261.32052124946847,52.02268960704137",3545462.144781342
252,4120.602452006332,8691.878703209457,"261.3354845251955,51.85253423638041",3384737.0862966883
253,3939.8010063921856,8778.811490667096,"261.35033499409917,51.68237714737113",3719615.7285542847
254,3755.031069112646,8864.69917191163,"261.3695715768136,51.50970194261821",4069187.813905555
255,3574.2728347656066,8951.613148639557,"261.38418297485975,51.339540321267215",3657443.2742048646
256,3393.53880178056,9038.51656730505,"261.39868621279453,51.16937706140664",4315466.35634273
257,10578.462111370925,5335.706990288181,"261.13166631683856,58.0354017274456",nan
258,10399.172876520737,5424.881105120763,"261.1449496185473,57.86512302575266",nan
259,10218.680285849354,5511.6775908807695,"261.1630690109922,57.694992826656545",nan
260,10038.151091613257,5598.490140912132,"261.1810189449535,57.52486003049927",1225717.3499731086
261,9857.587338044646,5685.317842950692,"261.1988020540255,57.35472507396058",4362856.335893032
262,9676.989808389182,5772.1603910361055,"261.2164210406453,57.18458720449919",3995326.854346753
263,9497.52520622316,5861.411251752074,"261.22900290656116,57.01429916850022",3818479.0319473324
264,9316.866053657523,5948.280847477852,"261.246322540631,56.844157228841446",4769988.456832701
265,9089.343233722457,6060.637668770816,"261.2631904556547,56.628671275760425",4419406.168720047
266,8905.797863661595,6148.892462096491,"261.2804434316104,56.455865962006264",5515357.091183476
267,8725.051129427811,6235.800546068283,"261.29727823683584,56.28571668934137",4278932.939599933
268,8544.281456003757,6322.718707592248,"261.3139637729218,56.115565318422995",4587136.384004322
269,8360.665184801352,6411.004675621098,"261.33075958806677,55.94275297086339",10247274.598253582
270,8179.853581009996,6497.941292458738,"261.34715114551886,55.77259687715136",3744096.050863308
271,7999.023941184327,6584.885840953486,"261.3634001255456,55.602438786873016",6390209.699786062
272,7815.351680411821,6673.196462102788,"261.3797592861005,55.42961961793087",4111064.3104467476
273,7584.785069340057,6787.007789161853,"261.3955347980347,55.211457046639076",3273958.8032022025
274,7403.90679353737,6873.973772945397,"261.4113481188988,55.04129254009663",4868946.5511458805
275,7223.017154061544,6960.944781225791,"261.4270275992451,54.87112586966258",4856038.456006038
276,7039.291216314146,7049.279092793302,"261.4428170918755,54.69829821735533",5709590.317561693
277,6858.383828055305,7136.257962155585,"261.45823270857994,54.52812747514991",5381526.684808673
278,6674.643325797486,7224.598737613267,"261.47375813973935,54.35529584635465",4029214.06906466
279,6493.724771869824,7311.582587059834,"261.4889175682938,54.1851211243559",4172108.282948918
280,6309.97627324245,7399.9269570067645,"261.50418659519033,54.01228549918462",3686775.3730741492
281,6078.168583054066,7511.377672424964,"261.52326899026855,53.794243916853546",4241393.829940845
282,5894.419200944548,7599.722533792645,"261.5382547868905,53.62140391624323",5511657.404120541
283,5713.499013766999,7686.707291708728,"261.55289053919677,53.45122110433142",4105725.432652064
284,5529.756077479093,7775.049421067388,"261.56763533792844,53.278377416128315",3990044.5954947216
285,5348.845529338005,7862.030048095612,"261.58203717528426,53.108191012880866",4620737.240851053
286,5165.115607158307,7950.366576009446,"261.59654777843474,52.93534360419011",4822881.574490843
287,4984.221281359745,8037.340191105529,"261.6107222664083,52.76515368469834",29255693.569973394
288,4803.337562033963,8124.309202961741,"261.62478631499874,52.594962155717965",6216642.154079405
289,4570.433338592575,8233.336119434396,"261.6470016559332,52.37703383976854",4739899.032994624
290,4386.753796015926,8321.650792258111,"261.6610172502323,52.204178512237064",4897232.9107255535
291,4205.916224328645,8408.599754250528,"261.67471101387787,52.03398099838475",5455957.865301794
292,4025.09593260146,8495.541205434241,"261.68830086902005,51.86378167879498",3824281.3228664477
293,3841.470063979108,8583.832514066573,"261.7019981352985,51.69092152626395",4067294.223344004
294,3660.690179095354,8670.756358092638,"261.71538277419336,51.52071922941144",4251918.88941014
295,3479.9324777522006,8757.670545312,"261.72866769363867,51.350515190477765",7306804.305284808
296,3296.375195960563,8845.93196785259,"261.74205947275607,51.17765030888656",3320979.6438671746
297,3066.5069875595536,8953.50871770006,"261.76282480762563,50.962359597865444",5561866.50837419
298,2885.834402270595,9040.385791398385,"261.7757757519695,50.79215034559074",21731579.240938358
299,2704.026358211776,9124.855956118306,"261.79281756061437,50.622066134175356",4213738.010401654
300,2523.413901741479,9211.706816470425,"261.8055659157058,50.45185331233105",3948525.2234554603
301,2342.834468392717,9298.543250576817,"261.8182227807577,50.28163947204378",2134310.4484457467
302,2162.288841573356,9385.364952460557,"261.83078941507074,50.1114238388894",0.0
303,1981.7790657981022,9472.171009777749,"261.8432669692497,49.941206827068605",0.0
304,1800.142541998297,9556.56613104147,"261.8597640519541,49.77111303877152",0.0
305,10503.921913251477,5182.45504824913,"261.4522723844285,58.04470939132304",nan
306,10323.467506731347,5269.235090852604,"261.4690957822698,57.87453940269371",nan
307,10144.139200380341,5358.426679695431,"261.4807949567836,57.70422852108778",1340.1251952276093
308,9963.609595401253,5445.239734698187,"261.49732615107786,57.534054318442",2906260.2213482875
309,9783.045453639883,5532.067931709857,"261.5137036090796,57.363878339164565",5018330.464594442
310,9602.447558347543,5618.910964773695,"261.52992982270274,57.19369982450894",3545384.040338497
311,9422.982702484916,5708.162471581477,"261.5411288933418,57.02338320667951",4473989.241453265
312,9242.323229558195,5795.032532595743,"261.55708095835166,56.853201308596404",5395098.049583496
313,9013.635280253373,5904.9953873114255,"261.57706339127355,56.63781171717302",20947639.363800354
314,8834.07842173628,5994.287281713569,"261.58788215194227,56.46749098164144",13690434.377276279
315,8650.50741596592,6082.553681725471,"261.60363245967244,56.29464364712781",4605110.2327821385
316,8469.737519029422,6169.47226607665,"261.6190017872836,56.124453774850835",4161472.568486502
317,8288.946120824889,6256.400307706624,"261.6342356425697,55.95426197886333",3444895.739320287
318,8105.309262227658,6344.695672871102,"261.6495709896252,55.781408751906284",4343194.884566239
319,7924.4794670784095,6431.640614099566,"261.664537960724,55.61121316484094",4384861.507116122
320,7740.807071711688,6519.9516239104905,"261.679606341474,55.43835624393746",5872896.869235449
321,7513.066417290238,6632.404414390442,"261.6935391360593,55.22281713126965",3438452.6040061936
322,7329.361885062939,6720.729588003001,"261.70833474160736,55.04995670569976",4703471.063113328
323,7148.472187650012,6807.700946479266,"261.7227783818851,54.87975384730689",4197603.0870970115
