id,xcenter,ycenter,sky_center,aperture_sum
119,1351.7613439097836,3719.451408595476,"260.12701991141466,52.71329999557378",3996560.965393173
120,1349.350258373171,3515.6237472135854,"260.14722832131696,52.54066785694091",3886600.513968133
121,1346.3080585275002,3258.506700312274,"260.17249636565384,52.32288077755063",3366079.4007547186
122,1346.59549683781,3057.8036602598304,"260.19637257119336,52.15308341615504",3348057.7134734257
123,1344.2201853526967,2857.1613070932353,"260.21575615922643,51.98309545153685",5571700.8759636795
124,1341.8443877452632,2656.538097834684,"260.23499309369186,51.81310449389045",5420710.785661797
125,1339.46805907731,2455.935573518825,"260.2540853862686,51.643110388265285",5082040.453258906
126,1339.7162783238368,2252.1776947999697,"260.2775905624824,51.470640195070764",13026851.648392774
127,1337.338744251027,2051.6222611173075,"260.29638094918386,51.300639167348585",3309353.0876031974
128,1334.9605489253,1851.0926297731053,"260.3150326251089,51.13063492392221",8083710.739657386
129,1581.2650313825843,8263.089900262776,"259.94748172152146,56.57662966515412",4693649.844253513
130,1578.887301520666,8062.577239012835,"259.9701538330926,56.406685632528365",3663890.877801854
131,1573.848126494183,7862.081307324554,"259.9878509873067,56.236543508492154",4838315.023265954
132,1571.471564610128,7661.516158130784,"260.010143241596,56.066592109541375",5009401.521734386
133,1569.0955230806571,7460.927656106249,"260.03223970642847,55.8966368931641",5025657.021631726
134,1566.6828416228204,7257.182587542893,"260.05448408965873,55.72402203207127",5525515.046659639
135,1564.3077123910434,7056.551703331714,"260.0761948874942,55.554058705848796",4883911.634854142
136,1559.2705587777973,6855.946362995905,"260.0930451770932,55.38390139228644",3562037.794833633
137,1556.2284374390078,6598.841002717574,"260.12037851442193,55.16612657993216",3747541.8793188846
138,1553.8173485121742,6395.021321291657,"260.141833825392,54.99349592954575",4242948.236108044
139,1551.4436064606653,6194.324774589241,"260.1627793912601,54.82351739125232",3672484.6242901697
140,1549.0700741401474,5993.617619408437,"260.18354930019973,54.65353524423609",21574914.754085343
141,1546.6596268915446,5789.765388623337,"260.2044665738095,54.48089349073829",15241372.374657147
142,1544.2863903410725,5589.042304807882,"260.2248901399783,54.310904276893844",3731211.435994342
143,1541.876155804866,5385.177470916339,"260.2454607940771,54.13825537573518",4217387.380110824
144,1539.503043234136,5184.445569549296,"260.26554802670796,53.9682592124618",5900127.795760394
145,1536.4624846799056,4927.255607578699,"260.2910465065509,53.750446723624435",6721188.910645524
146,1534.0893072850886,4726.522478488773,"260.3107646710714,53.58044297359747",11815670.492607383
147,1531.6789487385436,4522.655295988421,"260.3306291960078,53.40777955689897",3639290.145011232
148,1529.3055328030932,4321.928814973922,"260.3500311111436,53.237769341523446",3534472.8487417786
149,1526.8948451826973,4118.072032278433,"260.369579001919,53.06509943841835",4168007.7024874995
150,1524.5210188915703,3917.3593105916034,"260.3886735656109,52.895082852395916",9823636.416197047
151,1522.146926006602,3716.6561212353863,"260.40761884079154,52.725063195533",8717913.884178322
152,1519.7354225501463,3512.828591950377,"260.42670945428506,52.55238393591",3832839.985276486
153,1516.6926945559198,3255.7117480884112,"260.45057968369326,52.33453793551964",3421884.6905276556
154,1516.9797236340082,3055.0088872268475,"260.4733766106734,52.164684615775606",3816974.9186795154
155,1514.603998889454,2854.36674547561,"260.4916867383172,51.99465144948201",12221886.55527761
156,1512.1906543067203,2650.60914337531,"260.5101410814413,51.82195875226118",8511050.628680142
157,1509.8139024211896,2450.0072176131907,"260.52817373151834,51.65192007781409",3945969.2295247368
158,1507.4365731679359,2249.4275701996935,"260.546071553028,51.4818784315973",4480284.037772179
159,1507.7205002847618,2048.8287965466857,"260.5680821422479,51.31200683553821",4255296.723161705
160,1505.3418886713348,1848.299500656749,"260.58569950906735,51.14195909136616",7440316.315950685
161,1751.6594669437332,8260.297814384003,"260.25575645670506,56.58879073804501",6398958.964915163
162,1749.2813595910193,8059.784723033374,"260.2770992504689,56.418793948514136",4910375.753442825
163,1744.2416123746075,7859.2883962768865,"260.2934754395842,56.24861095931852",4244970.4038808225
164,1741.8646717173992,7658.722866351828,"260.3144615921937,56.078607682534596",4095646.299957069
165,1739.488250928589,7458.134008287636,"260.33526328361006,55.908601042088115",4216085.831229065
166,1737.1123022745023,7257.523129332349,"260.3558833398609,55.738590695402934",5560985.180402237
167,1734.6996742890365,7053.757412928713,"260.3766424282629,55.56592055440765",4703402.6009965185
168,1729.6621424029622,6853.151798146329,"260.39222832596266,55.39572434461958",5256149.733413675
169,1726.6195320379443,6596.046113234776,"260.41796083071597,55.17788590997563",6188816.285493673
170,1724.2451530730636,6395.362049460706,"260.43784998453015,55.00786201295975",3667503.9837765126
171,1721.8339300026328,6191.529456514277,"260.45787799332777,54.83517802153238",3570098.7326412974
172,1719.460014340444,5990.822125967519,"260.4774310788453,54.66514752433082",10089789.826081956
173,1717.0491772069722,5786.969742379853,"260.49712277304695,54.492457075952764",11123983.235276699
174,1714.6755562183425,5586.2465330295,"260.5163495688933,54.32242031497536",3335037.312403953
175,1712.264930669713,5382.381596950123,"260.5357147162546,54.14972352266826",4637140.3025715295
176,1709.8914325368664,5181.649619888841,"260.55462465897364,53.979680592179214",4553947.596051231
177,1706.8503791503153,4924.459597076508,"260.5786285414478,53.761808735446024",4555769.652419834
178,1704.4768148879866,4723.726448710489,"260.59719080022467,53.59175907411135",7761167.608016139
179,1702.0660628318224,4519.859271949328,"260.6158907320786,53.41904940385098",4096981.017047769
180,1699.6922588457287,4319.132821513905,"260.6341550717464,53.24899401065298",4281072.012906786
181,1697.281176499689,4115.276095194105,"260.6525567249872,53.07627858839566",4584174.307301121
182,1694.9069609462372,3914.5634539456228,"260.67053153347103,52.9062175374604",10563041.100431329
183,1692.4953739235048,3710.7244164357144,"260.6886432695617,52.73349644922055",8122442.3158435635
184,1690.1205781316457,3510.03297261943,"260.7063366063685,52.56343004394331",4080985.697634703
185,1687.0773488898972,3252.9163318564465,"260.7288066427959,52.34552845240852",3234511.4792037844
186,1687.3639897449157,3052.213650623379,"260.7505223417621,52.17562174158385",4194152.0304091345
187,1684.950744297877,2848.4370184738686,"260.76802545884055,52.002888631237994",4156175.0159608563
188,1682.574129111771,2647.814358336698,"260.7851277556119,51.832810252845995",4065680.941094061
189,1680.1969836532885,2447.2126939039586,"260.8021012776083,51.66272957815024",3660300.5005578664
190,1677.8192601620158,2246.6333325548358,"260.81894780614294,51.49264624452871",3515542.4351825984
191,1678.1029960849528,2046.0348593543376,"260.8399171735378,51.32272310033222",3794929.172793946
192,1675.7239892098173,1845.5058989957452,"260.8564985822635,51.1526343205273",6521385.233547365
193,1922.0907621381398,8260.63790383033,"260.5639065659382,56.60286977604097",4172908.5879813856
194,1919.7122913666853,8060.125053018338,"260.5839201519656,56.43282364300087",4476888.085936561
195,1914.6348336089159,7856.495043015783,"260.5992842250308,56.2599458966522",4318020.209930749
196,1912.2575351990122,7655.929132319182,"260.61896169876,56.08989385189742",3655011.143107265
197,1909.880756166479,7455.339918178937,"260.6384660872837,55.919838870532175",4232065.46672207
198,1907.504448770797,7254.728707846667,"260.6578000442738,55.74978060345661",4522148.026781995
199,1902.4290392277603,7051.006351912232,"260.6725656541797,55.57689366817184",5277402.220127855
200,1900.0535667591416,6850.356790534532,"260.6915835165295,55.40683012765737",4653828.833469118
201,1897.0104942734683,6593.2507809640865,"260.7157121841449,55.18893188389279",3237519.8983625146
202,1894.6357540327263,6392.566491988982,"260.73436157160677,55.01886175757874",3325708.7100933315
203,1892.224163498929,6188.7336956240515,"260.75314104521885,54.846131212640806",4385943.951637429
204,1889.8498854864274,5988.026189703684,"260.7714750926327,54.67605526443285",3396314.236504315
205,1887.438679785775,5784.173653309689,"260.7899389984208,54.50331904143962",5911486.548896375
206,1885.064695347212,5583.450318424695,"260.8079668876877,54.333237585165435",8989730.151352149
207,1882.690791846786,5382.721690868475,"260.8258462009122,54.163153356820374",3760819.3454312654
208,1880.2798373929877,5178.8532274144245,"260.8438549886282,53.99040888270809",9186358.22027283
209,1877.238316062991,4921.663143776562,"260.8663616850543,53.77248122044471",3957869.606578473
210,1874.8272926515674,4717.7935402696585,"260.884036886979,53.5997306870708",4458107.166189787
211,1872.453261669018,4517.062805151083,"260.90129941983105,53.429635255526044",4686659.371842607
212,1870.0790906204893,4316.336385319828,"260.9184242715919,53.25953739651532",3528848.0323949913
213,1867.66763486625,4112.479715405129,"260.9356777784141,53.086779187955514",3337771.0802524015
214,1865.2930510416927,3911.7671546279403,"260.9525309843807,52.91667634200113",5490178.337777625
215,1862.88108936953,3707.9282241709484,"260.96951248575954,52.743913139171816",4200041.583400343
216,1860.5059240710802,3507.2369106952774,"260.9861016123552,52.57380559104521",4564098.457794182
217,1857.4622204869784,3250.1204730894187,"261.00716921246436,52.35585174762162",3551790.655669945
218,1855.0861879253648,3049.46165843772,"261.02346828226547,52.185738824788416",3488951.8184880605
219,1855.3348716289806,2845.6415547971574,"261.0442112551277,52.01312040724499",3725225.238260128
220,1852.9578845374713,2645.01913131155,"261.0602448207853,51.84300225675346",3534054.0488382787
221,1850.5803665211438,2444.4177282697497,"261.07615758281634,51.672882108384066",4625013.879266527
222,1848.2022698116666,2243.8386530505254,"261.0919512132131,51.50275959539638",3599697.0861839764
223,1848.4486623306739,2040.1069645100242,"261.1121214229893,51.33012911596864",4248009.306606187
224,1846.069273338031,1839.5789952365867,"261.1276635059662,51.160001937712735",4666696.904404032
225,2092.484391703772,8257.844969348911,"260.87256910621034,56.61355313581456",4246660.350177389
226,2090.105585515452,8057.331687959129,"260.89124800767763,56.44346057929293",4369833.200252848
227,2087.7273778657805,7856.791085618572,"260.90976040769715,56.27336501169569",4223015.444897029
228,2082.650353949894,7653.134977491334,"260.92363270858215,56.100449888208836",3799176.286932085
229,2080.2732376917775,7452.545407241409,"260.94183741713096,55.93034965895571",4336443.89968233
230,2077.8965925682746,7251.933865502298,"260.95988294160287,55.76024653803188",7017121.139445277
231,2072.8579679636964,7051.346271841392,"260.9730702637193,55.58998367133343",7879200.981031329
232,2070.445030751853,6847.561361628847,"260.991100492148,55.417218049918326",4713811.442586285
233,2067.40152305448,6590.4550273762825,"261.01362249904867,55.19926382196461",4395377.921332928
234,2065.0264425367177,6389.770513186332,"261.0310299617386,55.02915042325781",6871028.115411357
235,2062.6145058639386,6185.937513392657,"261.0485587476887,54.85637630283298",4669301.168062749
236,2060.239886495324,5985.229832092363,"261.065671675805,54.68625781148225",3587823.5654206313
237,2057.865433221651,5784.51339182585,"261.0826416843105,54.51613689650483",6424842.670556756
238,2055.454006650569,5580.653682471073,"261.09973269258234,54.34335545145735",8284236.311954346
239,2053.0797601350678,5379.924954115085,"261.1164208992088,54.173229731676",4077139.3955330057
240,2050.66845673113,5176.056413605006,"261.13322986474907,54.00044346451285",3984562.213939497
241,2047.6264943501164,4918.866269158378,"261.15423694261875,53.782463569263996",3988019.5792040885
242,2045.2151206536419,4714.996646305445,"261.1707343497822,53.609672014453515",3735005.621710084
243,2042.8407441882232,4514.2659170732195,"261.18684650329806,53.439536518140656",4976873.088831696
244,2040.42912394406,4310.403225810012,"261.2030788024793,53.266740499484655",4726260.90855462
245,2038.0544192262669,4109.682914390441,"261.2189336368989,53.09660065836929",4171148.083654813
246,2035.6794881248088,3908.9704341169636,"261.2346635045729,52.926458694573185",3212571.750768384
247,2033.2671731275836,3705.131610749474,"261.2505130384259,52.75365607509497",3364498.4663331313
248,2030.8916593213708,3504.4404276543028,"261.26599627763864,52.58351002009092",9577163.015815191
249,2027.8475083037351,3247.3241932621268,"261.2856593335949,52.365507272893836",4674391.029116496
250,2025.4339907507756,3043.530353583821,"261.30110846011337,52.19269784808132",4511207.876500838
251,2025.7194575331077,2842.8456705479593,"261.32052124946847,52.02268960704137",4944683.5758249005
252,2023.342119549839,2642.2234837698093,"261.3354845251955,51.85253423638041",4123053.7342990763
253,2020.9642499938345,2441.6223421786035,"261.35033499409917,51.68237714737113",4027614.429232379
254,2021.2107253864096,2237.8662066593793,"261.3695715768136,51.50970194261821",4236086.718027545
255,2018.831642270632,2037.3121775339346,"261.38418297485975,51.339540321267215",32781928.098631468
256,2016.451900071515,1836.7845443213123,"261.39868621279453,51.16937706140664",7137326.330158637
257,2335.8572537964724,9913.411436059885,"261.13166631683856,58.0354017274456",0.0
258,2330.80896390281,9713.233596980504,"261.1449496185473,57.86512302575266",0.0
259,2328.424097897717,9512.969976615517,"261.1630690109922,57.694992826656545",0.0
260,2326.040142053292,9312.666393100357,"261.1810189449535,57.52486003049927",1580085.0448941942
261,2323.6570592317903,9112.325084678085,"261.1988020540255,57.35472507396058",3517023.352034141
262,2321.2747957135307,8911.946890514766,"261.2164210406453,57.18458720449919",3622169.726535268
263,2316.2310638583162,8711.577680459619,"261.22900290656116,57.01429916850022",3687897.094787786
264,2313.8503298201554,8511.132206146194,"261.246322540631,56.844157228841446",4017170.1372114406
265,2308.1757664229567,8257.442458200965,"261.2631904556547,56.628671275760425",3811726.360614528
266,2305.759385234262,8053.795772694699,"261.2804434316104,56.455865962006264",3958263.1348306094
267,2303.3807826113807,7853.254656597805,"261.29727823683584,56.28571668934137",4148763.6494284477
268,2301.0027411452106,7652.688491576557,"261.3139637729218,56.115565318422995",3542661.451037375
269,2298.588070197465,7448.964372814737,"261.33075958806677,55.94275297086339",3530092.700435677
270,2296.211023075741,7248.352406422504,"261.34715114551886,55.77259687715136",4388612.157311372
271,2293.834409788886,7047.720741768787,"261.3634001255456,55.602438786873016",6185319.90946997
272,2291.421057740891,6843.935460364679,"261.3797592861005,55.42961961793087",6532545.950034585
273,2285.714626160878,6586.872400111584,"261.3955347980347,55.211457046639076",4816021.718053732
274,2283.339140356935,6386.187597348675,"261.4113481188988,55.04129254009663",3781880.7884489456
275,2280.963903308161,6185.490372156185,"261.4270275992451,54.87112586966258",3764607.3888150877
276,2278.5517653194893,5981.646430888384,"261.4428170918755,54.69829821735533",3295738.291634169
277,2276.17690467081,5780.929797598876,"261.45823270857994,54.52812747514991",3429401.5234548124
278,2273.7650636362196,5577.069924643838,"261.47375813973935,54.35529584635465",3859430.1121884827
279,2271.3904083139223,5376.341067147165,"261.4889175682938,54.1851211243559",3573612.4247131334
280,2268.978688977537,5172.472427923334,"261.50418659519033,54.01228549918462",4143473.949348745
281,2265.9362008087583,4915.2822055908255,"261.52326899026855,53.794243916853546",3721465.289477208
282,2263.5244094696077,4711.412557976863,"261.5382547868905,53.62140391624323",3381879.5523976786
283,2261.149621035541,4510.681836317292,"261.55289053919677,53.45122110433142",3628661.016824534
284,2258.737581615516,4306.819185198555,"261.56763533792844,53.278377416128315",5761790.631192059
285,2256.362463404449,4106.098945261434,"261.58203717528426,53.108191012880866",5145161.716940368
286,2253.9500006176986,3902.2504562031827,"261.59654777843474,52.93534360419011",4793543.141898404
287,2251.574381517135,3701.54788207199,"261.6107222664083,52.76515368469834",5522852.376793235
288,2249.198451879622,3500.856866082903,"261.62478631499874,52.594962155717965",3929155.8493664395
289,2248.816086546728,3243.6971888216267,"261.6470016559332,52.37703383976854",3678128.260936012
290,2246.4021398580708,3039.903595550123,"261.6610172502323,52.204178512237064",4468197.427794812
291,2244.0248787334763,2839.262876963748,"261.67471101387787,52.03398099838475",5391085.625809288
292,2241.647121886601,2638.6409935446873,"261.68830086902005,51.86378167879498",4143489.7466291185
293,2239.2316667532655,2434.9059195298732,"261.7019981352985,51.69092152626395",5565460.5519043
294,2236.8527907405405,2234.3280982540227,"261.71538277419336,51.52071922941144",4275561.638325741
295,2234.47329159756,2033.7744632366257,"261.72866769363867,51.350515190477765",10237799.690481529
296,2232.0559364147202,1830.1141804087179,"261.74205947275607,51.17765030888656",4834071.396288732
297,2231.704792987748,1576.318934118468,"261.76282480762563,50.962359597865444",4946987.185701109
298,2229.322958519018,1375.8581252955364,"261.7757757519695,50.79215034559074",5519785.93349062
299,2229.602390011698,1175.385445036242,"261.79281756061437,50.622066134175356",3623902.653812005
300,2227.218901365936,974.9902096686983,"261.8055659157058,50.45185331233105",4924124.849734577
301,2224.8345311647918,774.6310002082446,"261.8182227807577,50.28163947204378",2345568.3979578083
302,2222.449225635066,574.308655974969,"261.83078941507074,50.1114238388894",0.0
303,2220.0629475918868,374.0254155016619,"261.8432669692497,49.941206827068605",0.0
304,2220.337903959571,173.73990012375998,"261.8597640519541,49.77111303877152",0.0
305,2506.252731204003,9910.622143409904,"261.4522723844285,58.04470939132304",0.0
306,2503.8666304400886,9710.40007881677,"261.4690957822698,57.87453940269371",0.0
307,2498.819016044631,9510.179444096111,"261.4807949567836,57.70422852108778",131529.83104259465
308,2496.434776128189,9309.875274911248,"261.49732615107786,57.534054318442",3487233.741069845
309,2494.0514087660517,9109.53340548218,"261.5137036090796,57.363878339164565",4206392.536627584
310,2491.668860232891,8909.154674978574,"261.52992982270274,57.19369982450894",6026262.200591453
311,2486.6246500364523,8708.784961946021,"261.5411288933418,57.02338320667951",3695855.2558122706
312,2484.243629694156,8508.33900064744,"261.55708095835166,56.853201308596404",3400176.8475920293
313,2481.2311417968026,8254.60502087505,"261.57706339127355,56.63781171717302",4353463.915185162
314,2476.189210011,8054.134856585401,"261.58788215194227,56.46749098164144",4226552.430980304
315,2473.7731437111825,7850.460032038436,"261.60363245967244,56.29464364712781",3547390.53238521
316,2471.394813493855,7649.893485751618,"261.6190017872836,56.124453774850835",4365953.766721293
317,2469.016998899635,7449.3034558794225,"261.6342356425697,55.95426197886333",4122881.431417787
